gene,Fish_kME
Mcavernosa10778,0.119767581837272
Mcavernosa10780,0.0116151534901568
Mcavernosa10782,0.274672593052685
Mcavernosa10788,-0.0299966138212113
Mcavernosa10798,0.0686741241466284
Mcavernosa10804,0.0874434795368642
Mcavernosa10801,-0.0164123578982894
Mcavernosa10808,-0.307703606838355
Mcavernosa10806,-0.442476629749064
Mcavernosa10800,0.145519508414252
Mcavernosa10809,0.481515643405616
Mcavernosa10812,-0.0620985984976168
Mcavernosa10819,-0.259241148738313
Mcavernosa10820,0.438676609087792
Mcavernosa10817,0.0301415074243819
Mcavernosa10818,0.297056956528378
Mcavernosa10814,0.414067565299817
Mcavernosa10813,0.301534171505754
Mcavernosa10821,0.556992405655826
Mcavernosa10823,-0.289761373794604
Mcavernosa10827,-0.501038938053809
Mcavernosa10829,-0.372983077597284
Mcavernosa10835,0.073815947835934
Mcavernosa10837,-0.134973274337755
Mcavernosa10834,0.12404905093917
Mcavernosa10836,-0.40020242638586
Mcavernosa10849,-0.103343472740328
Mcavernosa10855,0.155185818558001
Mcavernosa10858,-0.212774347568094
Mcavernosa10861,-0.219931889890544
Mcavernosa10856,-0.0327077452035277
Mcavernosa10888,-0.245070656043219
Mcavernosa10877,-0.13038755554837
Mcavernosa10876,-0.352488890427827
Mcavernosa10879,0.180578540024201
Mcavernosa10880,-0.102040163854194
Mcavernosa10892,-0.0623190062149836
Mcavernosa10889,0.112775041935206
Mcavernosa10898,0.211254473618876
Mcavernosa10902,-0.0417334136704559
Mcavernosa10900,0.0223853101598326
Mcavernosa10901,-0.17423951976392
Mcavernosa10899,-0.194481214443887
Mcavernosa10911,-0.0350364754630586
Mcavernosa10913,-0.456346380492864
Mcavernosa10903,-0.230604309563426
Mcavernosa10904,0.0420786552072761
Mcavernosa10907,-0.182114531035017
Mcavernosa10917,-0.367299006254111
Mcavernosa10912,0.0239171292263692
Mcavernosa10941,-0.145706747250789
Mcavernosa10945,-0.0785334950579251
Mcavernosa10950,0.273886601848558
Mcavernosa10949,0.28713910045897
Mcavernosa10954,-0.199347743246661
Mcavernosa10948,-0.0194160012011312
Mcavernosa10958,0.0410169931540859
Mcavernosa10960,0.174531373548876
Mcavernosa10971,0.228370311592055
Mcavernosa10975,-0.375557367449176
Mcavernosa10979,-0.11949838555285
Mcavernosa10982,-0.21420698730769
Mcavernosa10981,-0.102191680375224
Mcavernosa10986,-0.161240351131931
Mcavernosa10991,-0.0986841390820582
Mcavernosa11002,-0.146570760424009
Mcavernosa11005,-0.198688342499283
Mcavernosa10998,0.228703292733827
Mcavernosa11007,0.386837540364624
Mcavernosa11006,-0.187448793349555
Mcavernosa11008,-0.113206977685272
Mcavernosa11009,0.0730677110026395
Mcavernosa11020,-0.25552316005852
Mcavernosa11012,0.548033631275487
Mcavernosa11011,0.531666615308299
Mcavernosa11031,-0.0864325032024904
Mcavernosa11035,-0.25686101535961
Mcavernosa11033,-0.610741854957972
Mcavernosa11038,0.302075966448234
Mcavernosa11040,0.00507607530939605
Mcavernosa11049,0.0238946205642373
Mcavernosa11043,0.0684041702468002
Mcavernosa11044,-0.222910923780413
Mcavernosa11041,-0.0919433653503304
Mcavernosa11056,0.109609193828905
Mcavernosa11054,0.0422104246564945
Mcavernosa11081,0.289386255868905
Mcavernosa11087,0.0682943199538799
Mcavernosa11091,0.0235521958970598
Mcavernosa11086,0.144776669063649
Mcavernosa11084,0.129164783951811
Mcavernosa11090,-0.0621889298959727
Mcavernosa11085,-0.0373269813547399
Mcavernosa11089,0.102137094301169
Mcavernosa11093,-0.091575028665852
Mcavernosa11092,0.0196231534534069
Mcavernosa11101,0.332085569641526
Mcavernosa11099,0.00413302618881033
Mcavernosa11100,-0.360554585971483
Mcavernosa11109,-0.0575434121521403
Mcavernosa11122,-0.470081584226042
Mcavernosa11118,-0.2644103661609
Mcavernosa11123,0.238763614364594
Mcavernosa11121,-0.217521195627018
Mcavernosa11125,0.264709257684064
Mcavernosa11126,-0.459078932774944
Mcavernosa11139,0.668312598806757
Mcavernosa11144,-0.077352800643706
Mcavernosa11153,-0.204128171864606
Mcavernosa11162,0.440955866199681
Mcavernosa11161,0.1322270554051
Mcavernosa11170,0.16456813776892
Mcavernosa11166,-0.372479622108285
Mcavernosa11177,-0.400537061181431
Mcavernosa11179,-0.252417517712567
Mcavernosa11181,-0.0498237965651683
Mcavernosa11183,-0.490598145046739
Mcavernosa11180,0.543416027028891
Mcavernosa11187,-0.161530187159589
Mcavernosa11190,-0.031598340284589
Mcavernosa11191,0.451046446362522
Mcavernosa11184,-0.307458586899704
Mcavernosa11186,0.268369915343745
Mcavernosa11192,0.0337551585472475
Mcavernosa11196,-0.0198910483230589
Mcavernosa11203,-0.0514605816803645
Mcavernosa11200,-0.00048862531224329
Mcavernosa11209,0.108171039183898
Mcavernosa11206,-0.129217950765047
Mcavernosa11197,0.240146151873719
Mcavernosa11215,0.241735105104749
Mcavernosa11205,0.050003122856136
Mcavernosa11214,-0.501966920006538
Mcavernosa11202,-0.0742231603651353
Mcavernosa11213,-0.535770240880374
Mcavernosa11210,0.0276601974464118
Mcavernosa11237,0.216307308679385
Mcavernosa11228,0.23282967232218
Mcavernosa11252,-0.248352939595235
Mcavernosa11248,0.0466564036821943
Mcavernosa11243,-0.250066277878951
Mcavernosa11250,-0.33997940611892
Mcavernosa09274,-0.0937381060433834
Mcavernosa09271,0.114493787462488
Mcavernosa09272,-0.3514423080604
Mcavernosa09280,-0.248713086286812
Mcavernosa09275,0.201294939975446
Mcavernosa09273,0.14464346820091
Mcavernosa09284,0.218603283949033
Mcavernosa09286,-0.457504959777642
Mcavernosa09295,-0.186105656291285
Mcavernosa09303,-0.260566430908271
Mcavernosa09300,0.0331269248858443
Mcavernosa09319,-0.329352565240935
Mcavernosa09324,-0.0656810918288594
Mcavernosa09316,0.0110145561168099
Mcavernosa09332,0.233808305428553
Mcavernosa09333,0.0234394428834472
Mcavernosa09338,-0.334633303528246
Mcavernosa09342,-0.126848092546065
Mcavernosa09336,0.0800054656340866
Mcavernosa09340,-0.253427830835445
Mcavernosa09346,-0.129883529805069
Mcavernosa09349,-0.251685587646672
Mcavernosa09350,0.0423838442654796
Mcavernosa09358,0.0296200066383668
Mcavernosa09359,-0.0241894792109395
Mcavernosa09357,0.115290146006331
Mcavernosa09364,0.152894869898663
Mcavernosa09354,-0.16387157231072
Mcavernosa09366,0.178362548691393
Mcavernosa09375,0.234182433691242
Mcavernosa09371,-0.0331667972517986
Mcavernosa09386,0.0118599391055408
Mcavernosa09394,0.263498558746557
Mcavernosa09390,-0.252618802631449
Mcavernosa09403,-0.350275977379049
Mcavernosa09409,0.165238431184884
Mcavernosa09418,-0.641475985447807
Mcavernosa09420,0.110164102292907
Mcavernosa09436,0.126785986564058
Mcavernosa09431,-0.202452207536965
Mcavernosa09432,-0.00232710383403817
Mcavernosa09460,-0.113502362682619
Mcavernosa09455,-0.0960317146808335
Mcavernosa09451,0.189784483362013
Mcavernosa09454,-0.275793140808647
Mcavernosa09457,0.188139116317621
Mcavernosa09475,-0.0630313614966262
Mcavernosa09479,-0.133898677870147
Mcavernosa09466,-0.133854520962805
Mcavernosa09483,0.0053861105485183
Mcavernosa09491,-0.512528115193965
Mcavernosa09495,0.145635917876748
Mcavernosa09501,-0.362799363391446
Mcavernosa09510,-0.0985188671324371
Mcavernosa09538,0.0332214048774007
Mcavernosa09537,-0.313733938294209
Mcavernosa09536,-0.127749021083335
Mcavernosa09547,0.0227292221799553
Mcavernosa09549,-0.19114614882066
Mcavernosa09546,-0.183122026309887
Mcavernosa09542,-0.26534583144066
Mcavernosa09554,-0.0396612253583667
Mcavernosa09560,-0.011793926222179
Mcavernosa09558,-0.148635320801381
Mcavernosa09553,0.115994855673371
Mcavernosa09567,-0.205269211694912
Mcavernosa09565,0.597924247363604
Mcavernosa09571,0.0570594657555178
Mcavernosa09577,0.0907868900682476
Mcavernosa09576,0.0707359761878077
Mcavernosa09570,0.172228675072068
Mcavernosa09575,-0.182193765112421
Mcavernosa09579,-0.143583938013247
Mcavernosa09600,-0.351183954667619
Mcavernosa09601,-0.0244276572650681
Mcavernosa09602,-0.367131056983483
Mcavernosa09603,-0.285352262315784
Mcavernosa09621,-0.284754941989352
Mcavernosa09610,0.542675639731551
Mcavernosa09612,0.721323372049696
Mcavernosa09628,0.5641803352824
Mcavernosa09627,0.027209566668499
Mcavernosa09640,-0.0660289418566359
Mcavernosa09635,-0.0856595540219633
Mcavernosa09636,-0.170342811394932
Mcavernosa09637,-0.0524467432720906
Mcavernosa09638,-0.230673078372242
Mcavernosa09649,0.00721410714870971
Mcavernosa09651,-0.200306931942247
Mcavernosa09652,0.197536659333942
Mcavernosa09662,0.169560999862316
Mcavernosa09664,-0.0100997274205709
Mcavernosa09675,-0.609937013102266
Mcavernosa09674,0.12317137043432
Mcavernosa09685,-0.199956875143953
Mcavernosa09687,0.0679468638011928
Mcavernosa09693,-0.345166609557451
Mcavernosa09689,-0.189515779862547
Mcavernosa09699,0.189629114699167
Mcavernosa09695,-0.0438684966425386
Mcavernosa09700,0.0833055740001101
Mcavernosa09692,-0.123500802969269
Mcavernosa09702,0.141658310987188
Mcavernosa09705,0.424603668796883
Mcavernosa09710,-0.0577959681969332
Mcavernosa09718,0.0206900565669293
Mcavernosa09722,-0.183523773142672
Mcavernosa09734,-0.387864231837251
Mcavernosa09733,-0.420773846419576
Mcavernosa09724,-0.0808949343637808
Mcavernosa09731,0.0363002116431916
Mcavernosa09739,0.293412105642508
Mcavernosa09736,-0.116929743605627
Mcavernosa09741,-0.29230332643058
Mcavernosa09745,-0.245376350660067
Mcavernosa09744,0.296270461155859
Mcavernosa09848,-0.222436354152072
Mcavernosa09839,0.47539973918498
Mcavernosa09835,-0.14060215159884
Mcavernosa09851,-0.236160741121681
Mcavernosa09859,0.254682217480606
Mcavernosa09857,-0.0733152702348687
Mcavernosa09861,-0.08833442162835
Mcavernosa09868,-0.157787978472597
Mcavernosa09869,-0.33986824282505
Mcavernosa09872,0.42021629389078
Mcavernosa09870,0.645903874174196
Mcavernosa09879,0.264884751439111
Mcavernosa09875,-0.112203408815739
Mcavernosa09877,-0.209607953457373
Mcavernosa09880,0.237396376960655
Mcavernosa09895,0.266338091709505
Mcavernosa09896,0.00699030117511818
Mcavernosa09904,0.101645420897667
Mcavernosa09910,0.0139840100635344
Mcavernosa09908,0.364070682610068
Mcavernosa09915,0.084907331236613
Mcavernosa09909,-0.272771817152147
Mcavernosa09906,0.25839807870347
Mcavernosa09912,-0.0722094509357168
Mcavernosa09931,-0.195983571207496
Mcavernosa09926,-0.309416423292264
Mcavernosa09947,0.458792382519146
Mcavernosa09938,-0.237195600541374
Mcavernosa09946,0.0598910484848361
Mcavernosa09939,-0.00613494190247838
Mcavernosa09930,-0.050574903762331
Mcavernosa09932,-0.111991650032943
Mcavernosa09953,0.514685624752315
Mcavernosa09949,0.619128619468989
Mcavernosa09951,-0.206181309072407
Mcavernosa09956,-0.443136064536685
Mcavernosa09964,0.125917067426828
Mcavernosa09976,-0.335241942135035
Mcavernosa09972,-0.192249075053732
Mcavernosa09975,0.0201901197757588
Mcavernosa09993,-0.0488816252091901
Mcavernosa10003,0.241716600931954
Mcavernosa10002,-0.0733404928030166
Mcavernosa09996,0.254231988796926
Mcavernosa10004,-0.015545332687189
Mcavernosa10006,-0.228348443822481
Mcavernosa09997,-0.0609029924909886
Mcavernosa10008,0.269922977950469
Mcavernosa10007,-0.229599429899112
Mcavernosa10019,-0.203590532559157
Mcavernosa10041,0.0677712403905034
Mcavernosa10028,-0.212457636710698
Mcavernosa10032,0.348651907613167
Mcavernosa10057,-0.0418367695322526
Mcavernosa10072,-0.149226082435029
Mcavernosa10078,0.230679042174878
Mcavernosa10075,-0.372440455775956
Mcavernosa10081,-0.122104673307222
Mcavernosa10082,0.123931767109538
Mcavernosa10092,0.0903295533796514
Mcavernosa10088,0.169983611533225
Mcavernosa10094,-0.385252236840445
Mcavernosa10106,0.163029930834315
Mcavernosa10103,0.0326065922835124
Mcavernosa10109,-0.362603099304888
Mcavernosa10110,-0.132079417006587
Mcavernosa10146,-0.0160587116310539
Mcavernosa10147,0.210254687379894
Mcavernosa10149,-0.0535135223016537
Mcavernosa10156,0.0590889386509853
Mcavernosa10167,-0.0485142332649837
Mcavernosa10161,-0.163728145510621
Mcavernosa10163,-0.0661977843020037
Mcavernosa10178,-0.361804399671464
Mcavernosa10186,-0.0824610541874894
Mcavernosa10176,-0.198816460588924
Mcavernosa10189,0.148219597083067
Mcavernosa10191,0.437797806981298
Mcavernosa10214,0.16834745670266
Mcavernosa10215,-0.00639179404296639
Mcavernosa10204,-0.0552584896969678
Mcavernosa10211,0.168562881606527
Mcavernosa10210,0.0151897599208391
Mcavernosa10220,0.148861427522561
Mcavernosa10223,0.261930087953759
Mcavernosa20980,0.249778408925188
Mcavernosa20979,0.330035202024447
Mcavernosa20985,-0.00115399618841837
Mcavernosa20984,0.122192545308999
Mcavernosa20988,-0.335472045700265
Mcavernosa20987,0.547794979527309
Mcavernosa20991,-0.159765555053198
Mcavernosa21002,-0.346843235630666
Mcavernosa20995,-0.17864432552486
Mcavernosa20992,0.710822636429193
Mcavernosa21005,0.679806645867702
Mcavernosa21004,0.486421859441535
Mcavernosa21010,-0.244985146507811
Mcavernosa21020,-0.240522063205374
Mcavernosa21019,0.283586082676499
Mcavernosa21027,0.0256926906185244
Mcavernosa21028,-0.243051074042896
Mcavernosa21026,-0.362995796010798
Mcavernosa21047,0.339261526730898
Mcavernosa21045,0.396135562366193
Mcavernosa21048,-0.397690623335973
Mcavernosa21044,0.382979393746755
Mcavernosa21042,0.621897473946214
Mcavernosa21054,0.0634351896787512
Mcavernosa21061,0.605700884530247
Mcavernosa21059,0.126744748992605
Mcavernosa21072,0.137201274755765
Mcavernosa21070,0.146917419513633
Mcavernosa21076,-0.310315057493893
Mcavernosa21074,0.18500361506937
Mcavernosa21091,-0.270680719883176
Mcavernosa21098,-0.330019061184035
Mcavernosa21092,-0.270371290489319
Mcavernosa21089,-0.274508356027056
Mcavernosa21096,-0.458892508200653
Mcavernosa21104,-0.532653497339414
Mcavernosa21103,0.334703178151783
Mcavernosa21101,0.233923349955017
Mcavernosa21108,0.0284231354281726
Mcavernosa21109,0.139350199946421
Mcavernosa21123,0.120007770843853
Mcavernosa21119,-0.0304581296833239
Mcavernosa21137,0.659318752479024
Mcavernosa21135,-0.270798517975544
Mcavernosa21130,-0.22615028798564
Mcavernosa21133,-0.288251721981016
Mcavernosa21140,0.259188582552535
Mcavernosa21149,-0.128473182491504
Mcavernosa21138,-0.329016526882412
Mcavernosa21153,0.185642311342998
Mcavernosa21155,-0.0633996864247316
Mcavernosa21157,0.300374675245785
Mcavernosa21167,0.0905382115001032
Mcavernosa21168,0.304861594588528
Mcavernosa21164,-0.0520175860393594
Mcavernosa21162,0.314244202096848
Mcavernosa21174,-0.010694242142341
Mcavernosa21173,0.0928815961603828
Mcavernosa21176,0.184045759594875
Mcavernosa21170,-0.177681222371699
Mcavernosa21182,0.0344533545087519
Mcavernosa21183,-0.441183821468841
Mcavernosa21185,0.336171168701047
Mcavernosa21208,-0.0567061932591972
Mcavernosa21207,0.756187217852818
Mcavernosa21205,-0.279438538918874
Mcavernosa21213,0.498530753597098
Mcavernosa21215,0.348298841894614
Mcavernosa21218,0.255749456346542
Mcavernosa21217,0.0755808966582647
Mcavernosa21234,0.330346109630704
Mcavernosa21232,0.12161811714713
Mcavernosa21231,0.534670944625441
Mcavernosa21240,0.509634631701346
Mcavernosa21244,-0.257711639949884
Mcavernosa21259,-0.509478018788534
Mcavernosa21264,0.0890150871568599
Mcavernosa21270,0.101888511243685
Mcavernosa21267,0.368762921731871
Mcavernosa21276,-0.185134566279538
Mcavernosa21275,0.0949207185548868
Mcavernosa21279,0.397744502315799
Mcavernosa21282,-0.612404128215582
Mcavernosa21285,0.0137931337529139
Mcavernosa21281,-0.0374703455266581
Mcavernosa21286,-0.195488096180948
Mcavernosa21296,-0.389019865227749
Mcavernosa21290,0.0928286108073274
Mcavernosa21293,0.447413316497239
Mcavernosa21306,-0.154668140823639
Mcavernosa21299,-0.123673715154609
Mcavernosa21311,-0.0458082522747352
Mcavernosa21307,-0.431288442205913
Mcavernosa21308,-0.291710549229871
Mcavernosa21315,0.0461133777377861
Mcavernosa21313,-0.0470276485576086
Mcavernosa21316,0.412824260231913
Mcavernosa21326,0.0589288438937519
Mcavernosa21329,-0.10867619229888
Mcavernosa21325,0.115871543956549
Mcavernosa21328,-0.00257082935712817
Mcavernosa21327,-0.0226864670930084
Mcavernosa21339,-0.174419510357062
Mcavernosa21349,0.00404144778816414
Mcavernosa21351,-0.285692046961856
Mcavernosa21350,0.0331628891665453
Mcavernosa21353,0.436118422028909
Mcavernosa21358,0.198944859003335
Mcavernosa21360,-0.0420519751350113
Mcavernosa21364,0.64434641029375
Mcavernosa21368,0.327154896521195
Mcavernosa21366,-0.227324515230204
Mcavernosa21373,0.448244319300119
Mcavernosa21375,0.252738721386674
Mcavernosa21386,0.0262413000233431
Mcavernosa21392,-0.271057497263918
Mcavernosa21393,-0.173018854977323
Mcavernosa21397,-0.279451460713905
Mcavernosa21406,0.16033116059538
Mcavernosa21412,-0.273059037227067
Mcavernosa21422,0.0190326657363047
Mcavernosa21434,-0.0185294886364085
Mcavernosa21442,0.143546639109627
Mcavernosa21425,-0.420861755108115
Mcavernosa21429,-0.25698124706089
Mcavernosa21427,-0.360619265696375
Mcavernosa21447,0.0317114366308132
Mcavernosa21446,0.700173028175877
Mcavernosa21449,-0.107740892790223
Mcavernosa21445,0.350808907727498
Mcavernosa21474,-0.0847086116595777
Mcavernosa21471,0.182986929580798
Mcavernosa21468,-0.369205873972815
Mcavernosa21473,-0.112536860321142
Mcavernosa21476,0.174713875941309
Mcavernosa21465,-0.112396557560275
Mcavernosa21487,0.507145640355396
Mcavernosa21494,-0.419867387015429
Mcavernosa21497,-0.158977738632852
Mcavernosa21499,-0.269727135554888
Mcavernosa21496,-0.314979551879987
Mcavernosa21508,0.300000637979928
Mcavernosa21509,-0.414134297774223
Mcavernosa21526,0.242151280658209
Mcavernosa21512,-0.0843771910927592
Mcavernosa21524,-0.0323416434378614
Mcavernosa21522,-0.160331803986162
Mcavernosa21532,-0.210052065144429
Mcavernosa21533,0.247823451494582
Mcavernosa21529,-0.295012959422193
Mcavernosa21535,-0.358319605828952
Mcavernosa21537,-0.517085180542139
Mcavernosa21539,-0.334620591908077
Mcavernosa21547,0.18707282497232
Mcavernosa21553,-0.154740508126754
Mcavernosa21552,-0.183323189085038
Mcavernosa21562,0.28535309898001
Mcavernosa21568,-0.325237718217792
Mcavernosa21572,0.00431025706923252
Mcavernosa21579,-0.0185469860144677
Mcavernosa21576,0.15010429004268
Mcavernosa21571,-0.35246025443367
Mcavernosa21590,0.264107457234586
Mcavernosa21595,0.0614705517926796
Mcavernosa21587,-0.304542472792415
Mcavernosa21592,0.0219465273791112
Mcavernosa21600,-0.227961374197573
Mcavernosa21598,-0.105581057572231
Mcavernosa21606,0.0058222846934509
Mcavernosa21602,-0.0106934518902525
Mcavernosa21601,0.677180420946684
Mcavernosa21610,-0.13960617603032
Mcavernosa21611,-0.203074535687297
Mcavernosa21617,-0.232412419082652
Mcavernosa21631,-0.199079888450568
Mcavernosa21632,-0.149089347180318
Mcavernosa21625,-0.325694626639417
Mcavernosa21636,-0.183955900105593
Mcavernosa21637,0.0259675792763524
Mcavernosa21640,-0.165282903481252
Mcavernosa21639,-0.368453214222921
Mcavernosa21652,-0.0813215980964341
Mcavernosa21653,0.460866317967601
Mcavernosa21665,-0.178353683115993
Mcavernosa21675,-0.103504411375937
Mcavernosa21668,0.257130135937159
Mcavernosa21661,-0.242633876583012
Mcavernosa21667,-0.581070722404578
Mcavernosa21676,0.462858282286499
Mcavernosa21684,0.411994778529525
Mcavernosa21682,-0.381712965757295
Mcavernosa21694,0.259641155739211
Mcavernosa21696,-0.12646722382864
Mcavernosa21697,0.145873915335124
Mcavernosa21693,-0.244422501963133
Mcavernosa21709,0.0933319076184323
Mcavernosa21702,0.30986492054966
Mcavernosa21710,-0.123754562281261
Mcavernosa21715,-0.164182188474855
Mcavernosa21713,-0.317430688901876
Mcavernosa21718,-0.232513347548116
Mcavernosa21721,2.20308085948136e-05
Mcavernosa21722,0.262052481301952
Mcavernosa21725,-0.0292675737320947
Mcavernosa21726,0.500232614050407
Mcavernosa21733,-0.216800480209153
Mcavernosa21739,-0.16354688136594
Mcavernosa21750,0.0755795308562889
Mcavernosa21751,-0.18937605021436
Mcavernosa21742,0.0985454665892281
Mcavernosa21752,-0.404410095687646
Mcavernosa21759,0.0304806239973974
Mcavernosa21757,-0.0579214694715
Mcavernosa21764,-0.172458868439731
Mcavernosa21773,0.0749853212771216
Mcavernosa21768,0.337723887859929
Mcavernosa21783,0.0178814234682286
Mcavernosa21778,-0.0244188879871759
Mcavernosa21782,-0.0832901739814874
Mcavernosa21777,-0.0864805605519575
Mcavernosa21774,0.0399203874924067
Mcavernosa21800,-0.482094207741165
Mcavernosa21804,-0.0480700522477149
Mcavernosa21812,-0.433524633053499
Mcavernosa21810,0.155469814242876
Mcavernosa21807,-0.157908187784747
Mcavernosa21815,0.0212748315980341
Mcavernosa21806,-0.591373284695462
Mcavernosa21830,-0.327741378986294
Mcavernosa21814,0.428203965790601
Mcavernosa21813,0.152737136435586
Mcavernosa21816,-0.311583071516853
Mcavernosa21833,-0.0558874543531182
Mcavernosa21849,-0.243016748658881
Mcavernosa21853,-0.273351938126077
Mcavernosa26248,-0.308128819904756
Mcavernosa26255,0.181790559551594
Mcavernosa26257,-0.0905620912704379
Mcavernosa26264,-0.0712315522834316
Mcavernosa26276,-0.394393281043772
Mcavernosa26289,0.040813365961529
Mcavernosa26280,0.189340047926353
Mcavernosa26286,-0.290153467836408
Mcavernosa26300,-0.178814493699152
Mcavernosa26306,-0.28660812768715
Mcavernosa26309,0.382361920920319
Mcavernosa26310,-0.436273352894963
Mcavernosa26316,-0.296989064768764
Mcavernosa26318,0.61006549448413
Mcavernosa26317,0.0554913744956001
Mcavernosa26321,0.51251798187846
Mcavernosa26325,0.065096976234232
Mcavernosa26347,-0.0646024999916619
Mcavernosa26357,-0.0581587479758255
Mcavernosa26359,0.377485502098043
Mcavernosa26358,-0.272971932231053
Mcavernosa26354,-0.0298140625600572
Mcavernosa26370,0.583930411002428
Mcavernosa26368,0.409213178194481
Mcavernosa26395,-0.0424639231051949
Mcavernosa26406,0.0202392860489536
Mcavernosa26418,0.311017140130794
Mcavernosa26416,-0.16157702692466
Mcavernosa26419,-0.217520973748837
Mcavernosa26417,0.0760085110222873
Mcavernosa26430,0.0836114484987516
Mcavernosa26424,-0.142029710306018
Mcavernosa26447,0.227778027964087
Mcavernosa26450,0.0734097293120144
Mcavernosa26449,-0.385766558925237
Mcavernosa26454,-0.398777347698729
Mcavernosa26476,0.401461101648136
Mcavernosa26484,-0.159874671864423
Mcavernosa26482,0.391425359692665
Mcavernosa26470,0.189675372716576
Mcavernosa26472,0.365259920116801
Mcavernosa26480,-0.192103198990338
Mcavernosa26475,0.422100615078269
Mcavernosa26489,-0.168457369842825
Mcavernosa26491,-0.0142067328686939
Mcavernosa26486,-0.147483390599959
Mcavernosa26492,0.09942992107
Mcavernosa26497,-0.201764527961608
Mcavernosa26494,0.0648356084660373
Mcavernosa26493,0.150229200428287
Mcavernosa26503,-0.565137419394375
Mcavernosa26500,-0.345437087690706
Mcavernosa26501,-0.140410512730618
Mcavernosa26514,0.387300977406516
Mcavernosa26508,-0.189013669683948
Mcavernosa26522,0.0947834156305126
Mcavernosa26520,-0.0667240490621597
Mcavernosa26519,-0.132784047062328
Mcavernosa26526,-0.23969206626509
Mcavernosa26544,-0.010830264810813
Mcavernosa26538,0.0257923623735508
Mcavernosa26542,-0.0158321567141362
Mcavernosa26554,-0.386329540268762
Mcavernosa26555,-0.510813206608135
Mcavernosa26547,-0.33285237041246
Mcavernosa26551,-0.618110855835198
Mcavernosa26557,0.10280796420825
Mcavernosa26563,-0.160505440052557
Mcavernosa26556,0.0372437031934088
Mcavernosa26561,0.368130131381458
Mcavernosa26562,0.0178512752831778
Mcavernosa26565,0.483538573081128
Mcavernosa26568,-0.0786142061557103
Mcavernosa26566,-0.20869507043698
Mcavernosa26567,-0.569394379903638
Mcavernosa26578,-0.201935516941681
Mcavernosa26574,0.0230395156947862
Mcavernosa26579,-0.13186915787465
Mcavernosa26595,0.201941153547987
Mcavernosa26626,0.210218252358001
Mcavernosa26627,-0.299922943135014
Mcavernosa26641,0.0979923669370993
Mcavernosa26652,-0.0918609507540279
Mcavernosa26650,-0.225902231393474
Mcavernosa26646,-0.153882239947775
Mcavernosa26674,-0.174404971753094
Mcavernosa26678,-0.0713056727384635
Mcavernosa26672,-0.148037596839517
Mcavernosa26666,0.442991469817167
Mcavernosa26673,0.552009990336109
Mcavernosa26671,-0.157805811353421
Mcavernosa26665,-0.54869922577362
Mcavernosa26679,-0.438243929314855
Mcavernosa26699,-0.642528731394315
Mcavernosa26677,0.13875491606407
Mcavernosa26715,0.239096860528181
Mcavernosa26710,-0.284101871774082
Mcavernosa26711,-0.189909764701665
Mcavernosa26713,-0.059782616126919
Mcavernosa26726,0.120401190153165
Mcavernosa26723,-0.0166598568537472
Mcavernosa26736,0.413258912909359
Mcavernosa26739,-0.0839197740965168
Mcavernosa26756,-0.0629201878253912
Mcavernosa26749,-0.00543400016207164
Mcavernosa26747,-0.12617708249969
Mcavernosa26766,0.496313826254599
Mcavernosa26762,0.164634279746897
Mcavernosa26763,-0.0686733867455084
Mcavernosa26757,-0.0428010921385145
Mcavernosa26770,0.290262185244443
Mcavernosa26767,0.222864819948541
Mcavernosa26768,0.288525949098242
Mcavernosa26771,-0.144244115315366
Mcavernosa26773,0.0399001221124814
Mcavernosa26780,-0.0270951496118733
Mcavernosa26785,0.0611487925392371
Mcavernosa26821,0.118543898410775
Mcavernosa26811,-0.0160674239220526
Mcavernosa26816,-0.0386425242173583
Mcavernosa26817,0.0450785049406635
Mcavernosa26825,-0.0462017859973757
Mcavernosa26830,-0.0026358500559958
Mcavernosa26832,0.200374531578644
Mcavernosa26828,-0.123538965141529
Mcavernosa26845,0.0278278045046955
Mcavernosa26843,-0.0923541561376233
Mcavernosa26849,-0.229757027103109
Mcavernosa26850,0.112712395359621
Mcavernosa26862,0.643077678085187
Mcavernosa26867,0.179206980063927
Mcavernosa26865,-0.076112437926598
Mcavernosa26869,-0.107364421618858
Mcavernosa26874,-0.116961736774813
Mcavernosa26873,-0.500212854179926
Mcavernosa26881,-0.271742283419227
Mcavernosa26891,-0.114476770424408
Mcavernosa26889,-0.303088282822196
Mcavernosa26888,-0.377603345383794
Mcavernosa26900,-0.16352443676002
Mcavernosa26907,-0.254908285620858
Mcavernosa26924,0.0962770198347089
Mcavernosa26960,0.278452498736461
Mcavernosa26969,-0.351753191790852
Mcavernosa26970,0.175748787328996
Mcavernosa26968,-0.149799552787156
Mcavernosa26976,-0.0311844817240328
Mcavernosa26978,-0.190163714455538
Mcavernosa26991,0.0309788010337587
Mcavernosa26996,0.386104434864259
Mcavernosa27002,-0.294733438502823
Mcavernosa27010,-0.186410738129005
Mcavernosa27030,-0.445400045698677
Mcavernosa27025,-0.707363099977934
Mcavernosa27027,-0.22827604318549
Mcavernosa27038,-0.0623286210639637
Mcavernosa27044,-0.471312084588555
Mcavernosa27048,0.00402820356230656
Mcavernosa27046,-0.110882102425361
Mcavernosa27042,-0.147956669081964
Mcavernosa27050,-0.00581225927605178
Mcavernosa27053,-0.113522656337841
Mcavernosa27055,0.373416499849336
Mcavernosa27074,-0.0500337437764621
