gene,Fish_kME
Mcavernosa26557,0.212909311822387
Mcavernosa26563,0.0280802929074474
Mcavernosa26556,0.316278532440413
Mcavernosa26561,-0.099320303035958
Mcavernosa26562,-0.175251054607251
Mcavernosa26565,-0.012695021061595
Mcavernosa26568,0.141718993568366
Mcavernosa26566,-0.00704881581032067
Mcavernosa26567,-0.0136765181220192
Mcavernosa26578,0.518063402607047
Mcavernosa26574,0.390987232150572
Mcavernosa26579,-0.0342118214566491
Mcavernosa26595,-0.213909599395602
Mcavernosa26626,0.164241512054564
Mcavernosa26627,-0.2651621233678
Mcavernosa26641,-0.19471924705118
Mcavernosa26652,-0.12757840047055
Mcavernosa26650,-0.276902052322123
Mcavernosa26646,-0.0342447408168094
Mcavernosa26674,-0.0961642713749748
Mcavernosa26678,-0.505346003883647
Mcavernosa26672,-0.193692965736058
Mcavernosa26666,0.101686072396177
Mcavernosa26673,0.0601458693325673
Mcavernosa26671,0.117033040318521
Mcavernosa26665,-0.0305061181895579
Mcavernosa26679,0.136257499498728
Mcavernosa26699,0.0038123979170756
Mcavernosa26677,-0.00457416224810537
Mcavernosa26715,-0.101420275255095
Mcavernosa26710,-0.0607602380817835
Mcavernosa26711,0.233261600676022
Mcavernosa26713,0.367491633897517
Mcavernosa26726,0.0339390156575033
Mcavernosa26723,0.0570055185155399
Mcavernosa26736,0.490007597852379
Mcavernosa26739,-0.48970352022784
Mcavernosa26756,-0.32111439876846
Mcavernosa26749,0.236340249602882
Mcavernosa26747,-0.286963549448313
Mcavernosa26766,-0.0468602648151709
Mcavernosa26762,-0.339078068320496
Mcavernosa26763,-0.167083862924889
Mcavernosa26757,-0.211783953488031
Mcavernosa26770,0.0763868186185254
Mcavernosa26767,0.0815034443982648
Mcavernosa26768,0.228764487930488
Mcavernosa26771,0.466587045687052
Mcavernosa26773,0.193253971043194
Mcavernosa26780,0.0465494244572472
Mcavernosa26785,-0.202988997538282
Mcavernosa26821,0.162305437211622
Mcavernosa26811,-0.309298400410942
Mcavernosa26816,0.014750116844363
Mcavernosa26817,-0.11225057164821
Mcavernosa26825,-0.45529165756159
Mcavernosa26830,-0.208275042999118
Mcavernosa26832,0.170174646390744
Mcavernosa26828,-0.330379913171736
Mcavernosa26845,-0.173120453455317
Mcavernosa26843,0.0796352668022698
Mcavernosa26849,-0.0559164502968947
Mcavernosa26850,-0.32908082198676
Mcavernosa26862,-0.3971209683459
Mcavernosa26867,-0.0812948934979962
Mcavernosa26865,-0.0683039732592338
Mcavernosa26869,0.344709088350665
Mcavernosa26874,0.694222153289156
Mcavernosa26873,-0.178567876013922
Mcavernosa26881,-0.235862050329058
Mcavernosa26891,0.0560616907110061
Mcavernosa26889,0.217634110342646
Mcavernosa26888,-0.0560152707075193
Mcavernosa26900,-0.162817493921848
Mcavernosa26907,0.293318395249537
Mcavernosa26924,-0.167110271631709
Mcavernosa26960,-0.200386212147823
Mcavernosa26969,0.349421806487841
Mcavernosa26970,-0.0128869918218136
Mcavernosa26968,0.0607131724191421
Mcavernosa26976,0.241907804578632
Mcavernosa26978,-0.0842833801819936
Mcavernosa26991,0.201768463062792
Mcavernosa26996,-0.100740117394651
Mcavernosa27002,-0.288775935766405
Mcavernosa27010,0.151416138297027
Mcavernosa27030,-0.0106421497138203
Mcavernosa27025,0.31188871397565
Mcavernosa27027,0.624445160008375
Mcavernosa27038,0.0764856435653137
Mcavernosa27044,0.0999077903028224
Mcavernosa27048,0.185155299405611
Mcavernosa27046,0.336268862127701
Mcavernosa27042,0.190284710274411
Mcavernosa27050,-0.2609723312813
Mcavernosa27053,0.161794481492059
Mcavernosa27055,0.167111439018459
Mcavernosa27074,0.510097708749666
Mcavernosa27085,-0.136278335966756
Mcavernosa27086,-0.330920211269893
Mcavernosa27080,0.128067123690953
Mcavernosa27100,0.00665330626834084
Mcavernosa27096,-0.0946970220155623
Mcavernosa27108,0.460675808818059
Mcavernosa27104,0.454122793758553
Mcavernosa27116,0.168949109714217
Mcavernosa27129,-0.135291445241255
Mcavernosa27128,0.0131903055145985
Mcavernosa27126,0.0116132969234635
Mcavernosa20088,-0.166770329711125
Mcavernosa20084,0.7048680449192
Mcavernosa20086,-0.203574314703744
Mcavernosa20089,-0.0278480023856613
Mcavernosa20097,-0.249033435898489
Mcavernosa20091,-0.0547575271710039
Mcavernosa20101,-0.0404895168452647
Mcavernosa20106,0.311788023122381
Mcavernosa20110,0.0203334345865497
Mcavernosa20108,0.232590204564719
Mcavernosa20113,0.592345325651074
Mcavernosa20112,-0.174093102436971
Mcavernosa20115,-0.0658427378713161
Mcavernosa20116,-0.331704355160366
Mcavernosa20117,-0.0875740316713448
Mcavernosa20133,0.220286730203255
Mcavernosa20148,-0.152158438608821
Mcavernosa20141,0.566087747114856
Mcavernosa20146,-0.149981320464299
Mcavernosa20143,0.259009498766259
Mcavernosa20144,0.502332464457935
Mcavernosa20140,0.17930127985235
Mcavernosa20154,-0.339929291225963
Mcavernosa20159,-0.185171353589097
Mcavernosa20160,0.299391601717093
Mcavernosa20151,0.0187831071262012
Mcavernosa20181,0.477660238372078
Mcavernosa20184,-0.107169750349727
Mcavernosa20183,0.325165891964068
Mcavernosa20180,-0.0699928953249852
Mcavernosa20188,-0.220049597430881
Mcavernosa20189,0.325026727077384
Mcavernosa20191,-0.212057314077896
Mcavernosa20192,0.150772753367339
Mcavernosa20212,0.559420312725465
Mcavernosa20214,-0.0287974050612731
Mcavernosa20218,0.129180006596631
Mcavernosa20229,0.0342958728171237
Mcavernosa20230,0.223028724527514
Mcavernosa20222,0.168968638825082
Mcavernosa20242,-0.0503522835914759
Mcavernosa20231,0.277047127872912
Mcavernosa20232,0.55264298410716
Mcavernosa20237,-0.0875010517002038
Mcavernosa20233,-0.101837520892247
Mcavernosa20250,-0.243494628779609
Mcavernosa20265,-0.0306417789315219
Mcavernosa20264,0.379235324348946
Mcavernosa20273,0.00524755549758056
Mcavernosa20269,-0.217420516525004
Mcavernosa20285,0.626726153512579
Mcavernosa20293,-0.136833496553667
Mcavernosa20297,0.111809455249886
Mcavernosa20302,0.142378789599186
Mcavernosa20294,0.00473503743585839
Mcavernosa20300,0.153278876924871
Mcavernosa20308,0.204262514086976
Mcavernosa20306,0.0225576183934787
Mcavernosa20314,-0.076171598674747
Mcavernosa20313,-0.313497633705424
Mcavernosa20318,-0.0701621309694567
Mcavernosa20329,0.6812158163508
Mcavernosa20325,0.599418857493693
Mcavernosa20338,0.0192273259253391
Mcavernosa20339,0.377593089672703
Mcavernosa20347,-0.0348995069627866
Mcavernosa20352,0.0380044452061369
Mcavernosa20351,-0.149763407604395
Mcavernosa20353,0.063762741714001
Mcavernosa20343,-0.00651131029510577
Mcavernosa20360,-0.0435857871037053
Mcavernosa20356,-0.260516438750025
Mcavernosa20358,-0.135167877502808
Mcavernosa20362,-0.184624518809042
Mcavernosa20366,-0.0810609434515328
Mcavernosa20388,0.0659579725912409
Mcavernosa20389,0.171104737716222
Mcavernosa20386,-0.346796342765072
Mcavernosa20393,-0.293986946152633
Mcavernosa20413,-0.148735507511963
Mcavernosa20400,-0.0159789458483101
Mcavernosa20420,-0.0762263188281702
Mcavernosa20417,0.134842087340615
Mcavernosa20414,0.126822317536073
Mcavernosa20415,0.438447478934157
Mcavernosa20418,-0.148712226234674
Mcavernosa20422,0.000640371817794888
Mcavernosa20426,0.1974090296776
Mcavernosa20432,-0.0819981405614047
Mcavernosa20434,0.00123618543239414
Mcavernosa20437,-0.11901666083299
Mcavernosa20439,-0.185659646119206
Mcavernosa20454,0.410794065799594
Mcavernosa20458,-0.378976570816264
Mcavernosa20462,0.0267753277294119
Mcavernosa20468,0.149851427334785
Mcavernosa20471,0.0113318992681911
Mcavernosa20485,0.0992599345520059
Mcavernosa20494,0.567812337001832
Mcavernosa20503,0.355552170191953
Mcavernosa20500,-0.0535094634889412
Mcavernosa20493,-0.404769485930367
Mcavernosa20497,0.546028478938047
Mcavernosa20510,-0.175645313412477
Mcavernosa20511,0.297813218359437
Mcavernosa20509,0.171460405371367
Mcavernosa20513,0.0122141887629714
Mcavernosa20526,-0.0114233841729182
Mcavernosa20516,0.0455946843960105
Mcavernosa20543,-0.200168055403952
Mcavernosa20540,0.034777776506696
Mcavernosa20547,0.197715924595223
Mcavernosa20541,-0.162670504641346
Mcavernosa20551,0.142199025307548
Mcavernosa20552,-0.116802160079941
Mcavernosa20558,-0.169711448272983
Mcavernosa20562,-0.144682208585511
Mcavernosa20574,0.0306232718724175
Mcavernosa20568,0.0994119540325958
Mcavernosa20569,0.169949377140843
Mcavernosa20575,-0.123330550191299
Mcavernosa20563,-0.3188272917101
Mcavernosa20571,-0.0893055581666049
Mcavernosa20578,0.0798603181780771
Mcavernosa20577,-0.00886635995022765
Mcavernosa20576,0.0995782821414533
Mcavernosa20592,-0.0250420918940987
Mcavernosa20588,0.0309114755071217
Mcavernosa20594,-0.0375929700334676
Mcavernosa20602,-0.0336112976577856
Mcavernosa20599,0.118833560225136
Mcavernosa20614,-0.0168115494397204
Mcavernosa20606,-0.302004409984403
Mcavernosa20610,-0.0112875253330857
Mcavernosa20609,0.119048575309672
Mcavernosa20615,0.526885997788037
Mcavernosa20625,0.0501835765322744
Mcavernosa20624,0.561730391857206
Mcavernosa20637,-0.220385132697991
Mcavernosa20630,-0.363095623701156
Mcavernosa20634,-0.0188188371426574
Mcavernosa20633,-0.332790280500873
Mcavernosa20640,-0.264350320672033
Mcavernosa20641,-0.235576651049739
Mcavernosa20639,-0.283120321736447
Mcavernosa20648,0.046484295861783
Mcavernosa20643,0.206243317523536
Mcavernosa20650,0.0563866080182751
Mcavernosa20657,0.0626788657652762
Mcavernosa20656,0.509517311565929
Mcavernosa20666,0.0817506660910109
Mcavernosa20660,0.0555402681012629
Mcavernosa20678,0.101203713375929
Mcavernosa20674,0.386230512410258
Mcavernosa20676,0.25677104503533
Mcavernosa20684,-0.0304606188019646
Mcavernosa20683,-0.233943796056055
Mcavernosa20692,0.0075315773037133
Mcavernosa20689,0.143471148784049
Mcavernosa20681,0.16844527509948
Mcavernosa20680,-0.0138583907773406
Mcavernosa20682,-0.00332132036898095
Mcavernosa20685,0.314230248103171
Mcavernosa20700,-0.541105206093029
Mcavernosa20725,0.222652889762731
Mcavernosa20722,-0.124375423770879
Mcavernosa20732,-0.157205891128251
Mcavernosa20730,0.0990900159163483
Mcavernosa20731,0.379975928347433
Mcavernosa20733,-0.212815489299598
Mcavernosa20728,-0.339423265103725
Mcavernosa20727,0.346255911337348
Mcavernosa20745,0.400150620799215
Mcavernosa20741,-0.0607700366278101
Mcavernosa20744,0.0950044278769847
Mcavernosa20736,0.0127416670549617
Mcavernosa20742,0.192776220576807
Mcavernosa20735,0.0643023255184362
Mcavernosa20737,0.0852899229038253
Mcavernosa20739,0.310206155607056
Mcavernosa20746,0.0368086251559309
Mcavernosa20753,0.00230584102803617
Mcavernosa20751,0.100919122148639
Mcavernosa20752,0.0602458281949332
Mcavernosa20758,-0.105479579939892
Mcavernosa20760,0.0152822771667454
Mcavernosa20759,0.0433505794377642
Mcavernosa20769,-0.124980314743072
Mcavernosa20767,-0.0755541293544182
Mcavernosa20779,-0.0506732633023452
Mcavernosa20789,-0.113964647367359
Mcavernosa20799,0.2142640261137
Mcavernosa20801,0.301345218694451
Mcavernosa20800,0.0909620230116956
Mcavernosa20807,0.303497218244487
Mcavernosa20816,-0.0979958340977966
Mcavernosa20808,0.203871686160729
Mcavernosa20814,0.21129314533422
Mcavernosa20812,0.0161654933133292
Mcavernosa20823,-0.336072661193457
Mcavernosa20819,0.0672615626277924
Mcavernosa20830,0.0089432774596004
Mcavernosa20837,-0.0830610624952647
Mcavernosa20840,0.0559585668080268
Mcavernosa20841,0.0378600199149011
Mcavernosa20852,0.0519421652415747
Mcavernosa20860,-0.161971674582041
Mcavernosa20853,0.289830606731656
Mcavernosa20855,0.184655263654997
Mcavernosa20863,-0.121754908218484
Mcavernosa20868,-0.0268413145115674
Mcavernosa20867,0.377293570618635
Mcavernosa20870,-0.103795233729933
Mcavernosa20871,-0.105079409374664
Mcavernosa20880,0.134159181949531
Mcavernosa20894,-0.191227282030748
Mcavernosa20892,0.139571068170902
Mcavernosa20895,-0.256298561657036
Mcavernosa20897,0.293704880041451
Mcavernosa20896,0.0491458711653922
Mcavernosa20914,0.202370826852767
Mcavernosa20920,-0.211329937969752
Mcavernosa20919,-0.0295106995722352
Mcavernosa20929,-0.0941158926183564
Mcavernosa20933,0.673503570007069
Mcavernosa20938,0.121805909551442
Mcavernosa20939,-0.115210243610361
Mcavernosa20940,0.478114322729684
Mcavernosa20941,0.0564014190006368
Mcavernosa20958,0.00308329160328888
Mcavernosa20942,-0.111254511283238
Mcavernosa20952,0.321856490099468
Mcavernosa20949,-0.236389755303162
Mcavernosa20969,-0.441574229286548
Mcavernosa20976,0.420035544172467
Mcavernosa20975,0.144067749015169
Mcavernosa17346,-0.034090935569219
Mcavernosa17343,0.0621969828025834
Mcavernosa17358,-0.0196436017000404
Mcavernosa17359,-0.379643569223367
Mcavernosa17353,-0.0140297982698459
Mcavernosa17355,0.153893891034484
Mcavernosa17349,-0.0336342940248312
Mcavernosa17367,-0.207312974624167
Mcavernosa17362,-0.397654360837243
Mcavernosa17369,-0.11366671011196
Mcavernosa17365,0.636573039988792
Mcavernosa17376,0.123097803654601
Mcavernosa17383,-0.0769638248182591
Mcavernosa17380,-0.01385916315587
Mcavernosa17388,0.252489534583673
Mcavernosa17390,-0.0485016497487536
Mcavernosa17404,0.0795234939986653
Mcavernosa17405,0.528643390816371
Mcavernosa17403,0.27191393824874
Mcavernosa17402,0.502413815430223
Mcavernosa17413,-0.238447122986991
Mcavernosa17421,0.226853819419581
Mcavernosa17420,0.0853933713598053
Mcavernosa17416,0.0178638139981157
Mcavernosa17414,0.304978539710682
Mcavernosa17417,-0.387879871959381
Mcavernosa17422,0.312499290079051
Mcavernosa17424,-0.187541590443375
Mcavernosa17441,-0.242894433484027
Mcavernosa17446,0.120208609455028
Mcavernosa17448,0.0794784614755529
Mcavernosa17458,0.21858176990588
Mcavernosa17453,0.263494855933906
Mcavernosa17459,0.219904632265523
Mcavernosa17455,0.0612404099595098
Mcavernosa17462,-0.165291621129259
Mcavernosa17498,0.495193420820953
Mcavernosa17501,-0.235346631205009
Mcavernosa17505,-0.17556408035443
Mcavernosa17497,0.632247923366253
Mcavernosa17508,0.314215740982871
Mcavernosa17509,-0.0662207973633829
Mcavernosa17507,0.222772545722159
Mcavernosa17516,0.412189400864102
Mcavernosa17530,0.132612550098766
Mcavernosa17529,-0.21379320087433
Mcavernosa17534,-0.239895910588279
Mcavernosa17546,-0.0495651091302026
Mcavernosa17548,0.648404146160018
Mcavernosa17558,-0.125459937176244
Mcavernosa17551,-0.229522874525755
Mcavernosa17560,-0.253834691550624
Mcavernosa17559,-0.00504445251474044
Mcavernosa17562,0.538274119034856
Mcavernosa17565,-0.160297917007328
Mcavernosa17572,0.220447974637873
Mcavernosa17568,0.246370416233973
Mcavernosa17577,-0.0680997514193142
Mcavernosa17574,0.31982747703122
Mcavernosa17583,-0.196581470365763
Mcavernosa17589,0.407622513979669
Mcavernosa17591,0.0757359877885302
Mcavernosa17598,-0.17416055148472
Mcavernosa17594,-0.0907299278069166
Mcavernosa17596,-0.429987916086068
Mcavernosa17595,0.0809437252787452
Mcavernosa17604,-0.0906898870905386
Mcavernosa17600,0.497100125673146
Mcavernosa17602,-0.280271478607029
Mcavernosa17606,-0.248587133808629
Mcavernosa17608,0.672647875304546
Mcavernosa17611,-0.0999652383572528
Mcavernosa17619,-0.06584103291978
Mcavernosa17621,-0.0184965385991742
Mcavernosa17632,0.159156082632713
Mcavernosa17624,-0.261488406966977
Mcavernosa17633,0.282160842956146
Mcavernosa17636,0.136366169321539
Mcavernosa17634,-0.0536192407743672
Mcavernosa17655,0.113275634780922
Mcavernosa17654,0.29137470341544
Mcavernosa17653,-0.230137835482137
Mcavernosa17652,-0.215762752376557
Mcavernosa17660,0.481619200477071
Mcavernosa17672,0.0722981686011121
Mcavernosa17669,0.168423946393361
Mcavernosa17674,-0.0406270903474451
Mcavernosa17675,-0.135130708589215
Mcavernosa17687,-0.172012703788111
Mcavernosa17690,-0.15187011513398
Mcavernosa17696,0.288580459370455
Mcavernosa17698,-0.0159525025108966
Mcavernosa17707,0.132978413871764
Mcavernosa17709,0.0668134072298376
Mcavernosa17715,0.0937914319313306
Mcavernosa17710,0.311231923825781
Mcavernosa17717,0.0431783612996269
Mcavernosa17732,-0.16312285496365
Mcavernosa17737,0.0633653973337153
Mcavernosa17731,0.200054572734106
Mcavernosa17749,-0.191413150428115
Mcavernosa17803,0.0225644598901725
Mcavernosa17807,-0.0184654189642291
Mcavernosa17830,0.078868226991562
Mcavernosa17819,0.480645072453246
Mcavernosa17837,0.551200307287218
Mcavernosa17844,0.0507396110790161
Mcavernosa17846,0.385734865793646
Mcavernosa17867,0.163494495146446
Mcavernosa17868,-0.166978406555494
Mcavernosa17870,-0.21994692219302
Mcavernosa17887,-0.0532557288910424
Mcavernosa17894,-0.1358131536599
Mcavernosa17893,-0.113311095390199
Mcavernosa17896,0.360354158515163
Mcavernosa17914,-0.15008711361699
Mcavernosa17916,0.173656810871903
Mcavernosa17927,0.267717576454266
Mcavernosa17923,0.342861981900485
Mcavernosa17926,0.0699771819446507
Mcavernosa17932,0.126636845896576
Mcavernosa17939,-0.231690936875428
Mcavernosa17937,0.154117018704009
Mcavernosa17935,0.336180937110742
Mcavernosa17948,0.295663447114958
Mcavernosa17943,0.157965460161534
Mcavernosa17949,-0.18651359838077
Mcavernosa17951,-0.215140215650177
Mcavernosa17940,-0.0851858751265412
Mcavernosa17958,0.237757904660626
Mcavernosa17957,0.0389347541513137
Mcavernosa17961,0.174545974541888
Mcavernosa17952,-0.305575654513346
Mcavernosa17953,0.0579529256521778
Mcavernosa17963,-0.277910385458646
Mcavernosa17962,-0.0207796691557502
Mcavernosa17970,-0.255081491289733
Mcavernosa17969,0.0526911137289618
Mcavernosa17971,0.115500459132105
Mcavernosa17976,0.442882543191634
Mcavernosa17980,-0.0575750298466568
Mcavernosa17981,-0.165515897745423
Mcavernosa17996,-0.171353983251393
Mcavernosa17998,0.581176625931297
Mcavernosa18001,0.327105575007814
Mcavernosa18003,-0.229375690532896
Mcavernosa18002,0.395969978907877
Mcavernosa18008,0.15502879841612
Mcavernosa18013,0.0202280904140183
Mcavernosa18021,-0.096941074869572
Mcavernosa18018,-0.0406501448499791
Mcavernosa18028,-0.0912096604657665
Mcavernosa18031,0.0656684926254843
Mcavernosa18033,-0.0416516929575123
Mcavernosa18045,0.138093546403344
Mcavernosa18036,-0.0486090787062656
Mcavernosa18043,-0.186921940963241
Mcavernosa18046,0.0715483481684447
Mcavernosa18049,-0.185180179923277
Mcavernosa18056,0.033803576798442
Mcavernosa18053,-0.356440593651658
Mcavernosa18054,-0.274234650822081
Mcavernosa18050,-0.294181834806464
Mcavernosa18068,0.227745018624039
Mcavernosa18073,0.217992523850588
Mcavernosa18077,0.426258931996347
Mcavernosa18076,-0.120052283318617
Mcavernosa18084,0.0850683811730022
Mcavernosa18104,-0.305637766612237
Mcavernosa18108,0.425359289382153
Mcavernosa18110,0.486103217624331
Mcavernosa18131,0.220953307611589
Mcavernosa18132,-0.00901823813959132
Mcavernosa18134,0.0594936520000646
Mcavernosa18138,0.05610964781881
Mcavernosa18139,0.0803644311845586
Mcavernosa18143,0.123937094571812
Mcavernosa18146,-0.105159511813632
Mcavernosa18140,-0.273621584372037
Mcavernosa18137,-0.0188476733765937
Mcavernosa18145,0.307638652528325
Mcavernosa18152,0.0209839931983787
Mcavernosa18150,-0.18043421064129
Mcavernosa18154,-0.266918517158439
Mcavernosa18153,-0.116914039825658
Mcavernosa18148,0.106437015771096
Mcavernosa18155,-0.0210096089777172
Mcavernosa18151,-0.173628280945184
Mcavernosa18162,-0.461308784549635
Mcavernosa18165,-0.102730896916595
Mcavernosa18161,0.0764686236149412
Mcavernosa18163,0.0387636245827206
Mcavernosa18157,0.119922734693806
Mcavernosa18168,0.429074510530912
Mcavernosa18156,-0.174437427192256
Mcavernosa22786,-0.180605846218128
Mcavernosa22785,-0.205573274348705
Mcavernosa22795,-0.225667584508789
Mcavernosa22794,-0.267741190132699
Mcavernosa22803,0.180676740143105
Mcavernosa22801,-0.348703158004742
Mcavernosa22799,0.425838326173947
Mcavernosa22815,-0.226968027822969
Mcavernosa22812,0.00749707362777741
Mcavernosa22813,0.258887108183025
Mcavernosa22805,0.175938003981455
Mcavernosa22816,-0.100212198111794
Mcavernosa22823,0.193343082118529
Mcavernosa22822,-0.164872792949088
Mcavernosa22818,0.0625050851186644
Mcavernosa22817,-0.0983464708039344
Mcavernosa22838,0.667862046849445
Mcavernosa22836,0.0436452955298437
Mcavernosa22845,-0.0153507240488843
Mcavernosa22851,-0.50478669782153
Mcavernosa22844,0.24965577096618
Mcavernosa22842,-0.29777978990654
Mcavernosa22850,-0.106120602597032
Mcavernosa22846,-0.208538328363936
Mcavernosa22857,-0.139061143935087
Mcavernosa22874,-0.107731247642372
Mcavernosa22872,-0.28436791328761
Mcavernosa22873,-0.0276782995567526
Mcavernosa22880,0.0169405678634724
Mcavernosa22882,0.228031859701789
Mcavernosa22890,0.197634495955206
Mcavernosa22897,0.309203108810454
Mcavernosa22896,0.179158238746539
Mcavernosa22900,-0.191049703318466
Mcavernosa22905,0.678391664710042
Mcavernosa22904,-0.0367973381792022
Mcavernosa22922,0.101328452329373
Mcavernosa22926,0.245939213849857
Mcavernosa22925,0.12180195524214
Mcavernosa22928,0.0286205209739246
Mcavernosa22932,0.637378802880443
Mcavernosa22938,0.0792567030547039
Mcavernosa22951,-0.0703117167718131
Mcavernosa22952,0.290084030046139
Mcavernosa22953,-0.171160458468096
Mcavernosa22967,0.327693121014064
Mcavernosa22970,0.0189813299484136
Mcavernosa22971,0.246272147921682
Mcavernosa22972,0.077034074395559
Mcavernosa22975,-0.116032522437351
Mcavernosa22974,-0.126099236812079
Mcavernosa22976,0.101343394512935
Mcavernosa23002,-0.326182478122854
Mcavernosa23004,0.152758275743177
Mcavernosa23003,0.0428688092959467
Mcavernosa23010,-0.125798841402543
Mcavernosa23031,-0.154248912765684
Mcavernosa23032,0.321038824714718
Mcavernosa23030,0.530282800624301
Mcavernosa23035,0.00392551902812241
Mcavernosa23028,-0.240180754141288
Mcavernosa23036,0.499084617645484
Mcavernosa23040,-0.235353521291026
Mcavernosa23047,0.0272522214588774
Mcavernosa23053,-0.106877656902265
Mcavernosa23061,0.585734095879133
Mcavernosa23068,0.160508996808976
Mcavernosa23072,0.223790653028931
Mcavernosa23076,0.0360067713922888
Mcavernosa23075,-0.0357719572088462
Mcavernosa23086,-0.398954842590124
Mcavernosa23087,0.0235395323641021
Mcavernosa23108,-0.275730789549623
Mcavernosa23118,0.663325196586409
Mcavernosa23117,0.274655548704259
Mcavernosa23127,-0.237356914605678
Mcavernosa23126,-0.0973786182275568
Mcavernosa23142,0.104355000571289
Mcavernosa23156,0.114721986633378
Mcavernosa23157,0.548553867854085
Mcavernosa23166,0.308327964790321
Mcavernosa23172,0.628445078746213
Mcavernosa23181,0.00925327789375603
Mcavernosa23182,-0.0957990965196367
Mcavernosa23186,-0.245963747603296
Mcavernosa23203,0.0479412944354879
Mcavernosa23221,-0.00703646156841875
Mcavernosa23213,-0.117937955441326
Mcavernosa23214,-0.122678776295313
Mcavernosa23216,-0.0972994211695059
Mcavernosa23212,-0.197826837927732
Mcavernosa23224,0.14047196543074
Mcavernosa23227,0.153689158586178
Mcavernosa23222,0.653356727575973
Mcavernosa23226,0.156765251741066
Mcavernosa23231,-0.512959070463007
Mcavernosa23237,-0.145046550641613
Mcavernosa23232,-0.120050973631876
Mcavernosa23236,0.581713531761343
Mcavernosa23241,-0.047924287571796
Mcavernosa23245,0.521750172843561
Mcavernosa23257,-0.25303949853168
Mcavernosa23261,-0.168242886153108
Mcavernosa23258,-0.0607582600106942
Mcavernosa23266,-0.0800625212071142
Mcavernosa23269,0.506147966462397
Mcavernosa23260,0.0854964072253246
Mcavernosa23270,0.669420409032666
Mcavernosa23272,0.112671206054369
Mcavernosa23288,0.173203105619252
Mcavernosa23290,0.311135049751017
Mcavernosa23306,0.124493749056338
Mcavernosa23312,0.603619951432484
Mcavernosa23327,-0.0792537108823357
Mcavernosa23322,-0.100240995109302
Mcavernosa23336,0.426848762693054
Mcavernosa23353,-0.267500852879669
Mcavernosa23342,0.536017329097751
Mcavernosa23355,0.00760775180864932
Mcavernosa23351,-0.108391763909142
Mcavernosa23357,0.0125461937596969
Mcavernosa23362,0.0469614277038449
Mcavernosa23375,0.14631880722943
Mcavernosa23377,-0.202573849056265
Mcavernosa23373,-0.449935753868517
Mcavernosa23400,0.165204215422501
Mcavernosa23399,0.0314445382963143
Mcavernosa23417,-0.00159862757943418
Mcavernosa23426,0.452145269124625
Mcavernosa23425,-0.0620950987069549
Mcavernosa23429,0.466933303506662
Mcavernosa23454,0.307957812206268
Mcavernosa23455,0.0359388341166189
Mcavernosa23451,-0.0591924306340305
Mcavernosa23464,-0.237414971471565
Mcavernosa23463,-0.0950368477978534
Mcavernosa23476,-0.202721122873322
Mcavernosa23474,0.0891817165500925
Mcavernosa23492,0.530216804878315
Mcavernosa23487,-0.222675489157276
Mcavernosa23489,-0.0485789941781172
Mcavernosa23499,0.0146619701241989
Mcavernosa23504,0.0252062925507036
Mcavernosa23519,0.253728189061349
Mcavernosa23542,-0.087538585272002
Mcavernosa23547,-0.295712843669587
Mcavernosa23543,-0.0800442139623389
Mcavernosa23553,-0.356482532002115
Mcavernosa23555,-0.0565448361943527
Mcavernosa23559,-0.276797566718063
Mcavernosa23554,0.0876520246740744
Mcavernosa23560,-0.0853015206354213
Mcavernosa23556,0.215184647228287
Mcavernosa23567,-0.177424114576055
Mcavernosa23565,0.174530013924063
Mcavernosa23569,-0.154045328172499
Mcavernosa23568,-0.385753483275606
Mcavernosa23572,0.0587051020987396
Mcavernosa23588,-0.0943533009099279
Mcavernosa23581,0.122816542580812
Mcavernosa23584,-0.0552088849489641
Mcavernosa23582,-0.523161029479434
Mcavernosa23587,-0.178144708938583
Mcavernosa23583,-0.085342177447984
Mcavernosa23608,-0.0826563624000363
Mcavernosa23602,0.229281467841208
Mcavernosa23609,0.146785040398068
Mcavernosa23595,0.109702152615077
Mcavernosa23596,-0.107197038345729
Mcavernosa23597,-0.130859271524858
Mcavernosa00007,-0.101456190554607
Mcavernosa00001,-0.121761190339863
Mcavernosa00002,-0.0550668937305337
Mcavernosa00006,0.10510661017517
Mcavernosa00004,-0.265881102593767
Mcavernosa00014,-0.0337396217692249
Mcavernosa00020,0.0578109425955488
Mcavernosa00023,0.746467321685244
Mcavernosa00021,-0.144022984247096
Mcavernosa00025,-0.0468701682714894
Mcavernosa00026,0.440123477928738
Mcavernosa00032,0.224644874184767
Mcavernosa00027,0.128030102385774
Mcavernosa00036,0.554045928069564
Mcavernosa00044,-0.412410967052548
Mcavernosa00037,0.427679594670171
Mcavernosa00045,-0.287818429037185
Mcavernosa00043,-0.232755235887082
Mcavernosa00057,0.103049954998905
Mcavernosa00056,0.341799803669817
Mcavernosa00053,0.0997528175184847
Mcavernosa00071,0.195692041463007
Mcavernosa00063,-0.0822768341413046
Mcavernosa00060,0.430992419460058
Mcavernosa00078,0.0157588026051855
Mcavernosa00081,-0.381394352901619
Mcavernosa00077,0.0332348155332212
Mcavernosa00073,0.157860650995864
Mcavernosa00091,0.0723446030063644
Mcavernosa00090,0.049319303693232
Mcavernosa00086,-0.0473354579991554
Mcavernosa00101,-0.0824870254300442
Mcavernosa00094,0.239632242821088
Mcavernosa00098,0.0139902039340598
