gene,Fish_kME
Mcavernosa20624,0.197843887103432
Mcavernosa20637,-0.22971488998349
Mcavernosa20630,-0.158725470672351
Mcavernosa20634,-0.0013486939331169
Mcavernosa20633,0.478673068911633
Mcavernosa20640,-0.348749885152371
Mcavernosa20641,-0.290323676556443
Mcavernosa20639,-0.00328338741225081
Mcavernosa20648,0.248821191341138
Mcavernosa20643,-0.205347204130941
Mcavernosa20650,0.0788532918903383
Mcavernosa20657,0.0550475245608093
Mcavernosa20656,-0.104688603088318
Mcavernosa20666,-0.0873008049341069
Mcavernosa20660,0.0859477433437548
Mcavernosa20678,-0.0279764499066738
Mcavernosa20674,-0.261444900610728
Mcavernosa20676,-0.113463041743459
Mcavernosa20684,0.0075304199587119
Mcavernosa20683,-0.0932135248412645
Mcavernosa20692,-0.301849943774275
Mcavernosa20689,-0.0495662490478858
Mcavernosa20681,-0.150907088769582
Mcavernosa20680,-0.0392308138396983
Mcavernosa20682,0.0477206611984925
Mcavernosa20685,0.149904765715695
Mcavernosa20700,-0.0952800761505387
Mcavernosa20725,0.0559475299603152
Mcavernosa20722,-0.286346981932053
Mcavernosa20732,-0.588532065846628
Mcavernosa20730,-0.341810946003852
Mcavernosa20731,0.228243248620841
Mcavernosa20733,-0.083099536558373
Mcavernosa20728,0.491491638604425
Mcavernosa20727,0.142732487540736
Mcavernosa20745,0.414178225758055
Mcavernosa20741,-0.16643779582301
Mcavernosa20744,-0.0837509746745882
Mcavernosa20736,0.121110399337281
Mcavernosa20742,0.288083160296668
Mcavernosa20735,-0.0541983901596502
Mcavernosa20737,-0.236210578075957
Mcavernosa20739,0.194966932633124
Mcavernosa20746,-0.218020318775703
Mcavernosa20753,-0.00515653042739952
Mcavernosa20751,-0.192146219336288
Mcavernosa20752,-0.138923124551816
Mcavernosa20758,0.0880194303515374
Mcavernosa20760,-0.261661357509321
Mcavernosa20759,-0.162233065714298
Mcavernosa20769,0.281918755357333
Mcavernosa20767,-0.164715671680562
Mcavernosa20779,-0.352628169540332
Mcavernosa20789,0.243834205989159
Mcavernosa20799,-0.350692917211073
Mcavernosa20801,-0.104729323751835
Mcavernosa20800,-0.0226162519371216
Mcavernosa20807,0.0151979911838278
Mcavernosa20816,-0.0973857601731819
Mcavernosa20808,-0.209057742176972
Mcavernosa20814,-0.106361329298755
Mcavernosa20812,0.119560806593538
Mcavernosa20823,-0.276940514770291
Mcavernosa20819,-0.066670519650549
Mcavernosa20830,-0.14087139756389
Mcavernosa20837,0.180267835121451
Mcavernosa20840,0.189922528556631
Mcavernosa20841,-0.0738353307029383
Mcavernosa20852,-0.199289460927899
Mcavernosa20860,0.0194567260235217
Mcavernosa20853,-0.0820686979052324
Mcavernosa20855,0.536780100361513
Mcavernosa20863,0.09632230524326
Mcavernosa20868,0.134026884773623
Mcavernosa20867,0.179352625671179
Mcavernosa20870,-0.610086100922401
Mcavernosa20871,-0.0423601521774521
Mcavernosa20880,0.0915751853476243
Mcavernosa20894,-0.0978983072297355
Mcavernosa20892,-0.0910841282412237
Mcavernosa20895,0.0672391922571903
Mcavernosa20897,-0.290249070269882
Mcavernosa20896,0.17836048949578
Mcavernosa20914,0.370919923935393
Mcavernosa20920,0.182373150021421
Mcavernosa20919,-0.25232634678642
Mcavernosa20929,0.00795464362132602
Mcavernosa20933,0.320739611620038
Mcavernosa20938,-0.125212671869831
Mcavernosa20939,0.0279179440941322
Mcavernosa20940,0.232437223131355
Mcavernosa20941,0.156990976733074
Mcavernosa20958,0.306029050083037
Mcavernosa20942,-0.39138448381754
Mcavernosa20952,0.323726133236345
Mcavernosa20949,-0.120565138097407
Mcavernosa20969,-0.368217649102068
Mcavernosa20976,-0.189748833243841
Mcavernosa20975,0.37182746379643
Mcavernosa17346,-0.500929308710402
Mcavernosa17343,-0.256126854737746
Mcavernosa17358,-0.035041463383103
Mcavernosa17359,0.0603335674139991
Mcavernosa17353,-0.0887171443949996
Mcavernosa17355,-0.0786591797521018
Mcavernosa17349,0.0127197831525296
Mcavernosa17367,0.110524770593149
Mcavernosa17362,0.173726611628768
Mcavernosa17369,0.0997649737698749
Mcavernosa17365,0.11628996524597
Mcavernosa17376,-0.28580721705291
Mcavernosa17383,-0.0630433741705738
Mcavernosa17380,-0.0483149201453102
Mcavernosa17388,0.126420253023982
Mcavernosa17390,0.288611444700868
Mcavernosa17404,-0.527791029906256
Mcavernosa17405,0.329042843048067
Mcavernosa17403,-0.012300775117677
Mcavernosa17402,0.061212030494114
Mcavernosa17413,0.0881906229196311
Mcavernosa17421,-0.192018562079757
Mcavernosa17420,0.22191747152749
Mcavernosa17416,-0.469041246778603
Mcavernosa17414,0.258255643615561
Mcavernosa17417,-0.161790410807546
Mcavernosa17422,0.225598865710435
Mcavernosa17424,-0.151025646154386
Mcavernosa17441,0.318765429614621
Mcavernosa17446,-0.125010966077123
Mcavernosa17448,-0.0279569576631155
Mcavernosa17458,0.0477862174751115
Mcavernosa17453,0.266862584789262
Mcavernosa17459,0.0795161827520413
Mcavernosa17455,0.105208703904232
Mcavernosa17462,0.0781058067871781
Mcavernosa17498,0.151226486876574
Mcavernosa17501,0.1475357483735
Mcavernosa17505,-0.03982350270661
Mcavernosa17497,0.1668750385651
Mcavernosa17508,-0.0500853579491622
Mcavernosa17509,-0.280489858104594
Mcavernosa17507,0.0721972717575184
Mcavernosa17516,-0.0233888376224332
Mcavernosa17530,0.317573098751418
Mcavernosa17529,-0.169124852860976
Mcavernosa17534,-0.160538279294712
Mcavernosa17546,0.182279396558009
Mcavernosa17548,0.336779224297601
Mcavernosa17558,-0.298658542071734
Mcavernosa17551,-0.121605392021043
Mcavernosa17560,-0.214631321959648
Mcavernosa17559,-0.0274359338017797
Mcavernosa17562,0.136634967153335
Mcavernosa17565,-0.0846693385321493
Mcavernosa17572,-0.187375591009338
Mcavernosa17568,-0.365956007000339
Mcavernosa17577,-0.105794721083832
Mcavernosa17574,0.153326190342287
Mcavernosa17583,-0.230276969989208
Mcavernosa17589,-0.065631237223163
Mcavernosa17591,0.0965515552889191
Mcavernosa17598,-0.00603342562261335
Mcavernosa17594,0.23030095892235
Mcavernosa17596,0.1139455618072
Mcavernosa17595,0.0824196946574484
Mcavernosa17604,-0.27713026459117
Mcavernosa17600,0.170338362154297
Mcavernosa17602,-0.0139059278393077
Mcavernosa17606,-0.0211710167967345
Mcavernosa17608,0.345959281124085
Mcavernosa17611,0.116223289242986
Mcavernosa17619,0.176865843788769
Mcavernosa17621,0.239239370385528
Mcavernosa17632,-0.0630330322635192
Mcavernosa17624,-0.0129140411774002
Mcavernosa17633,0.390953368523199
Mcavernosa17636,-0.36519401886657
Mcavernosa17634,0.337101948398531
Mcavernosa17655,0.257983668580132
Mcavernosa17654,-0.402487833124148
Mcavernosa17653,-0.276631310756037
Mcavernosa17652,-0.39848342646911
Mcavernosa17660,0.210483020653199
Mcavernosa17672,0.139529672712061
Mcavernosa17669,0.243298337968675
Mcavernosa17674,-0.238100437852343
Mcavernosa17675,-0.0850669974891201
Mcavernosa17687,0.0723277168369968
Mcavernosa17690,-0.0181818564907841
Mcavernosa17696,-0.0388760816609409
Mcavernosa17698,-0.00402691891750037
Mcavernosa17707,-0.0164039483683693
Mcavernosa17709,0.54253226723258
Mcavernosa17715,0.547793136682691
Mcavernosa17710,-0.224883608937774
Mcavernosa17717,0.0976952362081701
Mcavernosa17732,-0.170420146734592
Mcavernosa17737,-0.158975920087395
Mcavernosa17731,0.178358876614012
Mcavernosa17749,-0.11676878791416
Mcavernosa17803,-0.491205579963124
Mcavernosa17807,-0.225563948044297
Mcavernosa17830,0.284310950561442
Mcavernosa17819,0.137257539512814
Mcavernosa17837,0.0378487058363387
Mcavernosa17844,-0.125753855381685
Mcavernosa17846,0.125516403105951
Mcavernosa17867,-0.160255569250878
Mcavernosa17868,-0.410719419523769
Mcavernosa17870,-0.143459570139385
Mcavernosa17887,-0.231394849743318
Mcavernosa17894,0.0650110581358031
Mcavernosa17893,-0.13854593305198
Mcavernosa17896,-0.110518566330336
Mcavernosa17914,0.139591622549082
Mcavernosa17916,0.288539189249077
Mcavernosa17927,0.121742320807323
Mcavernosa17923,-0.253296192546192
Mcavernosa17926,0.07723353536192
Mcavernosa17932,-0.309837517299987
Mcavernosa17939,-0.348339923753311
Mcavernosa17937,-0.262339144583016
Mcavernosa17935,0.288469650730073
Mcavernosa17948,-0.0142389199044448
Mcavernosa17943,-0.165207092319573
Mcavernosa17949,0.00344591857116752
Mcavernosa17951,-0.47757144760566
Mcavernosa17940,-0.256970233359513
Mcavernosa17958,0.00942995390853982
Mcavernosa17957,-0.531638044123359
Mcavernosa17961,0.168198480048465
Mcavernosa17952,-0.27340386787879
Mcavernosa17953,0.213315349476151
Mcavernosa17963,-0.265942727621394
Mcavernosa17962,0.0284363334022033
Mcavernosa17970,0.0318449084254101
Mcavernosa17969,0.00817992706891437
Mcavernosa17971,0.102457019974754
Mcavernosa17976,0.414485391229475
Mcavernosa17980,0.214719054039164
Mcavernosa17981,-0.0477205352280163
Mcavernosa17996,0.178677170711745
Mcavernosa17998,0.101965844337119
Mcavernosa18001,-0.332500777220334
Mcavernosa18003,-0.0405065340467118
Mcavernosa18002,0.166677084316375
Mcavernosa18008,0.13106830211471
Mcavernosa18013,0.160420725589464
Mcavernosa18021,0.157647661326427
Mcavernosa18018,0.102741943522244
Mcavernosa18028,0.122956012284099
Mcavernosa18031,0.460097881637447
Mcavernosa18033,0.0375598649003307
Mcavernosa18045,0.0977434007490902
Mcavernosa18036,-0.136141015630714
Mcavernosa18043,0.181617541054864
Mcavernosa18046,0.380086817540972
Mcavernosa18049,0.202838118970751
Mcavernosa18056,-0.0793274677187917
Mcavernosa18053,0.0346025123563687
Mcavernosa18054,0.205657357703754
Mcavernosa18050,0.40749201434327
Mcavernosa18068,0.124496396151283
Mcavernosa18073,0.200941596116186
Mcavernosa18077,0.177408011254215
Mcavernosa18076,-0.224801491910325
Mcavernosa18084,-0.323062383394622
Mcavernosa18104,0.352790958021338
Mcavernosa18108,-0.0576703298699212
Mcavernosa18110,0.335713147773046
Mcavernosa18131,-0.103612279791201
Mcavernosa18132,-0.00140234147538345
Mcavernosa18134,0.52581929794751
Mcavernosa18138,-0.104978938943509
Mcavernosa18139,-0.0564611591288528
Mcavernosa18143,0.283375211982191
Mcavernosa18146,-0.368473446272668
Mcavernosa18140,0.438787608836908
Mcavernosa18137,0.368880827630787
Mcavernosa18145,0.239541707468443
Mcavernosa18152,-0.0465881729791491
Mcavernosa18150,0.440398323750026
Mcavernosa18154,0.1322657457867
Mcavernosa18153,-0.458499371801996
Mcavernosa18148,-0.251428451153446
Mcavernosa18155,-0.477340418799364
Mcavernosa18151,-0.0493273955047797
Mcavernosa18162,-0.255139826848725
Mcavernosa18165,0.228646643742142
Mcavernosa18161,0.12490115213944
Mcavernosa18163,0.125519698058028
Mcavernosa18157,-0.414009412127947
Mcavernosa18168,-0.0571244547355128
Mcavernosa18156,0.234526737744448
Mcavernosa22786,0.0453371931860228
Mcavernosa22785,0.249417127090558
Mcavernosa22795,0.179945359394002
Mcavernosa22794,-0.083034077428132
Mcavernosa22803,0.157738884945385
Mcavernosa22801,-0.350255230953594
Mcavernosa22799,0.102203721257768
Mcavernosa22815,-0.237836292830466
Mcavernosa22812,-0.217905563506924
Mcavernosa22813,0.223835770545766
Mcavernosa22805,0.01104278225518
Mcavernosa22816,-0.00867552641595694
Mcavernosa22823,0.0873894121153045
Mcavernosa22822,-0.301485552527682
Mcavernosa22818,-0.191698265658587
Mcavernosa22817,-0.211178574740435
Mcavernosa22838,0.0475621466878512
Mcavernosa22836,0.358334738780701
Mcavernosa22845,0.0145450646774413
Mcavernosa22851,0.171540948890888
Mcavernosa22844,0.596267703569477
Mcavernosa22842,0.0952902133074908
Mcavernosa22850,-0.191200264815016
Mcavernosa22846,-0.102128678194321
Mcavernosa22857,-0.00710731559102936
Mcavernosa22874,-0.09489447278481
Mcavernosa22872,0.235666821284789
Mcavernosa22873,-0.0872181708924488
Mcavernosa22880,0.14404608392063
Mcavernosa22882,0.150766037097902
Mcavernosa22890,0.0456439505206018
Mcavernosa22897,0.0470480063558739
Mcavernosa22896,0.248453479386073
Mcavernosa22900,0.0847295576873395
Mcavernosa22905,0.208415706616406
Mcavernosa22904,0.19230439386092
Mcavernosa22922,-0.0246453581610925
Mcavernosa22926,0.635078256464438
Mcavernosa22925,-0.246979840919494
Mcavernosa22928,0.298793061781016
Mcavernosa22932,0.0758394217335721
Mcavernosa22938,0.140963693786958
Mcavernosa22951,0.189290025389978
Mcavernosa22952,-0.276075322415694
Mcavernosa22953,-0.194047915987842
Mcavernosa22967,-0.0519324299902539
Mcavernosa22970,-0.335785185716239
Mcavernosa22971,0.180509622985438
Mcavernosa22972,0.00442225320888675
Mcavernosa22975,-0.22631198403071
Mcavernosa22974,0.153373647496642
Mcavernosa22976,-0.192696371383809
Mcavernosa23002,-0.172796645972559
Mcavernosa23004,0.153125850222618
Mcavernosa23003,-0.112045467157568
Mcavernosa23010,-0.222765488348074
Mcavernosa23031,-0.0139216072227768
Mcavernosa23032,0.0167955764131979
Mcavernosa23030,-0.244373184819735
Mcavernosa23035,-0.240605739270545
Mcavernosa23028,0.0376733429267914
Mcavernosa23036,0.00132590272876839
Mcavernosa23040,0.03261602334248
Mcavernosa23047,0.106509869620125
Mcavernosa23053,0.247719045865173
Mcavernosa23061,0.0245467522103544
Mcavernosa23068,-0.137846900596536
Mcavernosa23072,0.101961782698339
Mcavernosa23076,0.386429816597804
Mcavernosa23075,0.0831588934366328
Mcavernosa23086,-0.420961500954063
Mcavernosa23087,0.182486442317485
Mcavernosa23108,0.015536986876129
Mcavernosa23118,0.162119769019465
Mcavernosa23117,0.286955475646188
Mcavernosa23127,-0.147318900739019
Mcavernosa23126,0.158273035089476
Mcavernosa23142,0.0259817543802738
Mcavernosa23156,0.226417376206292
Mcavernosa23157,-0.0567127512780252
Mcavernosa23166,-0.0821810166219033
Mcavernosa23172,0.0350135254594262
Mcavernosa23181,0.10831015749861
Mcavernosa23182,-0.319961640614111
Mcavernosa23186,-0.45137590057289
Mcavernosa23203,-0.0877418778049732
Mcavernosa23221,0.0510859289979851
Mcavernosa23213,-0.12442944365764
Mcavernosa23214,0.161939661329359
Mcavernosa23216,0.229717166203817
Mcavernosa23212,0.172675493194836
Mcavernosa23224,-0.400234358290616
Mcavernosa23227,-0.203935009488523
Mcavernosa23222,0.0800389992348652
Mcavernosa23226,-0.104563673338545
Mcavernosa23231,-0.0784269977676892
Mcavernosa23237,-0.357196413581494
Mcavernosa23232,0.0424291421449166
Mcavernosa23236,-0.00265966112874943
Mcavernosa23241,-0.185020711456728
Mcavernosa23245,0.0108087553088233
Mcavernosa23257,-0.393668021962607
Mcavernosa23261,-0.362579603788481
Mcavernosa23258,-0.505664538583471
Mcavernosa23266,-0.0338999419900869
Mcavernosa23269,-0.0343632186946543
Mcavernosa23260,0.0748232806878697
Mcavernosa23270,0.032774462888288
Mcavernosa23272,-0.0487008696233249
Mcavernosa23288,0.437327964679808
Mcavernosa23290,-0.00656329759242442
Mcavernosa23306,-0.132799603328641
Mcavernosa23312,0.337465340859656
Mcavernosa23327,-0.431738866586092
Mcavernosa23322,-0.127491274955042
Mcavernosa23336,0.18486925055672
Mcavernosa23353,-0.251308484229917
Mcavernosa23342,-0.0848261086151019
Mcavernosa23355,0.183680726547462
Mcavernosa23351,-0.545477658878153
Mcavernosa23357,-0.373093519361133
Mcavernosa23362,-0.233318862849886
Mcavernosa23375,-0.0305948762212852
Mcavernosa23377,-0.570636279483708
Mcavernosa23373,0.164619224360748
Mcavernosa23400,0.202875250082114
Mcavernosa23399,0.470492429043415
Mcavernosa23417,-0.00678731889006497
Mcavernosa23426,0.409676192708407
Mcavernosa23425,-0.338342239940406
Mcavernosa23429,0.144094140156999
Mcavernosa23454,-0.119145434728295
Mcavernosa23455,-0.103624568724431
Mcavernosa23451,-0.359716287781009
Mcavernosa23464,-0.462593248002475
Mcavernosa23463,-0.568661633577488
Mcavernosa23476,-0.396926132315607
Mcavernosa23474,0.218456925039848
Mcavernosa23492,0.209146902634897
Mcavernosa23487,-0.379829836335249
Mcavernosa23489,-0.0746476941767363
Mcavernosa23499,0.645090474132404
Mcavernosa23504,0.18369782347799
Mcavernosa23519,0.197669292849988
Mcavernosa23542,-0.110048815842725
Mcavernosa23547,0.193306862627231
Mcavernosa23543,0.564945863777217
Mcavernosa23553,0.206072628227358
Mcavernosa23555,0.0874710077253997
Mcavernosa23559,0.272327809005705
Mcavernosa23554,0.32718657468033
Mcavernosa23560,-0.111632848320186
Mcavernosa23556,-0.23815730363862
Mcavernosa23567,0.166135608053481
Mcavernosa23565,-0.196909142067167
Mcavernosa23569,0.339136964640288
Mcavernosa23568,0.300535084378933
Mcavernosa23572,0.39043688240803
Mcavernosa23588,-0.182747862516829
Mcavernosa23581,-0.261331591354567
Mcavernosa23584,-0.553769266654577
Mcavernosa23582,-0.0927954490270212
Mcavernosa23587,0.0279164721819636
Mcavernosa23583,0.0506731611542748
Mcavernosa23608,-0.167561981769598
Mcavernosa23602,0.295845414125748
Mcavernosa23609,0.218134161807275
Mcavernosa23595,-0.137582974180345
Mcavernosa23596,-0.107608776282707
Mcavernosa23597,0.191683259883048
Mcavernosa00007,-0.216801565853564
Mcavernosa00001,-0.0872419897219473
Mcavernosa00002,0.0884560469580506
Mcavernosa00006,0.0699617180966309
Mcavernosa00004,0.447036605530269
Mcavernosa00014,-0.616483437331094
Mcavernosa00020,-0.010852867981648
Mcavernosa00023,-0.0276667815542661
Mcavernosa00021,-0.0571153230469454
Mcavernosa00025,0.0648208662682126
Mcavernosa00026,0.0728519356193989
Mcavernosa00032,0.0756925161934958
Mcavernosa00027,-0.302830048800966
Mcavernosa00036,0.0198040958008067
Mcavernosa00044,0.0511216828232623
Mcavernosa00037,-0.1457819372268
Mcavernosa00045,-0.142366771551336
Mcavernosa00043,-0.445454968531257
Mcavernosa00057,0.311303775223081
Mcavernosa00056,-0.00237759916573741
Mcavernosa00053,0.085254595100736
Mcavernosa00071,-0.491545981632436
Mcavernosa00063,-0.174786919461684
Mcavernosa00060,0.296544488659613
Mcavernosa00078,0.070997133233882
Mcavernosa00081,0.154181266684981
Mcavernosa00077,-0.108973432651325
Mcavernosa00073,-0.0210586159918526
Mcavernosa00091,-0.0664193942297619
Mcavernosa00090,-0.321597528053114
Mcavernosa00086,-0.14205370987856
Mcavernosa00101,-0.0558643995491857
Mcavernosa00094,0.38395335544737
Mcavernosa00098,-0.0753147074971864
Mcavernosa00099,-0.183792242829596
Mcavernosa00103,0.261754366314421
Mcavernosa00109,-0.0634403238092971
Mcavernosa00111,-0.158470267571612
Mcavernosa00110,-0.0361303137165718
Mcavernosa00115,-0.222316846929619
Mcavernosa00119,-0.202845565639138
Mcavernosa00117,-0.261276977024732
Mcavernosa00118,-0.112613211379507
Mcavernosa00130,0.0495177636423416
Mcavernosa00129,0.085638559941957
Mcavernosa00120,0.127954393613269
Mcavernosa00121,-0.0396718017501323
Mcavernosa00135,-0.140597024157004
Mcavernosa00133,-0.152376057310787
Mcavernosa00136,0.0535881737977958
Mcavernosa00137,0.34532089617376
Mcavernosa00144,0.0332704674038363
Mcavernosa00160,0.279925584801486
Mcavernosa00168,0.445383862216492
Mcavernosa00166,-0.168201733209891
Mcavernosa00163,0.00680188715785489
Mcavernosa00161,-0.22061928058846
Mcavernosa00159,0.119383015759532
Mcavernosa00157,-0.172824209173411
Mcavernosa00180,0.0393912730170428
Mcavernosa00174,0.5761652577287
Mcavernosa00173,0.556606505060626
Mcavernosa00175,-0.0646649431304278
Mcavernosa00170,0.013688582174439
Mcavernosa00184,-0.497469343484465
Mcavernosa00191,0.046923144411141
Mcavernosa00190,-0.0182842358016503
Mcavernosa00202,-0.145624060830031
Mcavernosa00201,0.051482226282479
Mcavernosa00200,-0.00770183896641772
Mcavernosa00208,0.417328019076817
Mcavernosa00205,-0.173063503254976
Mcavernosa00240,0.102539375547599
Mcavernosa00221,0.158808543540285
Mcavernosa00215,-0.211005345758119
Mcavernosa00225,-0.03374326731583
Mcavernosa00226,-0.113240731967865
Mcavernosa00211,0.00254058505559906
Mcavernosa00212,0.0610857600459937
Mcavernosa00218,0.0227939633509295
Mcavernosa00223,-0.365481563694213
Mcavernosa00222,0.121103284260911
Mcavernosa00245,-0.0244796989058766
Mcavernosa00257,0.112524346629587
Mcavernosa00252,0.0788300933534351
Mcavernosa00258,-0.112349348046283
Mcavernosa00254,-0.382859015212526
Mcavernosa00260,-0.180152326033209
Mcavernosa00265,0.377218966727636
Mcavernosa00264,0.0870113050133683
Mcavernosa00263,0.0937972714702679
Mcavernosa00267,0.389127828131668
Mcavernosa00274,0.390908290447373
Mcavernosa00284,0.110156040817067
Mcavernosa00279,-0.173074977031198
Mcavernosa00281,-0.203550296066628
Mcavernosa00277,0.516009244834265
Mcavernosa00289,-0.422862116943825
Mcavernosa00285,-0.301343632905603
Mcavernosa00286,0.0136264991878913
Mcavernosa00313,-0.171635226300762
Mcavernosa00330,0.301967981839089
Mcavernosa00327,0.482712630746167
Mcavernosa00338,0.081227985473206
Mcavernosa00332,0.166740812056894
Mcavernosa00333,0.475924800940693
Mcavernosa00344,0.217181382959192
Mcavernosa00359,0.0455348495472901
Mcavernosa00365,-0.00285005932200935
Mcavernosa00370,0.0179237399313931
Mcavernosa00373,0.286042923697361
Mcavernosa00371,-0.18386801518368
Mcavernosa00368,0.045980441428159
Mcavernosa00375,0.218387095943202
Mcavernosa00380,-0.16814056282975
Mcavernosa00389,0.22947917754841
Mcavernosa00387,0.365329554180571
Mcavernosa00401,0.258498545851356
Mcavernosa00397,-0.148610667785927
Mcavernosa00402,-0.0194564491441468
Mcavernosa00405,-0.055208815261043
Mcavernosa00420,-0.375788853371601
Mcavernosa00423,0.155310056768926
Mcavernosa00421,0.253071202944351
Mcavernosa00415,-0.139539294097704
Mcavernosa00425,-0.103090360874233
Mcavernosa00429,-0.448730733725734
Mcavernosa00437,-0.122159549525075
Mcavernosa00448,0.550265750931665
Mcavernosa00446,0.321397318754623
Mcavernosa00442,0.240486969457547
Mcavernosa00451,-0.22331049781523
Mcavernosa00433,-0.175541863335667
Mcavernosa00444,0.0929431174413485
Mcavernosa00436,0.314995694964291
Mcavernosa00449,0.359137741831858
Mcavernosa00443,0.116026516731042
Mcavernosa00455,-0.00416537760288215
Mcavernosa00453,-0.191374517955775
Mcavernosa00467,-0.0343580180821161
Mcavernosa00463,0.144299360084132
Mcavernosa00461,0.0345352663182225
Mcavernosa00472,-0.0123690384322524
Mcavernosa00478,0.246359750961495
Mcavernosa00485,0.0900729823854644
Mcavernosa00483,-0.0388906025016069
Mcavernosa00495,-0.000638801117929041
Mcavernosa00503,-0.215440408251943
Mcavernosa00504,-0.122192772267054
Mcavernosa00496,0.233630266714459
Mcavernosa00486,0.0930376331282029
Mcavernosa00510,-0.233426217652121
Mcavernosa00506,-0.172882165696343
Mcavernosa00518,-0.18176620511569
Mcavernosa00515,0.540834577435735
Mcavernosa00516,0.145488436324589
Mcavernosa00526,-0.13101454752448
Mcavernosa00519,0.0737390014703799
Mcavernosa00528,0.336821699031572
Mcavernosa00529,0.0825884228699098
Mcavernosa00527,-0.00947921358264306
Mcavernosa00524,0.0992423524762843
Mcavernosa00534,0.00852735912012466
Mcavernosa00537,-0.111763883330213
Mcavernosa00545,-0.0495375596026701
Mcavernosa00540,0.28053408540248
Mcavernosa00542,-0.0590799607176606
Mcavernosa00551,0.221519092053536
Mcavernosa00547,0.20865434196597
Mcavernosa00562,-0.206970248629307
Mcavernosa00548,-0.111877786459736
Mcavernosa00561,-0.0316664792348761
Mcavernosa00572,-0.209258704938236
Mcavernosa00565,0.231161781656295
Mcavernosa00583,0.0483851084365557
Mcavernosa00577,0.106155329742681
Mcavernosa00573,-0.025317610993179
Mcavernosa00585,-0.174534075680568
Mcavernosa00597,-0.0631942601613958
Mcavernosa00582,-0.0247219073654811
Mcavernosa00594,-0.162623379069289
Mcavernosa00590,0.133540747146468
Mcavernosa00588,-0.0697493850511209
Mcavernosa00586,-0.089686197051208
Mcavernosa00598,0.0341473544564077
Mcavernosa00603,0.51440192567084
Mcavernosa00623,0.0837858586831763
Mcavernosa00625,0.200411653920045
Mcavernosa00636,-0.123541097464989
Mcavernosa00632,0.584169148749123
Mcavernosa00646,0.0772903165870219
Mcavernosa00644,0.0647697242658249
Mcavernosa00650,-0.110454290169871
Mcavernosa00655,0.0283733043739073
Mcavernosa00664,0.0488099927710817
Mcavernosa00674,-0.573794347497873
Mcavernosa00678,-0.460884490918591
Mcavernosa00672,0.551645657595444
Mcavernosa00673,0.127436906590998
Mcavernosa00687,-0.353153975136184
Mcavernosa00688,0.391269440092651
Mcavernosa00695,-0.0456810846070832
Mcavernosa00696,0.182102914890045
Mcavernosa00714,0.418590569816031
Mcavernosa00719,-0.0240045910129584
Mcavernosa00722,-0.06558024056713
Mcavernosa00708,0.289833650781305
Mcavernosa00704,0.449235545598568
Mcavernosa00734,-0.196325766547216
Mcavernosa00728,-0.186074583792311
Mcavernosa00724,0.0404682860458849
Mcavernosa00727,-0.125439890767467
Mcavernosa00737,-0.234463798434223
Mcavernosa00764,-0.230659763754796
Mcavernosa00769,-0.169456867668806
Mcavernosa00774,-0.240710501774994
Mcavernosa00781,-0.395627471314767
Mcavernosa00783,-0.538274119021339
Mcavernosa00777,0.225995816150339
Mcavernosa00778,-0.331609369181338
Mcavernosa00780,-0.294133348395166
Mcavernosa00790,-0.0178581137450151
Mcavernosa00785,0.243646919013058
Mcavernosa00795,0.0851209354234686
Mcavernosa00804,0.215392089530309
Mcavernosa00801,-0.362908479954945
Mcavernosa00799,0.27065177359849
Mcavernosa00807,0.000805850182337146
Mcavernosa00811,0.04580318065081
Mcavernosa00809,0.256828097214679
Mcavernosa00815,-0.1076019167746
Mcavernosa00823,0.114941169749983
Mcavernosa00824,-0.258433267469894
Mcavernosa00840,-0.0140632597386883
Mcavernosa00828,0.668640608926921
Mcavernosa00834,0.0779422108634483
Mcavernosa00833,-0.201061772062672
Mcavernosa00832,0.387541186158155
Mcavernosa00845,-0.000884121861007286
Mcavernosa00842,0.469138404174877
Mcavernosa00857,0.287802792909642
Mcavernosa00860,0.104068694043226
Mcavernosa00850,-0.18070457850773
Mcavernosa00858,-0.000601590789987342
Mcavernosa00851,0.152053849636686
Mcavernosa00856,0.168712661449301
Mcavernosa00854,0.51551750076504
Mcavernosa00867,0.0863935955217212
Mcavernosa00863,0.130824963748025
Mcavernosa00869,0.126507650894379
Mcavernosa00865,-0.042815213233644
Mcavernosa00872,-0.23665203977253
Mcavernosa00884,-0.553926537108722
Mcavernosa00880,0.0276774547531812
Mcavernosa00883,-0.0318022280968896
Mcavernosa00879,0.229302125930433
Mcavernosa00877,0.101587606521661
Mcavernosa00873,-0.13138897702492
Mcavernosa00875,0.0783752608557842
Mcavernosa00876,0.0377805473848355
Mcavernosa00888,0.35484530046927
Mcavernosa00887,-0.28071932123692
Mcavernosa00890,0.49710049329579
Mcavernosa00889,-0.469927490983086
Mcavernosa00892,0.0344973633254536
Mcavernosa00907,-0.00478875531022357
Mcavernosa00906,0.0202436511186368
Mcavernosa00921,0.345088899086209
Mcavernosa00914,0.0112811778166178
Mcavernosa00913,0.266932275220808
Mcavernosa00908,-0.0716576737006257
Mcavernosa00923,0.12281889112194
Mcavernosa00920,0.237797976524871
Mcavernosa00928,0.358648636830472
Mcavernosa00925,0.188667729463174
Mcavernosa00930,0.0373195258801601
Mcavernosa00932,-0.18475407835851
Mcavernosa00929,0.110459156503767
Mcavernosa00927,0.24211501464607
Mcavernosa00924,-0.346702961776353
Mcavernosa00931,0.182101373142343
