gene,Fish_kME
Mcavernosa21610,0.59613169523865
Mcavernosa21611,-0.169678074725934
Mcavernosa21617,-0.182877441110841
Mcavernosa21631,0.0839715781221624
Mcavernosa21632,-0.0631584340135792
Mcavernosa21625,-0.241336474315339
Mcavernosa21636,-0.116895009768886
Mcavernosa21637,0.15589838271408
Mcavernosa21640,-0.066953871807743
Mcavernosa21639,-0.111366891251185
Mcavernosa21652,0.0852453376414646
Mcavernosa21653,-0.00498906923180741
Mcavernosa21665,-0.309066910272256
Mcavernosa21675,-0.0877224762315151
Mcavernosa21668,-0.28521539972198
Mcavernosa21661,-0.392609298342429
Mcavernosa21667,0.125260624935069
Mcavernosa21676,-0.168768515398558
Mcavernosa21684,-0.166279259256536
Mcavernosa21682,-0.225886855712524
Mcavernosa21694,0.23637726202588
Mcavernosa21696,0.0479025871302418
Mcavernosa21697,0.550444372109823
Mcavernosa21693,0.24078730160929
Mcavernosa21709,0.237183634900613
Mcavernosa21702,-0.187752801528629
Mcavernosa21710,0.0990444738229305
Mcavernosa21715,-0.211260506432189
Mcavernosa21713,0.0392884392186588
Mcavernosa21718,0.315090110666314
Mcavernosa21721,0.016790118087225
Mcavernosa21722,-0.0460565610277773
Mcavernosa21725,0.332392882795468
Mcavernosa21726,0.04756141643022
Mcavernosa21733,0.0223159802553596
Mcavernosa21739,0.0432932120328921
Mcavernosa21750,0.589683723063269
Mcavernosa21751,-0.190618697156
Mcavernosa21742,0.139263929618044
Mcavernosa21752,-0.0969420908609299
Mcavernosa21759,0.0547554107883787
Mcavernosa21757,-0.102251138818284
Mcavernosa21764,0.0425107958084142
Mcavernosa21773,-0.125491092004042
Mcavernosa21768,-0.170789404511073
Mcavernosa21783,-0.18568241275104
Mcavernosa21778,0.267124165067233
Mcavernosa21782,-0.301181968234087
Mcavernosa21777,-0.0298458407662206
Mcavernosa21774,0.149602756831729
Mcavernosa21800,-0.0981976389671213
Mcavernosa21804,0.0320073554246167
Mcavernosa21812,-0.0811162375223183
Mcavernosa21810,0.694230402441014
Mcavernosa21807,0.165311224117745
Mcavernosa21815,-0.00462439382136119
Mcavernosa21806,0.0375079729253151
Mcavernosa21830,-0.0961958210862524
Mcavernosa21814,-0.00280851001402916
Mcavernosa21813,0.0167865682431632
Mcavernosa21816,-0.0687663874462993
Mcavernosa21833,0.104504609503069
Mcavernosa21849,-0.27719006280123
Mcavernosa21853,0.389577741249931
Mcavernosa26248,0.0623140438637698
Mcavernosa26255,-0.298623992071363
Mcavernosa26257,-0.239953433609827
Mcavernosa26264,-0.134188919443107
Mcavernosa26276,-0.116426476291305
Mcavernosa26289,0.190343901893262
Mcavernosa26280,-0.0237104869743042
Mcavernosa26286,0.00097857505885603
Mcavernosa26300,-0.122636016845548
Mcavernosa26306,-0.122080234635562
Mcavernosa26309,0.11319156719881
Mcavernosa26310,0.194461734065351
Mcavernosa26316,-0.00164632423327929
Mcavernosa26318,-0.00267257384649845
Mcavernosa26317,-0.10951861820406
Mcavernosa26321,-0.125362098855063
Mcavernosa26325,0.116710133407721
Mcavernosa26347,-0.0401025577442065
Mcavernosa26357,0.0977993333222368
Mcavernosa26359,-0.0812284759466758
Mcavernosa26358,0.413490977780659
Mcavernosa26354,0.139893607403062
Mcavernosa26370,0.126397804536669
Mcavernosa26368,0.127655517936018
Mcavernosa26395,-0.0581672112240596
Mcavernosa26406,0.597947524910304
Mcavernosa26418,0.209085519230855
Mcavernosa26416,-0.336027806245878
Mcavernosa26419,0.238650523208933
Mcavernosa26417,0.302697205241284
Mcavernosa26430,0.0515342909038115
Mcavernosa26424,-0.332733251321541
Mcavernosa26447,-0.173980967021707
Mcavernosa26450,0.189395140844026
Mcavernosa26449,-0.0313347907871776
Mcavernosa26454,0.0223301528212873
Mcavernosa26476,-0.0523881731173539
Mcavernosa26484,-0.000186734788907436
Mcavernosa26482,0.0171837594690588
Mcavernosa26470,-0.138879874214894
Mcavernosa26472,0.509167436453072
Mcavernosa26480,0.132886532618126
Mcavernosa26475,0.0477904410982275
Mcavernosa26489,0.0423896495338797
Mcavernosa26491,-0.2090441483472
Mcavernosa26486,-0.276412006943677
Mcavernosa26492,0.191604455045155
Mcavernosa26497,-0.209010369697825
Mcavernosa26494,-0.224850086389462
Mcavernosa26493,-0.0610230782493199
Mcavernosa26503,0.280892164845059
Mcavernosa26500,0.215403299582044
Mcavernosa26501,0.052004382807982
Mcavernosa26514,-0.106203813196473
Mcavernosa26508,0.0283897898299262
Mcavernosa26522,-0.119271103252476
Mcavernosa26520,0.312807415076998
Mcavernosa26519,-0.0143478316555825
Mcavernosa26526,-0.0367096405823828
Mcavernosa26544,0.00028735407141389
Mcavernosa26538,-0.407852903466481
Mcavernosa26542,0.136554846292275
Mcavernosa26554,-0.0476568703763704
Mcavernosa26555,0.051363049625521
Mcavernosa26547,0.169879599494867
Mcavernosa26551,-0.0168846141547635
Mcavernosa26557,0.108837078698251
Mcavernosa26563,-0.07266578899527
Mcavernosa26556,0.276091987536363
Mcavernosa26561,0.33734814155091
Mcavernosa26562,0.136974053734141
Mcavernosa26565,-0.00824476979590898
Mcavernosa26568,-0.0339316161042717
Mcavernosa26566,0.273352355876347
Mcavernosa26567,0.338964166895591
Mcavernosa26578,-0.0672263030622717
Mcavernosa26574,-0.157853019602427
Mcavernosa26579,-0.114397528848656
Mcavernosa26595,-0.11281455018219
Mcavernosa26626,-0.136720282574649
Mcavernosa26627,0.294001846367066
Mcavernosa26641,0.123446915620292
Mcavernosa26652,0.0662882020880018
Mcavernosa26650,0.105501112220001
Mcavernosa26646,-0.132935771403683
Mcavernosa26674,-0.335225418690689
Mcavernosa26678,0.165976327925076
Mcavernosa26672,0.170268111524993
Mcavernosa26666,0.282174411872173
Mcavernosa26673,-0.0356557492951552
Mcavernosa26671,-0.0089950248914049
Mcavernosa26665,-0.0692702349999357
Mcavernosa26679,0.40414774025465
Mcavernosa26699,0.0473938363971427
Mcavernosa26677,-0.0954172929770582
Mcavernosa26715,-0.245571553917284
Mcavernosa26710,0.174890561836826
Mcavernosa26711,0.183710852460554
Mcavernosa26713,0.176512931776887
Mcavernosa26726,-0.110860784287479
Mcavernosa26723,-0.175562860183058
Mcavernosa26736,-0.0873227758602576
Mcavernosa26739,0.185979578152757
Mcavernosa26756,-0.011973341619027
Mcavernosa26749,-0.176991246259256
Mcavernosa26747,0.156698667243115
Mcavernosa26766,-0.181262517615736
Mcavernosa26762,-0.0802484583952387
Mcavernosa26763,-0.0644626672744991
Mcavernosa26757,-0.129321161225097
Mcavernosa26770,-0.0287160376056742
Mcavernosa26767,0.256513232027226
Mcavernosa26768,0.520185093798768
Mcavernosa26771,-0.0697806119378882
Mcavernosa26773,0.255857411842764
Mcavernosa26780,-0.146598390412197
Mcavernosa26785,-0.357629123231148
Mcavernosa26821,0.349424979833272
Mcavernosa26811,0.0470518063922827
Mcavernosa26816,0.248607223776114
Mcavernosa26817,0.2651077284929
Mcavernosa26825,0.155200884835711
Mcavernosa26830,0.0520367211558673
Mcavernosa26832,0.477515252597353
Mcavernosa26828,0.31569565591308
Mcavernosa26845,0.186590071898601
Mcavernosa26843,0.126181828937487
Mcavernosa26849,-0.00998603078288705
Mcavernosa26850,0.0894272713262682
Mcavernosa26862,0.157736379850879
Mcavernosa26867,-0.329786915195798
Mcavernosa26865,0.0111430182745411
Mcavernosa26869,0.119309395935527
Mcavernosa26874,-0.15948593585112
Mcavernosa26873,0.050265049408838
Mcavernosa26881,0.247785677595019
Mcavernosa26891,0.0347167993804588
Mcavernosa26889,-0.143805890033231
Mcavernosa26888,0.0157067163648765
Mcavernosa26900,0.0165886893646171
Mcavernosa26907,0.128432492161758
Mcavernosa26924,-0.219250000006567
Mcavernosa26960,-0.112980135844254
Mcavernosa26969,-0.0529606320541837
Mcavernosa26970,-0.0751959647595733
Mcavernosa26968,0.179512568629964
Mcavernosa26976,0.0715937155134728
Mcavernosa26978,-0.210312115986009
Mcavernosa26991,-0.0604320707719075
Mcavernosa26996,-0.109254769323615
Mcavernosa27002,0.21323804389858
Mcavernosa27010,-0.119186268895953
Mcavernosa27030,0.0395182414524126
Mcavernosa27025,0.117210483213569
Mcavernosa27027,-0.159041825313379
Mcavernosa27038,-0.335909663342241
Mcavernosa27044,-0.362767324103909
Mcavernosa27048,-0.120498944455585
Mcavernosa27046,-0.0801938576010138
Mcavernosa27042,-0.0127807188284612
Mcavernosa27050,-0.00255584188525138
Mcavernosa27053,0.206577898894223
Mcavernosa27055,0.101964720133063
Mcavernosa27074,-0.0937896770370095
Mcavernosa27085,0.0755406336285776
Mcavernosa27086,0.328124042625753
Mcavernosa27080,0.000670090319036101
Mcavernosa27100,0.309138992514166
Mcavernosa27096,-0.0292727441414133
Mcavernosa27108,0.112725911403137
Mcavernosa27104,0.03502010300712
Mcavernosa27116,-0.140460409682621
Mcavernosa27129,-0.0417012776316021
Mcavernosa27128,-0.227676095151194
Mcavernosa27126,-0.251323285470209
Mcavernosa20088,0.256279728937171
Mcavernosa20084,0.209569217920383
Mcavernosa20086,0.129914448464864
Mcavernosa20089,-0.16293689916822
Mcavernosa20097,0.145101687944577
Mcavernosa20091,-0.200323222867047
Mcavernosa20101,0.00427897135437214
Mcavernosa20106,-0.158255752848867
Mcavernosa20110,-0.174752684972308
Mcavernosa20108,-0.261922987797339
Mcavernosa20113,0.36477538757287
Mcavernosa20112,0.462764962591857
Mcavernosa20115,-0.243591721701642
Mcavernosa20116,0.456414972380845
Mcavernosa20117,0.0342084891337516
Mcavernosa20133,-0.0975354401885798
Mcavernosa20148,0.305795734952152
Mcavernosa20141,0.20694988069106
Mcavernosa20146,-0.170708173850221
Mcavernosa20143,-0.300191011197563
Mcavernosa20144,-0.322553244333975
Mcavernosa20140,0.531307868632605
Mcavernosa20154,-0.0178778936757868
Mcavernosa20159,0.0886767053517849
Mcavernosa20160,0.488687966100875
Mcavernosa20151,-0.133827771743292
Mcavernosa20181,0.395549369312859
Mcavernosa20184,0.0529412635092719
Mcavernosa20183,-0.234742337762979
Mcavernosa20180,0.590765243304795
Mcavernosa20188,0.297920552037839
Mcavernosa20189,-0.075982128088602
Mcavernosa20191,0.213555242826719
Mcavernosa20192,-0.202641863553978
Mcavernosa20212,0.129876048659185
Mcavernosa20214,0.0625328813679219
Mcavernosa20218,0.182857742212098
Mcavernosa20229,-0.25210489486821
Mcavernosa20230,0.463992905304031
Mcavernosa20222,0.0255068340168345
Mcavernosa20242,-0.240218085764164
Mcavernosa20231,-0.100220496942619
Mcavernosa20232,0.0113988525620182
Mcavernosa20237,-0.00734637643664482
Mcavernosa20233,0.105399020764977
Mcavernosa20250,-0.00343917386891194
Mcavernosa20265,-0.17996713092677
Mcavernosa20264,0.0614543221211512
Mcavernosa20273,-0.172089030992092
Mcavernosa20269,0.139742976918711
Mcavernosa20285,0.441251856510423
Mcavernosa20293,0.135480298250635
Mcavernosa20297,-0.259195783539727
Mcavernosa20302,-0.1701703023426
Mcavernosa20294,-0.256777114022803
Mcavernosa20300,0.147410253781514
Mcavernosa20308,-0.0780655314103823
Mcavernosa20306,0.252332907811287
Mcavernosa20314,-0.301246244728696
Mcavernosa20313,-0.0942129763939566
Mcavernosa20318,0.113038594256846
Mcavernosa20329,-0.171216340999105
Mcavernosa20325,-0.343056319241028
Mcavernosa20338,-0.00544066529718295
Mcavernosa20339,-0.0648882894050043
Mcavernosa20347,0.0830641853109261
Mcavernosa20352,0.0809498852686559
Mcavernosa20351,0.299871746400789
Mcavernosa20353,-0.0362293972929971
Mcavernosa20343,-0.0309005580736194
Mcavernosa20360,0.100745335995154
Mcavernosa20356,0.177197904434776
Mcavernosa20358,0.261163692294956
Mcavernosa20362,0.0107179685399961
Mcavernosa20366,0.49617279034919
Mcavernosa20388,0.0626996377692245
Mcavernosa20389,0.216988391279389
Mcavernosa20386,0.0243212371292599
Mcavernosa20393,0.0189099313381976
Mcavernosa20413,0.0154599989445236
Mcavernosa20400,0.02091125211582
Mcavernosa20420,0.0916269723251513
Mcavernosa20417,-0.0700983945519682
Mcavernosa20414,0.139378361405422
Mcavernosa20415,0.268349171520198
Mcavernosa20418,0.0123296176570933
Mcavernosa20422,-0.182570682411799
Mcavernosa20426,-0.477813999009301
Mcavernosa20432,-0.266128590663658
Mcavernosa20434,-0.0462622012302782
Mcavernosa20437,0.153387374456204
Mcavernosa20439,0.0457316962204569
Mcavernosa20454,0.0293170460408911
Mcavernosa20458,-0.125591605316081
Mcavernosa20462,0.237171761547274
Mcavernosa20468,0.0462396195420832
Mcavernosa20471,-0.0429429218099166
Mcavernosa20485,0.257371367028842
Mcavernosa20494,-0.387190732923681
Mcavernosa20503,0.0896838544657763
Mcavernosa20500,0.0178031164590766
Mcavernosa20493,0.140706956383803
Mcavernosa20497,0.0286270285013683
Mcavernosa20510,0.218400892774248
Mcavernosa20511,0.0319062637682463
Mcavernosa20509,-0.360887941213517
Mcavernosa20513,-0.0458458856080989
Mcavernosa20526,-0.0417604475500772
Mcavernosa20516,0.544945553977485
Mcavernosa20543,0.123460040485205
Mcavernosa20540,0.0646950531051901
Mcavernosa20547,0.0494510873504918
Mcavernosa20541,-0.138846693793877
Mcavernosa20551,0.306115343602162
Mcavernosa20552,0.0067247663312219
Mcavernosa20558,-0.109731250782532
Mcavernosa20562,0.187215864829705
Mcavernosa20574,-0.136066699962152
Mcavernosa20568,0.32217781656202
Mcavernosa20569,-0.246387418474866
Mcavernosa20575,-0.0347733693740522
Mcavernosa20563,-0.0749627483444951
Mcavernosa20571,0.182108411646225
Mcavernosa20578,-0.00876528451031354
Mcavernosa20577,0.0976048344808734
Mcavernosa20576,-0.00199304888132472
Mcavernosa20592,0.107494609908989
Mcavernosa20588,0.23045757217444
Mcavernosa20594,-0.245997728121716
Mcavernosa20602,0.398407540640055
Mcavernosa20599,0.1571322714301
Mcavernosa20614,0.0509992532239257
Mcavernosa20606,0.340559426590225
Mcavernosa20610,0.0543715034054759
Mcavernosa20609,-0.0230179470106129
Mcavernosa20615,0.305366126278358
Mcavernosa20625,-0.0667270709184721
Mcavernosa20624,-0.0561508371078172
Mcavernosa20637,-0.258551896171377
Mcavernosa20630,-0.166447619763223
Mcavernosa20634,0.544883525042551
Mcavernosa20633,0.12065987628179
Mcavernosa20640,0.0489914154097648
Mcavernosa20641,-0.0987071108022924
Mcavernosa20639,-0.12358560430673
Mcavernosa20648,0.312684976267011
Mcavernosa20643,-0.149363249944609
Mcavernosa20650,-0.0912783026552993
Mcavernosa20657,-0.257820386950078
Mcavernosa20656,-0.290461790609843
Mcavernosa20666,-0.0302785864167247
Mcavernosa20660,0.154640386526199
Mcavernosa20678,0.295728240991408
Mcavernosa20674,-0.000790552612992666
Mcavernosa20676,-0.198153767156915
Mcavernosa20684,-0.0603894652522505
Mcavernosa20683,0.669196954232868
Mcavernosa20692,0.201432247744878
Mcavernosa20689,0.21987649000597
Mcavernosa20681,-0.303915157751335
Mcavernosa20680,-0.0339996155916868
Mcavernosa20682,0.625490283814306
Mcavernosa20685,-0.254863590768926
Mcavernosa20700,0.00208372963603292
Mcavernosa20725,0.0519954820011221
Mcavernosa20722,-0.12594441237946
Mcavernosa20732,0.158248212346111
Mcavernosa20730,0.0737298138563868
Mcavernosa20731,-0.378636774984724
Mcavernosa20733,0.0290502660622818
Mcavernosa20728,0.0243414195945957
Mcavernosa20727,0.267403501402926
Mcavernosa20745,0.117243963748108
Mcavernosa20741,-0.044816479757688
Mcavernosa20744,-0.0140314428720621
Mcavernosa20736,-0.159645513033326
Mcavernosa20742,-0.0208106441721893
Mcavernosa20735,-0.33592553856293
Mcavernosa20737,0.103144329574109
Mcavernosa20739,0.0041879081553109
Mcavernosa20746,-0.111217581726389
Mcavernosa20753,0.167177970797976
Mcavernosa20751,0.179635609577646
Mcavernosa20752,0.0106487696591634
Mcavernosa20758,-0.0475653015424504
Mcavernosa20760,-0.00754753462421738
Mcavernosa20759,0.0766040752943974
Mcavernosa20769,0.308103560874882
Mcavernosa20767,0.115707309155769
Mcavernosa20779,-0.158560523750602
Mcavernosa20789,-0.211832461423558
Mcavernosa20799,-0.0151242480344683
Mcavernosa20801,-0.414361177851199
Mcavernosa20800,0.0852741465635393
Mcavernosa20807,-0.247699584678479
Mcavernosa20816,0.315287578473864
Mcavernosa20808,-0.222250487632661
Mcavernosa20814,0.0475525797758424
Mcavernosa20812,0.421997587169985
Mcavernosa20823,-0.332644571679043
Mcavernosa20819,-0.175048763937519
Mcavernosa20830,0.390337808266606
Mcavernosa20837,-0.12302466661202
Mcavernosa20840,-0.0480818328237549
Mcavernosa20841,0.0205402294864878
Mcavernosa20852,0.164869794837333
Mcavernosa20860,0.0536032648431698
Mcavernosa20853,0.261238600416237
Mcavernosa20855,-0.356012501126078
Mcavernosa20863,0.00478290122493989
Mcavernosa20868,0.029614825880833
Mcavernosa20867,0.297067316937297
Mcavernosa20870,-0.0617731909526788
Mcavernosa20871,0.0709186725783379
Mcavernosa20880,-0.0195678969702336
Mcavernosa20894,-0.333158970590482
Mcavernosa20892,0.11183236322632
Mcavernosa20895,0.287381207169848
Mcavernosa20897,0.0614448103115653
Mcavernosa20896,-0.23179330462773
Mcavernosa20914,0.17629819507791
Mcavernosa20920,0.27237480008272
Mcavernosa20919,0.220542562320149
Mcavernosa20929,0.0719425469173756
Mcavernosa20933,0.122397869658455
Mcavernosa20938,0.0755955860805894
Mcavernosa20939,-0.191271593352454
Mcavernosa20940,0.378283559150291
Mcavernosa20941,-0.0557130354704673
Mcavernosa20958,0.314261325496023
Mcavernosa20942,-0.174372932805379
Mcavernosa20952,-0.198878261769527
Mcavernosa20949,-0.0155036254178255
Mcavernosa20969,-0.038279735120347
Mcavernosa20976,-0.132161819922946
Mcavernosa20975,-0.100971985083006
Mcavernosa17346,-0.157367718811589
Mcavernosa17343,-0.0891198821671787
Mcavernosa17358,-0.0735293587258017
Mcavernosa17359,-0.0344837412028381
Mcavernosa17353,-0.315453685537766
Mcavernosa17355,-0.375536359367418
Mcavernosa17349,-0.246020732792165
Mcavernosa17367,0.0651220889210311
Mcavernosa17362,0.0695599796434832
Mcavernosa17369,-0.0905781948822375
Mcavernosa17365,0.0596879252319647
Mcavernosa17376,0.0633606678125596
Mcavernosa17383,0.0954905974277778
Mcavernosa17380,-0.182953369550478
Mcavernosa17388,0.163039434393816
Mcavernosa17390,-0.335532344334286
Mcavernosa17404,0.0291314465054406
Mcavernosa17405,-0.1348710038465
Mcavernosa17403,0.541713429380126
Mcavernosa17402,-0.238652480077066
Mcavernosa17413,0.269229471434456
Mcavernosa17421,-0.200092966195613
Mcavernosa17420,-0.31473751130417
Mcavernosa17416,-0.366784501582655
Mcavernosa17414,0.197105062996747
Mcavernosa17417,0.208427861339334
Mcavernosa17422,0.138784741853413
Mcavernosa17424,0.0453052354213805
Mcavernosa17441,0.203515060560737
Mcavernosa17446,-0.395231644865189
Mcavernosa17448,0.596922518471068
Mcavernosa17458,0.0392432693993608
Mcavernosa17453,-0.110268045804104
Mcavernosa17459,-0.350043926962849
Mcavernosa17455,-0.235451755217141
Mcavernosa17462,0.146463641544138
Mcavernosa17498,0.0343872141540991
Mcavernosa17501,-0.274334645102759
Mcavernosa17505,-0.202288659096177
Mcavernosa17497,0.385763157888311
Mcavernosa17508,-0.151281847243233
Mcavernosa17509,0.0566392910712755
Mcavernosa17507,0.125943349536579
Mcavernosa17516,-0.185297843244215
Mcavernosa17530,-0.182541248513536
Mcavernosa17529,0.355024161786623
Mcavernosa17534,-0.27068097929783
Mcavernosa17546,-0.00880566219498126
Mcavernosa17548,-0.10284360780424
Mcavernosa17558,0.00527064744527609
Mcavernosa17551,-0.0126003778568684
Mcavernosa17560,-0.0743109237153647
Mcavernosa17559,0.377147214823317
Mcavernosa17562,0.170459684326179
Mcavernosa17565,0.171970737922747
Mcavernosa17572,-0.0132444710463912
Mcavernosa17568,0.256318061049971
Mcavernosa17577,-0.0934318101777095
Mcavernosa17574,0.214723161570445
Mcavernosa17583,-0.177388635220332
Mcavernosa17589,-0.234499171580352
Mcavernosa17591,-0.203080011560987
Mcavernosa17598,-0.108672291941994
Mcavernosa17594,-0.0413554810385493
Mcavernosa17596,0.267674705453672
Mcavernosa17595,0.105577888397897
Mcavernosa17604,-0.213076209839737
Mcavernosa17600,-0.229937603983318
Mcavernosa17602,-0.276709391594044
Mcavernosa17606,0.801386542002742
Mcavernosa17608,0.130137801579489
Mcavernosa17611,0.023457879553246
Mcavernosa17619,-0.0703077698716381
Mcavernosa17621,-0.0248945687080145
Mcavernosa17632,0.0706682397858737
Mcavernosa17624,0.0777701791525057
Mcavernosa17633,-0.0137647459275251
Mcavernosa17636,0.105953631321654
Mcavernosa17634,0.342473393888625
Mcavernosa17655,0.0326919534708279
Mcavernosa17654,0.169561184516372
Mcavernosa17653,-0.196420614329811
Mcavernosa17652,0.0330450479763051
Mcavernosa17660,-0.0471030109108813
Mcavernosa17672,0.183023558756676
Mcavernosa17669,0.0925874879773537
Mcavernosa17674,-0.28220299593603
Mcavernosa17675,0.0948554394528009
Mcavernosa17687,-0.000835359989782347
Mcavernosa17690,0.151751058856664
Mcavernosa17696,0.283276105553545
Mcavernosa17698,0.096755478771803
Mcavernosa17707,-0.119630254654154
Mcavernosa17709,0.214885382915868
Mcavernosa17715,-0.0289533952845823
Mcavernosa17710,0.0595220596850183
Mcavernosa17717,-0.243259107832683
Mcavernosa17732,0.36296275953458
Mcavernosa17737,-0.0524675384027537
Mcavernosa17731,-0.1397694633582
Mcavernosa17749,-0.206881993589887
Mcavernosa17803,-0.213076529085978
Mcavernosa17807,-0.0532466562002315
Mcavernosa17830,0.184965319317385
Mcavernosa17819,-0.0761447210923933
Mcavernosa17837,-0.205576078957767
Mcavernosa17844,-0.0445929144252445
Mcavernosa17846,0.0254079113265238
Mcavernosa17867,-0.0945995567762195
Mcavernosa17868,-0.077499836454952
Mcavernosa17870,-0.0598788894858474
Mcavernosa17887,0.175990009326469
Mcavernosa17894,-0.0705555436231909
Mcavernosa17893,0.0995877313424061
Mcavernosa17896,0.0431410034504423
Mcavernosa17914,-0.112217368433277
Mcavernosa17916,-0.132530672757678
Mcavernosa17927,0.0851689047619869
Mcavernosa17923,-0.0767421511674613
Mcavernosa17926,-0.429092457880716
Mcavernosa17932,-0.222114236939472
Mcavernosa17939,-0.0234867859341849
Mcavernosa17937,0.238756528216353
Mcavernosa17935,0.0638819441099027
Mcavernosa17948,0.25470432240871
Mcavernosa17943,0.488270548703617
Mcavernosa17949,0.290831688554258
Mcavernosa17951,0.0276015052035702
Mcavernosa17940,0.13272588286128
Mcavernosa17958,0.0147726007242328
Mcavernosa17957,0.0565125473621499
Mcavernosa17961,-0.0322685427028802
Mcavernosa17952,0.0774057853680756
Mcavernosa17953,0.139832648588123
Mcavernosa17963,-0.180244778956144
Mcavernosa17962,-0.282724499053352
Mcavernosa17970,-0.0704764691919726
Mcavernosa17969,-0.105835760071719
Mcavernosa17971,0.051864210177968
Mcavernosa17976,0.360771733888533
Mcavernosa17980,0.148643384584552
Mcavernosa17981,0.0659676081471806
Mcavernosa17996,0.137106167893059
Mcavernosa17998,0.0839746247002867
Mcavernosa18001,-0.389773070082363
Mcavernosa18003,-0.116925943811213
Mcavernosa18002,0.493300311772448
Mcavernosa18008,0.146421735274133
Mcavernosa18013,0.0081439184163644
Mcavernosa18021,0.171450617984815
Mcavernosa18018,-0.0430482282028558
Mcavernosa18028,-0.241467101574478
Mcavernosa18031,0.0307481341593123
Mcavernosa18033,-0.241604123483406
Mcavernosa18045,-0.0687252877388926
Mcavernosa18036,-0.0779124862697486
Mcavernosa18043,0.255121100865567
Mcavernosa18046,0.246055769260659
Mcavernosa18049,0.581151094364399
Mcavernosa18056,0.0784408413653234
Mcavernosa18053,0.104494727035035
Mcavernosa18054,0.218813152704857
Mcavernosa18050,-0.0397496996066145
Mcavernosa18068,0.139986451162664
Mcavernosa18073,-0.0177755990828608
Mcavernosa18077,0.0175086648540522
Mcavernosa18076,0.165119744496609
Mcavernosa18084,0.200276732502628
Mcavernosa18104,0.427919168356091
Mcavernosa18108,0.234814653830217
Mcavernosa18110,-0.0148673299259653
Mcavernosa18131,0.448613305844748
Mcavernosa18132,0.280597414913173
Mcavernosa18134,-0.209220213988798
Mcavernosa18138,-0.171595293493609
Mcavernosa18139,-0.109574561519028
Mcavernosa18143,-0.309329529572283
Mcavernosa18146,0.033434470806543
Mcavernosa18140,-0.0736363542832958
Mcavernosa18137,0.0220532959807774
Mcavernosa18145,0.060085918367518
Mcavernosa18152,-0.155610888923352
Mcavernosa18150,-0.0870375133213523
Mcavernosa18154,0.178640334641736
Mcavernosa18153,-0.0673575058545891
Mcavernosa18148,-0.238655735455988
Mcavernosa18155,-0.441469484879587
Mcavernosa18151,-0.0724101110961305
Mcavernosa18162,0.318341803246783
Mcavernosa18165,0.00848252296904924
Mcavernosa18161,-0.237570850458238
Mcavernosa18163,-0.155847328149032
Mcavernosa18157,0.0425328246425417
Mcavernosa18168,-0.122058410671822
Mcavernosa18156,0.536406628776496
Mcavernosa22786,0.140961270019132
Mcavernosa22785,-0.147361549981332
Mcavernosa22795,-0.0658810073922671
Mcavernosa22794,-0.184153387607694
Mcavernosa22803,-0.0396484212288382
Mcavernosa22801,-0.0649128286614475
Mcavernosa22799,0.0264747879148025
Mcavernosa22815,0.260468616431289
Mcavernosa22812,-0.212552800283089
Mcavernosa22813,-0.0320439438728754
Mcavernosa22805,0.108175139006109
Mcavernosa22816,-0.138702174935865
Mcavernosa22823,0.0120852617426656
Mcavernosa22822,0.161388229425303
Mcavernosa22818,0.14240267393782
Mcavernosa22817,-0.0734997309381701
Mcavernosa22838,-0.274163818083415
Mcavernosa22836,0.341248910334038
Mcavernosa22845,0.151217724780338
Mcavernosa22851,0.179636134500155
Mcavernosa22844,0.192159933776748
Mcavernosa22842,-0.0795619310836463
Mcavernosa22850,-0.0643729199439549
Mcavernosa22846,-0.0254896026378799
Mcavernosa22857,0.033229152916599
Mcavernosa22874,-0.386369303903604
Mcavernosa22872,-0.140280219263024
Mcavernosa22873,0.105042767556829
Mcavernosa22880,-0.316379856413443
Mcavernosa22882,0.194091066848514
Mcavernosa22890,0.129688511538914
Mcavernosa22897,-0.145076992530525
Mcavernosa22896,-0.00490626744721273
Mcavernosa22900,0.602852771359474
Mcavernosa22905,0.183644489855156
Mcavernosa22904,0.348148405187749
Mcavernosa22922,-0.29201206249393
Mcavernosa22926,0.332544560386091
Mcavernosa22925,0.44839966449759
Mcavernosa22928,0.0521867123922545
Mcavernosa22932,0.0417436914888491
Mcavernosa22938,0.146092001067529
Mcavernosa22951,0.0576513279589862
Mcavernosa22952,0.0238356617523509
Mcavernosa22953,-0.0892847179454044
Mcavernosa22967,0.136819122262111
Mcavernosa22970,-0.139431802493332
Mcavernosa22971,-0.00476119462486879
Mcavernosa22972,-0.102853968664348
Mcavernosa22975,-0.556486116240886
Mcavernosa22974,0.0953205434654484
Mcavernosa22976,-0.180036711412166
Mcavernosa23002,-0.0114258459124556
Mcavernosa23004,0.130689753567511
Mcavernosa23003,-0.270507188783499
Mcavernosa23010,0.210135053183332
Mcavernosa23031,0.0941265131513261
Mcavernosa23032,0.00687607239757136
Mcavernosa23030,-0.139150402692724
Mcavernosa23035,-0.286654572870177
Mcavernosa23028,-0.134264152476438
Mcavernosa23036,-0.384713581195952
Mcavernosa23040,-0.0903182839421189
Mcavernosa23047,0.0466822738829552
Mcavernosa23053,-0.0139670886616532
Mcavernosa23061,0.0810771396521733
Mcavernosa23068,-0.243914884168141
Mcavernosa23072,0.0943419712951954
Mcavernosa23076,-0.0357855499653181
Mcavernosa23075,0.245937694946616
Mcavernosa23086,-0.0275460636300354
Mcavernosa23087,0.161172411402676
