gene,Fish_kME
Mcavernosa13025,0.0710191623739442
Mcavernosa13023,0.0363671080278763
Mcavernosa13027,-0.158332283049023
Mcavernosa13018,0.45804402243169
Mcavernosa13048,0.393890759172903
Mcavernosa13044,0.225380321380732
Mcavernosa13045,-0.490646111725
Mcavernosa13047,-0.0771325368240852
Mcavernosa13049,0.212390254641139
Mcavernosa13058,0.0828825217472298
Mcavernosa13050,-0.476412185373895
Mcavernosa13059,-0.0303925229436057
Mcavernosa13063,0.144462613021919
Mcavernosa13068,-0.255137070406271
Mcavernosa13065,0.526370509118993
Mcavernosa13064,0.718679411368758
Mcavernosa13070,-0.311404999777507
Mcavernosa13089,0.780307344605322
Mcavernosa13095,-0.466779291664475
Mcavernosa13093,-0.665869389261634
Mcavernosa13096,-0.472288774394999
Mcavernosa13094,0.153408400430597
Mcavernosa13090,0.114170869591531
Mcavernosa13107,-0.246817721797459
Mcavernosa13097,0.598391529827282
Mcavernosa13100,-0.626969482871225
Mcavernosa13101,0.452705377153977
Mcavernosa13109,-0.781927641187074
Mcavernosa13124,0.212330589740929
Mcavernosa13117,-0.23687115212008
Mcavernosa13122,-0.183706238663053
Mcavernosa13120,0.429666958546541
Mcavernosa13132,-0.0104967410142357
Mcavernosa13135,-0.127901482475505
Mcavernosa13131,-0.317721674021754
Mcavernosa13136,-0.145922735798157
Mcavernosa13128,0.122374812925974
Mcavernosa13144,0.250928363143637
Mcavernosa13145,-0.182612017973851
Mcavernosa13158,-0.259651730299131
Mcavernosa13160,0.674632311926966
Mcavernosa13154,-0.694578850544016
Mcavernosa13155,0.411384592881834
Mcavernosa13156,0.137720000885184
Mcavernosa13164,-0.240394179137962
Mcavernosa13165,-0.0150146675433733
Mcavernosa13169,-0.0860767068217064
Mcavernosa13171,-0.188320689395063
Mcavernosa13178,-0.242184075953443
Mcavernosa13181,-0.31870551166856
Mcavernosa13179,0.118186431009418
Mcavernosa13193,-0.132996137109467
Mcavernosa13190,0.157688383233191
Mcavernosa13194,-0.306743995930626
Mcavernosa13185,-0.0600098845655716
Mcavernosa13187,-0.313837887067349
Mcavernosa13206,-0.450585019211243
Mcavernosa13205,-0.369397136936257
Mcavernosa13203,-0.0596818040958646
Mcavernosa13196,-0.110865780143498
Mcavernosa13202,-0.678303268488661
Mcavernosa13200,-0.734048129009408
Mcavernosa13207,0.35656586958024
Mcavernosa13212,0.452834686926059
Mcavernosa13214,0.347903773934876
Mcavernosa13215,-0.171089728317929
Mcavernosa13210,-0.607425730658529
Mcavernosa13211,0.760124201990463
Mcavernosa13213,0.165921590968785
Mcavernosa13228,0.385671475117655
Mcavernosa13230,-0.284748077051161
Mcavernosa13229,0.6974781131171
Mcavernosa13216,0.342368555336059
Mcavernosa13225,0.427092628712816
Mcavernosa13242,-0.374422710179284
Mcavernosa13245,-0.303047436605399
Mcavernosa13248,-0.498650357639911
Mcavernosa13244,-0.0340814972436248
Mcavernosa13243,-0.183100532435748
Mcavernosa13246,-0.275733214223638
Mcavernosa13241,-0.257828911737761
Mcavernosa13253,-0.306264805812887
Mcavernosa13257,-0.212879077731163
Mcavernosa13266,0.560579357056148
Mcavernosa13261,0.380035390856936
Mcavernosa13269,-0.445024679388776
Mcavernosa13270,0.390970717225428
Mcavernosa13260,-0.149343917922894
Mcavernosa13272,0.400436850112406
Mcavernosa13288,0.122837279743727
Mcavernosa13299,0.483136211889469
Mcavernosa13297,-0.389547491608035
Mcavernosa13300,-0.207175016831063
Mcavernosa13298,0.528904784049836
Mcavernosa13319,0.306981022070038
Mcavernosa13320,0.681241630277392
Mcavernosa13329,0.341222574205789
Mcavernosa13324,0.4407664702263
Mcavernosa13331,-0.458927485088062
Mcavernosa13322,0.0449575548208764
Mcavernosa13328,-0.165582856644797
Mcavernosa13333,0.0317335240732582
Mcavernosa13349,-0.347397327911147
Mcavernosa13350,0.0304957558768819
Mcavernosa13366,0.199628909183506
Mcavernosa13355,0.646069417987877
Mcavernosa13353,0.361681052457818
Mcavernosa13364,-0.400313700431023
Mcavernosa13351,-0.598657729806774
Mcavernosa13368,0.309747492670962
Mcavernosa13373,-0.068938833092625
Mcavernosa13376,-0.0127134386946955
Mcavernosa13382,-0.155620257546614
Mcavernosa13381,0.493388980268562
Mcavernosa13398,-0.317791599272287
Mcavernosa13395,-0.401417150705921
Mcavernosa13397,-0.325517829618622
Mcavernosa13405,-0.273068372226111
Mcavernosa13407,-0.487814562419796
Mcavernosa13410,0.00650285527674351
Mcavernosa13421,-0.0878769911526649
Mcavernosa13417,-0.532887499814057
Mcavernosa13413,-0.072946923379542
Mcavernosa13412,0.280847732083809
Mcavernosa13420,-0.383124277173793
Mcavernosa13416,-0.318475406588574
Mcavernosa13422,-0.177527702508153
Mcavernosa13425,-0.170280827644284
Mcavernosa13428,0.0862694784885285
Mcavernosa13440,-0.635900137780606
Mcavernosa13433,-0.0599057200600314
Mcavernosa13444,-0.0355241479408834
Mcavernosa13446,-0.469021957372688
Mcavernosa13464,-0.333186870658221
Mcavernosa13462,-0.0862159965644116
Mcavernosa13474,-0.601093540572661
Mcavernosa13480,-0.0212482320223086
Mcavernosa13482,-0.257375887842005
Mcavernosa13486,-0.250666074340117
Mcavernosa13478,-0.258380254699354
Mcavernosa13479,0.571671734166228
Mcavernosa13492,0.0511910344221433
Mcavernosa13498,-0.445111282562266
Mcavernosa13490,-0.303621494100572
Mcavernosa13497,-0.404820165615218
Mcavernosa13500,-0.0631025822177181
Mcavernosa13511,-0.00273213912979064
Mcavernosa13506,0.552244736641236
Mcavernosa13510,-0.394591853392861
Mcavernosa13508,0.305608432047604
Mcavernosa13515,-0.0101693320727781
Mcavernosa13528,0.347330373961059
Mcavernosa13534,-0.15683697936899
Mcavernosa13530,0.154087221523026
Mcavernosa13531,-0.0684567056250705
Mcavernosa13532,0.184738368750669
Mcavernosa13537,0.110266634708072
Mcavernosa13533,0.306509650271999
Mcavernosa13538,-0.586953542349889
Mcavernosa13540,0.387354927800378
Mcavernosa13541,-0.249707929691061
Mcavernosa13545,-0.251891638883251
Mcavernosa13562,-0.0505827907553862
Mcavernosa13561,0.194487349326616
Mcavernosa13566,0.163563003899827
Mcavernosa13572,-0.026078163620581
Mcavernosa13573,0.0459931116164608
Mcavernosa13574,-0.254500576425297
Mcavernosa13575,0.131394501078006
Mcavernosa13580,0.0385964498935683
Mcavernosa13589,-0.406302845894648
Mcavernosa13585,0.0199269669192351
Mcavernosa13582,-0.15517829267725
Mcavernosa13590,0.186848940605903
Mcavernosa13583,-0.156876186543974
Mcavernosa13584,-0.0314321696419022
Mcavernosa13595,0.672493403549778
Mcavernosa13601,-0.367431966183865
Mcavernosa13597,-0.0662710821522892
Mcavernosa13607,0.682251965022118
Mcavernosa13608,0.0333910737363747
Mcavernosa13606,0.216460983598963
Mcavernosa13614,0.336104827979209
Mcavernosa13625,0.319404816475676
Mcavernosa13620,-0.285940296752666
Mcavernosa13617,0.131743652462896
Mcavernosa13635,0.0400145911317945
Mcavernosa13632,0.391379547028409
Mcavernosa13637,-0.259310527022285
Mcavernosa13648,-0.16408910206014
Mcavernosa13645,-0.197109802676759
Mcavernosa13647,0.0405025065888484
Mcavernosa13643,-0.433130441861565
Mcavernosa13642,-0.263880380829439
Mcavernosa13664,-0.515401862606174
Mcavernosa13665,-0.524348244575655
Mcavernosa13662,0.238881787646463
Mcavernosa13677,0.199527460358028
Mcavernosa13676,0.740104741305039
Mcavernosa13671,0.105356676648471
Mcavernosa13679,-0.237553995137808
Mcavernosa13675,0.28033879814824
Mcavernosa13674,0.220683335427586
Mcavernosa13686,-0.171237567687728
Mcavernosa13683,-0.454024833171245
Mcavernosa13682,-0.130636062213441
Mcavernosa13692,-0.0290014069917636
Mcavernosa13691,0.31130223482331
Mcavernosa13698,-0.290991202009253
Mcavernosa13704,0.159021672723955
Mcavernosa13696,0.453720157056812
Mcavernosa13707,0.621104220827945
Mcavernosa13706,0.455970558901822
Mcavernosa13713,0.324708990484984
Mcavernosa13720,0.0326920553576093
Mcavernosa13717,0.0505564164999321
Mcavernosa13708,-0.196672234994886
Mcavernosa13719,-0.0492608218021402
Mcavernosa13725,-0.202310376170148
Mcavernosa13726,-0.150119916240919
Mcavernosa13731,-0.130821768147303
Mcavernosa13736,-0.391351393914692
Mcavernosa13735,-0.0489494925796933
Mcavernosa13739,0.235876239420689
Mcavernosa13737,-0.146318796626897
Mcavernosa13738,-0.336656912961617
Mcavernosa13751,-0.347416825682648
Mcavernosa13746,0.158473720882815
Mcavernosa13752,0.401130634750616
Mcavernosa13745,-0.368631507784342
Mcavernosa13758,-0.113939279334716
Mcavernosa13765,-0.0187410199025734
Mcavernosa13763,-0.253330876799713
Mcavernosa13761,0.183538601678826
Mcavernosa13759,0.610846112582415
Mcavernosa13766,-0.11211142476015
Mcavernosa13769,-0.518667264971634
Mcavernosa13768,-0.279880233588185
Mcavernosa13771,-0.346755409902154
Mcavernosa13780,0.124741870722106
Mcavernosa13783,-0.289450771954776
Mcavernosa13781,0.148342048903366
Mcavernosa13789,-0.569965200151349
Mcavernosa13790,-0.366777180574288
Mcavernosa13805,0.49521047540288
Mcavernosa13793,-0.30544571913236
Mcavernosa13802,-0.0150838862044581
Mcavernosa13800,-0.356144794061823
Mcavernosa13804,-0.334404187966677
Mcavernosa13814,-0.102292800280777
Mcavernosa13812,-0.554459837217679
Mcavernosa13818,-0.010021979633812
Mcavernosa13816,-0.0731784762949381
Mcavernosa13819,0.718317585667916
Mcavernosa13826,-0.456351678730314
Mcavernosa13821,0.622145701316929
Mcavernosa13828,0.658579450917419
Mcavernosa13830,-0.00120055724865446
Mcavernosa13832,-0.296855751258949
Mcavernosa13834,-0.34122939376255
Mcavernosa13838,-0.167137002394645
Mcavernosa13839,0.288084194552912
Mcavernosa13847,-0.347089111197373
Mcavernosa13849,0.349119714316601
Mcavernosa13858,-0.308169690092246
Mcavernosa13852,-0.560226370491488
Mcavernosa13871,-0.534899438605926
Mcavernosa13874,0.345679757569208
Mcavernosa13875,-0.280790436858859
Mcavernosa13877,-0.341641354359505
Mcavernosa13884,0.0264433981982935
Mcavernosa13888,0.0617400991352371
Mcavernosa13887,-0.191661764990337
Mcavernosa13879,-0.487708139646215
Mcavernosa13908,-0.803083615930798
Mcavernosa13909,-0.162154826906042
Mcavernosa13901,-0.0436638294665094
Mcavernosa13897,-0.262981230148403
Mcavernosa13905,-0.620178784205712
Mcavernosa13899,0.692489827416002
Mcavernosa13911,0.192867168908593
Mcavernosa13915,-0.119170526870677
Mcavernosa13936,0.00316311607587915
Mcavernosa13943,0.135343033595117
Mcavernosa13939,0.255133382152648
Mcavernosa13951,0.0594492041489778
Mcavernosa13957,0.740423396270825
Mcavernosa13955,0.715040992455598
Mcavernosa13965,-0.106636898304904
Mcavernosa13962,0.672438156815456
Mcavernosa13958,0.657563950597867
Mcavernosa13956,0.642220286424733
Mcavernosa13960,0.671344365432526
Mcavernosa13971,-0.634209504648624
Mcavernosa13972,-0.101326559182593
Mcavernosa13979,0.226156264521303
Mcavernosa13973,-0.242751033096712
Mcavernosa13977,-0.0122577507295746
Mcavernosa13988,0.443321079093291
Mcavernosa13997,-0.336424672075381
Mcavernosa13995,0.567116291274209
Mcavernosa14004,-0.443739905659932
Mcavernosa14005,0.768800425108275
Mcavernosa13999,0.509687229624143
Mcavernosa14009,0.125221595138421
Mcavernosa14007,-0.225748634243215
Mcavernosa14008,-0.278376228972986
Mcavernosa14027,-0.593146843925516
Mcavernosa14013,0.361619931477064
Mcavernosa14021,-0.0247223637998606
Mcavernosa14015,-0.0597098513041638
Mcavernosa14022,-0.348313045654739
Mcavernosa14031,-0.652029207545413
Mcavernosa14040,-0.0997007663012802
Mcavernosa14036,0.0982372860864056
Mcavernosa14041,0.0714713845631207
Mcavernosa14059,0.0576154673785671
Mcavernosa14053,0.0181394449747525
Mcavernosa14058,0.691627807475803
Mcavernosa14045,0.158505892770465
Mcavernosa14046,0.127090102932443
Mcavernosa14047,0.0133193646898392
Mcavernosa14068,-0.208706773991974
Mcavernosa14062,0.243254826639526
Mcavernosa14066,0.216088868483975
Mcavernosa14074,0.245106438800976
Mcavernosa14078,-0.0658729035581811
Mcavernosa14072,0.0151460773733489
Mcavernosa14069,0.0807003664909381
Mcavernosa14081,0.425277794901183
Mcavernosa14091,0.189629100326425
Mcavernosa14092,0.582875302913176
Mcavernosa14093,0.293028749785586
Mcavernosa14094,0.775555744640013
Mcavernosa14112,-0.469783856391881
Mcavernosa14111,-0.37838396888682
Mcavernosa14109,0.142023629611763
Mcavernosa14110,-0.291517896788241
Mcavernosa14117,0.231374596308377
Mcavernosa14114,-0.186370811469588
Mcavernosa14118,-0.07876540250117
Mcavernosa14116,-0.1932267500173
Mcavernosa14124,-0.254770819484752
Mcavernosa14125,-0.0309235028336447
Mcavernosa14122,-0.270609093402329
Mcavernosa14135,0.158402781124706
Mcavernosa14137,0.0585027585976308
Mcavernosa14143,0.51980050738987
Mcavernosa14148,0.139372069989038
Mcavernosa14147,-0.229809257449729
Mcavernosa14150,-0.045436080474871
Mcavernosa14154,0.361402510013102
Mcavernosa14155,-0.0829710469018025
Mcavernosa14163,-0.848402008385124
Mcavernosa14166,0.0941652629686601
Mcavernosa14168,-0.218806562681302
Mcavernosa14183,0.321095009006869
Mcavernosa14175,0.058988536819741
Mcavernosa14182,0.832729065657643
Mcavernosa14177,0.294312129832198
Mcavernosa14181,-0.190353370190759
Mcavernosa14188,-0.487622319268186
Mcavernosa14195,0.131309067813627
Mcavernosa14200,-0.151220834408613
Mcavernosa14207,0.475713260756804
Mcavernosa14205,0.199196045906022
Mcavernosa14204,0.588746359567275
Mcavernosa14217,0.549667266130544
Mcavernosa14215,0.776410558671398
Mcavernosa14214,0.535767776991676
Mcavernosa14227,0.282159249373715
Mcavernosa14223,0.554867858106739
Mcavernosa14241,0.205837145767248
Mcavernosa14238,-0.180359419978346
Mcavernosa14251,0.67557136635887
Mcavernosa14242,0.313260383792813
Mcavernosa14253,-0.222996225488866
Mcavernosa14262,-0.783127536191842
Mcavernosa14269,0.567767524373455
Mcavernosa14272,-0.0765681280244404
Mcavernosa14273,-0.44718317283508
Mcavernosa14281,0.124145480043413
Mcavernosa14291,0.247714213564817
Mcavernosa14294,-0.112073716776
Mcavernosa14284,0.084993997164878
Mcavernosa27803,0.168717765068053
Mcavernosa27804,0.391900507027607
Mcavernosa27814,-0.11003711761872
Mcavernosa27811,-0.317324243956821
Mcavernosa27812,-0.570943602438745
Mcavernosa27809,-0.401125927476052
Mcavernosa27813,-0.361594138965076
Mcavernosa27827,-0.399966293152822
Mcavernosa27819,-0.221070544413473
Mcavernosa27822,-0.305262428212837
Mcavernosa27825,-0.20978096330306
Mcavernosa27821,0.568383567274546
Mcavernosa27834,-0.462640499063566
Mcavernosa27835,0.508978003883403
Mcavernosa27843,-0.424475023934252
Mcavernosa27845,-0.585521131844863
Mcavernosa27852,-0.0417400663658217
Mcavernosa27859,-0.0131455647681083
Mcavernosa27865,0.223751948619394
Mcavernosa27864,0.263987596707722
Mcavernosa27863,0.223046076291521
Mcavernosa27870,-0.314900791911359
Mcavernosa27884,-0.596982439602327
Mcavernosa27886,0.192887666038168
Mcavernosa27879,-0.00498094465329843
Mcavernosa27887,0.270911360285393
Mcavernosa27892,-0.19691468485708
Mcavernosa27900,-0.495637849438059
Mcavernosa27889,0.485992258777443
Mcavernosa27903,-0.21512925749839
Mcavernosa27910,0.127507252535027
Mcavernosa27911,0.170963790183957
Mcavernosa27906,-0.548531891380337
Mcavernosa27913,-0.346326608316692
Mcavernosa27909,0.257408054244539
Mcavernosa27931,-0.319638544479536
Mcavernosa27923,-0.754907089442897
Mcavernosa27917,0.0450153132825309
Mcavernosa27938,-0.704109721147486
Mcavernosa27939,-0.15455204247611
Mcavernosa27933,0.187709374432777
Mcavernosa27934,-0.390344275762174
Mcavernosa27941,-0.19799091698367
Mcavernosa27951,-0.346792650043598
Mcavernosa27953,0.71871681513027
Mcavernosa27940,0.28872338197079
Mcavernosa27949,0.488037766295401
Mcavernosa27956,-0.347466882748903
Mcavernosa27957,0.00804309763618337
Mcavernosa27960,0.779037926159339
Mcavernosa27968,0.360269614118913
Mcavernosa27973,-0.62961545594949
Mcavernosa27976,-0.185597006713276
Mcavernosa27985,0.0367335524675633
Mcavernosa27987,0.285758756234104
Mcavernosa27989,0.237455421582274
Mcavernosa27992,0.12365902499773
Mcavernosa27991,0.00777778355229658
Mcavernosa27995,0.169564575211228
Mcavernosa28002,0.71693006847773
Mcavernosa28003,-0.173889627827621
Mcavernosa28016,0.66774357428343
Mcavernosa28017,-0.408259828393571
Mcavernosa28024,-0.0284958791446801
Mcavernosa28026,-0.381006518537161
Mcavernosa28029,-0.530405233970698
Mcavernosa28020,0.0806229470239495
Mcavernosa28023,0.422979103791993
Mcavernosa28030,0.475365251666622
Mcavernosa28039,-0.275112498816206
Mcavernosa28040,0.0214804409447275
Mcavernosa28046,0.201021984241688
Mcavernosa28032,-0.295274905737587
Mcavernosa28036,-0.154021626326905
Mcavernosa28035,0.437880091908326
Mcavernosa28048,0.260916197574729
Mcavernosa28051,0.110941478661239
Mcavernosa28059,0.494187388340451
Mcavernosa28061,0.141639859606715
Mcavernosa28062,-0.349705863068793
Mcavernosa28064,0.722067334481346
Mcavernosa28063,-0.248114876224076
Mcavernosa28079,0.360827040220926
Mcavernosa28077,-0.285743726229555
Mcavernosa28065,0.174992618809481
Mcavernosa28067,0.202565745579837
Mcavernosa28073,-0.0308779776987977
Mcavernosa28090,0.561865103656726
Mcavernosa28096,-0.128496195271923
Mcavernosa28101,0.0133905267731585
Mcavernosa28102,-0.25978625586969
Mcavernosa28103,0.508798518579834
Mcavernosa28110,0.24742889802999
Mcavernosa28104,-0.031666663523316
Mcavernosa28109,-0.556485787407082
Mcavernosa28121,-0.534618611998154
Mcavernosa28126,0.25944097233449
Mcavernosa28123,0.616220136699716
Mcavernosa28139,-0.35035931970679
Mcavernosa28140,-0.293146519132008
Mcavernosa28150,-0.270418119427658
Mcavernosa28155,0.0276327388121486
Mcavernosa28157,-0.0695207693985023
Mcavernosa28156,-0.304020833905903
Mcavernosa28171,0.559976503380153
Mcavernosa28168,0.0769664573397924
Mcavernosa28167,-0.377507818759639
Mcavernosa28183,0.397421878158489
Mcavernosa28182,0.472307000758515
Mcavernosa28179,0.292949392675288
Mcavernosa28210,0.168290689019313
Mcavernosa28200,0.27537478451953
Mcavernosa28214,0.0201481502826479
Mcavernosa28236,0.244268970398321
Mcavernosa28234,0.538288367833961
Mcavernosa28237,0.147928314612789
Mcavernosa28243,0.452208012551137
Mcavernosa28244,0.668679345044869
Mcavernosa28250,0.488333816832657
Mcavernosa28245,0.727054845668463
Mcavernosa28249,0.577651749854038
Mcavernosa28240,0.785934536981223
Mcavernosa28252,-0.0729326572034094
Mcavernosa28254,0.755932113674634
Mcavernosa28258,-0.0393967190707738
Mcavernosa28267,-0.00239495289451714
Mcavernosa28277,-0.191617235698791
Mcavernosa28270,-0.0105825563313407
Mcavernosa28280,0.158756401245332
Mcavernosa28294,-0.269400188595875
Mcavernosa28311,0.159507484928669
Mcavernosa28303,-0.0099288013198239
Mcavernosa28306,0.0854683484176263
Mcavernosa28326,-0.15308787665712
Mcavernosa28328,0.166053706335647
Mcavernosa28319,-0.00614514144645769
Mcavernosa28333,0.09944681813555
Mcavernosa28338,0.671541328869348
Mcavernosa28345,0.19384750875878
Mcavernosa28360,-0.182833457013411
Mcavernosa28362,0.11690388896064
Mcavernosa28365,0.441143011801287
Mcavernosa28368,-0.67534121359722
Mcavernosa28364,-0.312359224510946
Mcavernosa28378,0.292388864103911
Mcavernosa28373,-0.209669561780197
Mcavernosa28376,0.513682485600654
Mcavernosa28374,0.469518191456195
Mcavernosa28383,-0.0777030547621717
Mcavernosa28377,0.168098722407291
Mcavernosa28369,0.289344874593239
Mcavernosa28392,0.586791839733472
Mcavernosa28386,-0.852288812719528
Mcavernosa28387,0.304540762424019
Mcavernosa28397,0.175974057068366
Mcavernosa28396,0.30902685344269
Mcavernosa28398,0.229382172246521
Mcavernosa28404,0.644674476170113
Mcavernosa28400,-0.142843933354747
Mcavernosa28402,-0.0530404230282017
Mcavernosa28417,-0.267156478391769
Mcavernosa28413,0.419937431786954
Mcavernosa28416,-0.0833821580048834
Mcavernosa28412,0.287145821234297
Mcavernosa28411,-0.34019961939357
Mcavernosa28415,-0.746915280462873
Mcavernosa28420,-0.0431062491367988
Mcavernosa28418,0.085971553302009
Mcavernosa28440,-0.441087352266082
