gene,Fish_kME
isogroup254177,-0.112040417461715
isogroup254181,-0.583471997650517
isogroup254184,-0.381478048986878
isogroup254189,-0.146803507108206
isogroup254192,0.367098706299829
isogroup254193,0.39348911162048
isogroup254205,-0.0351688504725783
isogroup254208,-0.344168184502218
isogroup254212,0.230885624302608
isogroup254219,0.735949006715924
isogroup254221,0.161820673671421
isogroup254227,-0.102996769721264
isogroup254236,-0.318117791478144
isogroup254253,0.0583188708348383
isogroup254260,0.0913219778810874
isogroup254261,0.156359998957234
isogroup254263,-0.328953405497532
isogroup254264,-0.308501265236824
isogroup254274,0.400226173618385
isogroup254275,-0.0355316453665796
isogroup254282,-0.246815724478151
isogroup254284,-0.103309503249928
isogroup254289,0.610505970309155
isogroup254290,-0.463399635386348
isogroup254303,-0.17720245244549
isogroup254305,-0.370913107143661
isogroup254317,-0.390121066916928
isogroup254322,-0.0639514269525294
isogroup254331,0.575194182400643
isogroup254332,-0.199890350626005
isogroup254335,0.489124124730424
isogroup254338,-0.00929859805796047
isogroup254342,0.318872006012534
isogroup254349,-0.648530996345401
isogroup254352,0.555404194624927
isogroup254358,-0.0167839171876314
isogroup254360,-0.53644100929137
isogroup254367,-0.275435059302359
isogroup254370,-0.538444660217905
isogroup254373,0.633368147415708
isogroup254376,-0.340284583917057
isogroup254378,-0.38758517700352
isogroup254391,-0.295089785958487
isogroup254392,-0.289465323684874
isogroup254399,-0.373676921621829
isogroup254404,0.510380399728686
isogroup254406,-0.0212231665661773
isogroup254407,0.150705648147617
isogroup254409,0.0826832996200688
isogroup254415,-0.343782998950694
isogroup254416,0.314880669689116
isogroup254418,-0.0262539277609692
isogroup254430,-0.111999509292902
isogroup254435,0.242457216999111
isogroup254438,0.420114034700325
isogroup254444,-0.451856985007421
isogroup254454,-0.135279607380732
isogroup254457,0.0962318629699315
isogroup254461,0.156016779931578
isogroup254462,-0.0780601011193491
isogroup254467,-0.56733325591436
isogroup254484,-0.148110371905978
isogroup254486,0.362101318456739
isogroup254489,0.0822313992382331
isogroup254491,0.331666532660401
isogroup254492,0.153734097308359
isogroup254502,0.0354892688714075
isogroup254503,0.447154010412232
isogroup254504,0.0117068991755226
isogroup254512,0.494303312686617
isogroup254515,-0.217737603631086
isogroup254528,0.394218507527397
isogroup254531,-0.409850440237439
isogroup254536,-0.633421989577406
isogroup254543,-0.111217544649073
isogroup254550,-0.0891303599613341
isogroup254556,0.511319758596864
isogroup254558,-0.371542648513998
isogroup254562,-0.266600482051372
isogroup254567,0.171738243484655
isogroup254569,-0.302424344141384
isogroup254570,0.42420148633335
isogroup254581,0.436000506802169
isogroup254582,-0.172402653237569
isogroup254588,0.514217187641816
isogroup254590,0.0503562373962938
isogroup254592,-0.00209569587933335
isogroup254600,-0.437746638552983
isogroup254602,-0.00946696800356746
isogroup254604,0.447871249252835
isogroup254606,-0.0295718593014034
isogroup254607,0.221116781742579
isogroup254608,0.242009732568067
isogroup254619,-0.0902562709161031
isogroup254622,-0.236497459556068
isogroup254625,0.347719498127821
isogroup254628,-0.376003255249129
isogroup254629,-0.192403500135714
isogroup254631,0.336669567205532
isogroup254641,0.623010515820202
isogroup254642,0.218478730738178
isogroup254644,0.0966181432647965
isogroup254647,-0.0393310471607467
isogroup254649,-0.0828663622682646
isogroup254652,0.223358606640043
isogroup254653,-0.236607588111058
isogroup254655,0.292815293841294
isogroup254662,0.398052558957235
isogroup254663,-0.733337432533368
isogroup254666,0.162616053073738
isogroup254668,0.214861306575306
isogroup254675,-0.183154095481775
isogroup254679,-0.196924071959173
isogroup254682,-0.430985499115205
isogroup254684,-0.390030897208526
isogroup254685,-0.504609376671932
isogroup254686,0.321003332103602
isogroup254687,0.170182329857364
isogroup254694,0.0746423355044789
isogroup254696,-0.0517671088424474
isogroup254701,-0.629275947009599
isogroup254703,0.195185856231475
isogroup254705,0.203861017670681
isogroup254711,-0.312984223656592
isogroup254713,0.213438515642477
isogroup254715,-0.176003004349707
isogroup254720,0.176476224031518
isogroup254721,0.372875345485574
isogroup254724,-0.0274701802532977
isogroup254725,-0.66333726036029
isogroup254727,-0.339205683255698
isogroup254729,0.264176809580922
isogroup254731,0.0851078198198885
isogroup254738,-0.655338185837698
isogroup254741,0.464484912232325
isogroup254745,-0.107813722016251
isogroup254746,-0.510421790593329
isogroup254750,-0.402305323519621
isogroup254756,-0.22863157537358
isogroup254760,-0.479274259385899
isogroup254761,-0.0518512506570404
isogroup254762,-0.2353803754772
isogroup254763,-0.112281540110986
isogroup254776,0.423133653196982
isogroup254778,0.393930301340794
isogroup254781,0.24252791601002
isogroup254783,-0.0378068714636397
isogroup254788,0.119042177373873
isogroup254789,-0.291222270838791
isogroup254790,0.372480264224653
isogroup254792,0.395687380739596
isogroup254793,-0.248020434612664
isogroup254796,0.0396817751292567
isogroup254798,0.508029101554301
isogroup254799,0.522714132552785
isogroup254808,-0.0613308958924187
isogroup254811,-0.0875243070663439
isogroup254813,-0.0819309230942083
isogroup254815,-0.303378940635753
isogroup254818,-0.100920300879929
isogroup254826,0.19120426480716
isogroup254829,-0.00869763711431452
isogroup254834,0.347472881394903
isogroup254839,0.204126768579993
isogroup254844,-0.2432338480443
isogroup254845,-0.242342181620662
isogroup254847,-0.321297919093557
isogroup254848,0.353592785138123
isogroup254852,0.425788304869955
isogroup254857,0.531992067430521
isogroup254863,0.0572987780902494
isogroup254867,-0.740842216446386
isogroup254868,-0.00682048885340026
isogroup254871,-0.391193673924699
isogroup254875,0.142796047795231
isogroup254877,0.372130813922954
isogroup254880,-0.0706248816396551
isogroup254882,-0.468855845195242
isogroup254887,-0.225091890917903
isogroup254900,0.389617697724293
isogroup254913,-0.516251736334507
isogroup254915,0.0398058121334062
isogroup254918,0.0300064818009055
isogroup254922,0.318867456160853
isogroup254923,0.474765989783948
isogroup254925,0.471231578080102
isogroup254926,-0.135573396008014
isogroup254928,-0.138378236363786
isogroup254930,-0.123877219704045
isogroup254938,-0.0570630549230428
isogroup254945,0.544670055060456
isogroup254947,0.30832063964616
isogroup254949,-0.00939489106340336
isogroup254956,0.0819736090912934
isogroup254960,0.256521614522442
isogroup254967,0.137909173314353
isogroup254968,-0.0538178638121623
isogroup254970,-0.0516446061151387
isogroup254972,-0.307706788736818
isogroup254979,0.0875326953540058
isogroup254983,-0.525410361248009
isogroup254990,0.433852780050295
isogroup254994,-0.222657967297367
isogroup254996,0.229605600147185
isogroup255003,-0.124539541959989
isogroup255005,-0.189780205433431
isogroup255007,-0.350771754628376
isogroup255008,0.215221885008338
isogroup255011,-0.157013793693762
isogroup255014,-0.201114608423484
isogroup255015,0.380219492111887
isogroup255019,-0.146724618050526
isogroup255021,-0.265931179849916
isogroup255037,0.499675551586286
isogroup255042,0.559926538595298
isogroup255055,-0.00312766013413324
isogroup255057,-0.424841898560633
isogroup255069,0.430770205669957
isogroup255074,0.0620720684923424
isogroup255079,-0.305364522454278
isogroup255083,-0.352950005730946
isogroup255087,0.342999253820064
isogroup255088,0.432196167144903
isogroup255091,0.0416353491404295
isogroup255092,0.300260915185624
isogroup255097,0.507720868887098
isogroup255107,-0.399594578332574
isogroup255117,-0.127391648681028
isogroup255119,-0.336818871456704
isogroup255122,0.153247630451687
isogroup255127,0.251106777564004
isogroup255133,0.261379458395055
isogroup255134,0.212252389770445
isogroup255135,-0.507107460545499
isogroup255136,-0.551686385417457
isogroup255150,-0.242872048581262
isogroup255153,0.31776805295879
isogroup255154,-0.137858436159711
isogroup255156,0.138658425890946
isogroup255161,-0.0738724373196429
isogroup255165,0.173266207587276
isogroup255168,-0.481504291912928
isogroup255171,0.187462713369324
isogroup255172,-0.0945201347253229
isogroup255175,0.0430889797337343
isogroup255178,0.0371607823230728
isogroup255188,-0.0390579765544681
isogroup255191,0.150746277317648
isogroup255192,-0.470440061420045
isogroup255195,0.257497640895058
isogroup255197,0.0720067166693341
isogroup255198,-0.296970897251993
isogroup255199,0.269807443775853
isogroup255202,0.351197126296156
isogroup255206,-0.50628941808213
isogroup255209,0.201365870630604
isogroup255212,-0.359273728750945
isogroup255217,0.343696002902975
isogroup255218,0.0434691708852179
isogroup255222,-0.12321614639962
isogroup255223,0.391215719261637
isogroup255233,-0.229305593267574
isogroup255235,0.132140310669345
isogroup255239,-0.328338622651168
isogroup255241,0.376864647016578
isogroup255245,-0.300811575300706
isogroup255246,0.154543742609225
isogroup255247,-0.311249309900457
isogroup255250,-0.58225468427852
isogroup255252,0.247268990808935
isogroup255253,0.504119568655509
isogroup255256,0.0774703638762225
isogroup255260,-0.148335849069689
isogroup255261,-0.197286415859207
isogroup255266,0.0566357829500544
isogroup255268,-0.296327914518298
isogroup255271,-0.0903711295323581
isogroup255275,-0.376097392928676
isogroup255276,-0.346634251503738
isogroup255277,0.323611431062188
isogroup255279,0.00576110034622321
isogroup255280,0.170660454352888
isogroup255286,0.136939560586398
isogroup255290,0.66903784827174
isogroup255296,-0.064480135060668
isogroup255299,-0.0259926655713767
isogroup255300,0.0215895706907579
isogroup255302,0.227095730374328
isogroup255306,0.4448482284689
isogroup255309,-0.180414556090137
isogroup255313,0.509733237485788
isogroup255315,-0.318235464042379
isogroup255323,-0.590973769121123
isogroup255328,-0.109177558798863
isogroup255332,-0.461216898143059
isogroup255354,0.0126708296952153
isogroup255355,-0.0660025911770552
isogroup255364,0.0353472718012692
isogroup255367,0.510897078231663
isogroup255369,-0.55520002482726
isogroup255371,-0.0324944889890498
isogroup255377,-0.281287599282126
isogroup255378,-0.501990937580722
isogroup255386,0.498766633795591
isogroup255392,0.263358592140027
isogroup255398,-0.263912604423959
isogroup255400,-0.477889493174189
isogroup255402,0.385930894428027
isogroup255404,-0.419228976090352
isogroup255407,0.376867609710361
isogroup255412,0.18171638950641
isogroup255418,0.0595136753949872
isogroup255422,-0.358415850879659
isogroup255423,0.0205269118213208
isogroup255424,0.663926065319907
isogroup255425,-0.0222060406317696
isogroup255434,-0.609939343127158
isogroup255439,-0.036719070386278
isogroup255450,0.236247514474613
isogroup255451,-0.0565661096565521
isogroup255454,0.730249363663471
isogroup255460,-0.330880556557442
isogroup255466,0.309275734219991
isogroup255467,0.286529613252741
isogroup255471,0.0332226055442691
isogroup255472,0.494926262026171
isogroup255476,-0.134490423466511
isogroup255478,0.694304692080218
isogroup255481,-0.141902971447269
isogroup255485,-0.322514253481941
isogroup255487,0.306811949052685
isogroup255488,-0.372128354295672
isogroup255491,0.102390018560167
isogroup255495,-0.0346018729162442
isogroup255500,0.183179739321375
isogroup255505,-0.204525435526321
isogroup255507,-0.389527693655856
isogroup255509,0.0970117890209137
isogroup255511,0.476006451057926
isogroup255515,0.153277420106945
isogroup255517,-0.156474749784065
isogroup255519,-0.390459337214102
isogroup255521,0.297692446564274
isogroup255524,0.70069798874008
isogroup255528,0.482894444476549
isogroup255529,0.229896662207286
isogroup255532,0.291475344836505
isogroup255533,0.317998503079751
isogroup255535,-0.218515923808838
isogroup255537,0.105213180728353
isogroup255542,-0.53215266430201
isogroup255545,0.0740071076341771
isogroup255550,0.0381850795646031
isogroup255552,0.267757498046322
isogroup255554,-0.423482588515341
isogroup255557,-0.186815349444088
isogroup255558,0.393700594587045
isogroup255563,0.72348582937775
isogroup255565,-0.458606855505678
isogroup255569,0.265933424892073
isogroup255572,0.152078604421979
isogroup255579,-0.0811076736471031
isogroup255580,0.13361941263523
isogroup255583,-0.119314964963172
isogroup255593,0.129184277631119
isogroup255597,0.410445513026288
isogroup255598,0.347286364809338
isogroup255603,0.247599024124263
isogroup255607,-0.0949257823995266
isogroup255608,0.130991108992839
isogroup255611,-0.480313078445044
isogroup255618,0.309485118192858
isogroup255628,-0.413789752794266
isogroup255629,-0.494967237065184
isogroup255631,-0.278907214375765
isogroup255634,-0.187040237748206
isogroup255636,-0.309242386230912
isogroup255638,0.215858346556989
isogroup255642,-0.15452031720377
isogroup255646,-0.363849314799135
isogroup255647,0.275858600590119
isogroup255649,-0.158016950447023
isogroup255651,0.0938031462248496
isogroup255653,0.175711718034071
isogroup255658,-0.325048317126855
isogroup255660,-0.222374147285424
isogroup255665,0.652979969977098
isogroup255680,-0.198477433509578
isogroup255684,-0.103545671827263
isogroup255693,0.502501068537024
isogroup255696,-0.217921988468724
isogroup255697,-0.531205012945263
isogroup255702,-0.402783094212018
isogroup255704,0.343753770288548
isogroup255709,-0.471988602045972
isogroup255713,-0.359374382578849
isogroup255716,-0.147650075668984
isogroup255719,-0.307588405720773
isogroup255720,-0.282567002111578
isogroup255726,0.342379972611037
isogroup255728,0.25075483692341
isogroup255731,0.14978078385846
isogroup255733,0.00406592696334382
isogroup255739,0.446630110927505
isogroup255740,-0.0542659784744662
isogroup255743,-0.0603789310506982
isogroup255748,-0.100738747935895
isogroup255750,0.248017671222395
isogroup255754,-0.269529222538825
isogroup255756,-0.555289473170713
isogroup255758,0.423799281131675
isogroup255761,0.215692649339719
isogroup255775,-0.0338238163922956
isogroup255779,-0.0321599750016977
isogroup255783,0.56980507037094
isogroup255787,0.512658251088344
isogroup255789,-0.111299253657826
isogroup255796,0.308432090767104
isogroup255798,0.101316762802405
isogroup255799,0.539885704350911
isogroup255809,-0.637298175227994
isogroup255810,0.527964696678545
isogroup255815,0.686352507177548
isogroup255818,-0.145897788596911
isogroup255819,-0.465770794195464
isogroup255823,0.0758379596812577
isogroup255838,0.216395585763503
isogroup255844,-0.0376610059843683
isogroup255857,-0.439837568693715
isogroup255859,-0.266993581639932
isogroup255860,-0.516255635966767
isogroup255869,0.33985013333466
isogroup255874,0.373321339986271
isogroup255878,0.694566947695124
isogroup255879,-0.151422364948414
isogroup255884,0.181707747705188
isogroup255885,0.175383201112281
isogroup255892,0.122492069477446
isogroup255898,0.376356506650851
isogroup255901,0.104468956079818
isogroup255907,-0.0957204211140454
isogroup255908,-0.383729111246562
isogroup255916,0.267499197876638
isogroup255918,0.349190279638533
isogroup255924,-0.335050050977072
isogroup255928,0.76824557633998
isogroup255935,0.12328384291972
isogroup255936,-0.372658889332295
isogroup255940,0.32889186266362
isogroup255946,-0.538109130514237
isogroup255947,0.188425451961269
isogroup255949,0.0265005526990259
isogroup255952,-0.277751060171857
isogroup255955,0.525605495354781
isogroup255957,0.11449341999952
isogroup255961,-0.334818410217372
isogroup255963,-0.292300875127077
isogroup255969,-0.351554192350682
isogroup255975,-0.262113138477833
isogroup255976,-0.23343016332448
isogroup255977,0.0111846207198947
isogroup255979,-0.0347030469387767
isogroup255980,0.325091502731752
isogroup255982,-0.0196521815113664
isogroup255984,0.150923810935392
isogroup255987,0.209278231115898
isogroup255991,-0.268683457364799
isogroup255996,0.153816332900743
isogroup256000,-0.298757526234799
isogroup256012,0.0348403734526711
isogroup256014,0.189568555869303
isogroup256015,-0.243204170307841
isogroup256017,-0.0147908530295886
isogroup256019,0.311141485962164
isogroup256020,-0.0251728412526594
isogroup256025,0.323049471073439
isogroup256035,-0.21869411939961
isogroup256037,-0.275246175440843
isogroup256041,-0.625093715199539
isogroup256043,-0.269153829917906
isogroup256044,0.436020955265514
isogroup256047,-0.303657656401556
isogroup256053,-0.247975018295786
isogroup256057,-0.388442584256754
isogroup256058,-0.285992665300351
isogroup256060,0.069733585633836
isogroup256061,0.243065171599831
isogroup256064,0.30960521456741
isogroup256065,-0.523518016140944
isogroup256066,0.491256546926667
isogroup256070,0.121492976042754
isogroup256073,0.40784954664817
isogroup256074,0.324878708096824
isogroup256075,0.0345431531019188
isogroup256080,-0.0860991056475752
isogroup256083,-0.184809140385585
isogroup256089,0.193692999443539
isogroup256096,0.137381968531507
isogroup256099,-0.100908971433568
isogroup256108,0.14380010918014
isogroup256109,0.216117258244369
isogroup256111,0.185417695489371
isogroup256112,0.194828704206989
isogroup256115,0.466801043351747
isogroup256124,-0.291637544019666
isogroup256138,0.243986145328022
isogroup256139,0.441567054925247
isogroup256141,0.543449556058025
isogroup256142,-0.575254252218087
isogroup256146,0.507090434520219
isogroup256148,0.020783557504044
isogroup256152,-0.197379696449947
isogroup256153,-0.0693801795320176
isogroup256159,-0.334578468992795
isogroup256164,0.164680579563507
isogroup256165,-0.292504913126377
isogroup256172,-0.281936104845599
isogroup256174,-0.523437647857027
isogroup256180,-0.0765546408024257
isogroup256181,0.324802969703147
isogroup256182,-0.436547979987571
isogroup256185,0.321846830613516
isogroup256186,-0.392969439252148
isogroup256191,0.424044991206923
isogroup256195,0.391430080439969
isogroup256196,-0.384962400242587
isogroup256197,0.281995199439309
isogroup256206,-0.0240929874647254
isogroup256209,0.195868271843431
isogroup256213,-0.416714318661657
isogroup256215,0.501481794420386
isogroup256217,0.12039510788481
isogroup256224,0.116944411096711
isogroup256231,0.743390059930169
isogroup256233,-0.220606685241644
isogroup256239,0.134267663956926
isogroup256240,-0.0175728683546323
isogroup256242,0.136871069187969
isogroup256253,0.15018309725097
isogroup256260,0.190463455579444
isogroup256264,0.149259285063147
isogroup256267,-0.546342291370699
isogroup256270,0.283276394207966
isogroup256278,-0.209905953348305
isogroup256282,-0.303126495335623
isogroup256288,0.190685452544717
isogroup256300,0.0545938791280589
isogroup256306,0.139164804392446
isogroup256312,0.548848301191299
isogroup256313,0.159041763648198
isogroup256315,0.132478100455344
isogroup256321,0.348097590769596
isogroup256322,0.189889007841422
isogroup256325,0.0539549452196867
isogroup256326,-0.170020313550762
isogroup256327,0.0596955703755321
isogroup256329,-0.204237796180601
isogroup256332,0.310457668480657
isogroup256334,0.242728191882867
isogroup256336,-0.00474957766295674
isogroup256337,0.351489760277123
isogroup256338,0.281830048636772
isogroup256340,-0.295395815142464
isogroup256341,0.587370614037352
isogroup256344,-0.394337692537011
isogroup256346,0.510921156642348
isogroup256350,0.346964614133584
isogroup256353,0.101300716269365
isogroup256354,-0.471436740406082
isogroup256359,0.265792267150794
isogroup256361,-0.348347238360109
isogroup256367,-0.038215465531201
isogroup256368,0.379007449437142
isogroup256371,0.167045944884987
isogroup256380,-0.0586688978186268
isogroup256386,-0.136120360834986
isogroup256389,-0.140838569360004
isogroup256394,0.253015982262486
isogroup256396,0.316347395854079
isogroup256399,0.123278108808125
isogroup256401,-0.229245654027359
isogroup256410,-0.524663879319766
isogroup256412,-0.251012545713492
isogroup256415,-0.428668400770498
isogroup256416,0.175659340747882
isogroup256420,-0.557915794560707
isogroup256423,-0.114409998395783
isogroup256424,-0.259574089921564
isogroup256435,-0.564289150144274
isogroup256440,0.147849346615804
isogroup256441,0.0261224540830372
isogroup256443,0.201856758980101
isogroup256444,0.139513767654392
isogroup256448,0.0688568154601263
isogroup256451,-0.485024492262807
isogroup256452,0.145550479223072
isogroup256453,0.0404404845091524
isogroup256458,-0.32702537052407
isogroup256461,-0.310875325489485
isogroup256463,0.33028147295626
isogroup256465,-0.420091684028579
isogroup256468,0.117214737141998
isogroup256469,0.19669633666551
isogroup256475,0.571567918606991
isogroup256478,0.501794679733908
isogroup256482,0.0655687352739134
isogroup256484,0.302500444270964
isogroup256489,-0.0532188212694494
isogroup256493,-0.0869716177392723
isogroup256500,0.0198062109529247
isogroup256502,-0.216857471555161
isogroup256507,-0.194902510272297
isogroup256508,-0.408553642245761
isogroup256513,-0.256628931264374
isogroup256519,0.00201542246891279
isogroup256520,0.5203116915639
isogroup256525,-0.363609363149402
isogroup256529,-0.0339086841338052
isogroup256531,-0.491035886059189
isogroup256533,0.37170240144863
isogroup256539,-0.521308954668244
isogroup256540,0.204600770118065
isogroup256544,-0.348204543771247
isogroup256547,0.493821308626629
isogroup256548,0.248750941566161
isogroup256551,-0.192150600254154
isogroup256561,0.0282814929766565
isogroup256562,0.283467121782469
isogroup256567,-0.448808825027163
isogroup256574,-0.326837070877167
isogroup256576,-0.329938969544632
isogroup256583,0.475425100738841
isogroup256584,0.564494170078088
isogroup256585,-0.0634376120474996
isogroup256588,0.185847396928861
isogroup256591,0.261720540609938
isogroup256592,-0.496377600102509
isogroup256593,-0.533979363756035
isogroup256594,0.378902094930682
isogroup256605,-0.110318897945909
isogroup256610,-0.139121659779918
isogroup256614,0.620064215702681
isogroup256623,-0.390042556858938
isogroup256625,-0.130406795793989
isogroup256630,-0.0708380743853489
isogroup256641,-0.253757946693782
isogroup256642,0.749897182237823
isogroup256650,0.208858057750801
isogroup256655,-0.00639990274155726
isogroup256657,0.0638524060873139
isogroup256662,0.0216893686682093
isogroup256663,0.0560151940887462
isogroup256665,-0.0368780049725133
isogroup256667,0.071549383505883
isogroup256668,-0.18917587256768
isogroup256677,0.246526463670436
isogroup256681,0.0882979060841711
isogroup256683,-0.335902439226319
isogroup256687,-0.266269903300342
isogroup256693,0.437625297669779
isogroup256696,-0.0991671074814223
isogroup256697,0.556440713776096
isogroup256698,0.769631612719054
isogroup256708,-0.217143926330914
isogroup256711,-0.059718419402844
isogroup256714,0.0174324974198381
isogroup256715,-0.529019892175601
isogroup256718,-0.0543704654774259
isogroup256719,0.105628908865924
isogroup256721,-0.337700565871343
isogroup256723,-0.258262710883564
isogroup256724,-0.44988501269808
isogroup256726,-0.0825242209956422
isogroup256728,-0.520662285940715
isogroup256730,-0.0140246837438674
isogroup256735,-0.118703665706196
isogroup256736,-0.213494107158691
isogroup256738,-0.191448021187377
isogroup256739,0.270908209889105
isogroup256742,-0.19777652921366
isogroup256747,0.148112687195978
isogroup256751,0.0738250652696767
isogroup256753,-0.183428427200186
isogroup256755,0.261944207135081
isogroup256758,0.0717725488980403
isogroup256766,0.208774521622803
isogroup256767,-0.000566663159430707
isogroup256775,0.226288145527487
isogroup256777,0.287400296688589
isogroup256785,-0.185245296679075
isogroup256788,-0.050674333756485
isogroup256791,0.378031548899709
isogroup256793,0.363117005589623
isogroup256794,0.0107744434211407
isogroup256797,-0.262375053210651
isogroup256800,-0.262581114041629
isogroup256802,-0.33616836760885
isogroup256806,0.133841642041387
isogroup256807,0.173288310178153
isogroup256808,0.137895988563059
isogroup256815,0.345066234822747
isogroup256816,-0.137404356058376
isogroup256822,-0.448192606275694
isogroup256830,0.0817793729126934
isogroup256831,0.230780980376063
isogroup256837,0.433984276813795
isogroup256838,-0.335437351293431
isogroup256840,-0.4918941363322
isogroup256842,0.508344332714391
isogroup256843,-0.498532687728423
isogroup256844,0.437539863301927
isogroup256847,0.311283531514827
isogroup256848,-0.31509213968409
isogroup256851,-0.398946072306096
isogroup256854,0.0314972000042341
isogroup256866,0.503153724062274
isogroup256867,-0.326987674947457
isogroup256868,-0.329169448229846
isogroup256874,-0.196097609898534
isogroup256875,-0.257924330806381
isogroup256882,-0.100104488084328
isogroup256891,-0.088834134222447
isogroup256897,0.274337448641261
isogroup256899,0.277721707325346
isogroup256905,-0.479279142931513
isogroup256906,-0.284126838467616
isogroup256914,0.35486075076182
isogroup256915,0.486001005770882
isogroup256924,0.0326462614660011
isogroup256925,0.0404661466821328
isogroup256929,-0.372501930107056
isogroup256935,-0.362421198162047
isogroup256936,0.164400518895186
isogroup256942,0.36397260409902
isogroup256944,-0.0164611896623186
isogroup256950,-0.360772271556903
isogroup256955,-0.0833827956357572
isogroup256956,-0.306278640640732
isogroup256958,-0.26722925256209
isogroup256964,-0.229581187500237
isogroup256968,0.154050240541195
isogroup256972,-0.412697276590095
isogroup256976,-0.00312957263918906
isogroup256977,-0.495401174978491
isogroup256978,-0.08807369814555
isogroup256979,0.0275592155323706
isogroup256982,-0.218592030818635
isogroup256985,0.590092989441536
isogroup256990,0.0562720438055633
isogroup256992,0.264436041381322
isogroup256994,-0.336827137713199
isogroup256996,0.0961414650930509
isogroup257000,0.607099236187693
isogroup257005,0.403587611821139
isogroup257015,0.451524609033233
isogroup257017,0.197458142924708
isogroup257018,-0.361746441309023
isogroup257020,0.107613543031286
isogroup257021,0.163580088173647
isogroup257029,0.148626051360027
isogroup257030,0.450932786012821
isogroup257032,0.39719961618256
isogroup257039,0.358800730136739
isogroup257040,-0.0672679824895242
isogroup257047,-0.31431050569595
isogroup257052,0.151808998466788
isogroup257055,-0.5400832221816
isogroup257061,-0.429221491917939
isogroup257063,0.409699825421105
isogroup257064,0.632526741098785
isogroup257067,0.110206945485997
isogroup257070,-0.262834764250375
isogroup257073,0.56707527169859
isogroup257077,0.0980382367380365
isogroup257081,0.200605620188953
isogroup257083,-0.560435222883067
isogroup257085,-0.363089979292611
isogroup257088,0.171777620613645
isogroup257093,0.482655445976447
isogroup257098,0.324758701554177
isogroup257100,0.245671917603731
isogroup257104,-0.054798147828489
isogroup257108,0.00259843070156252
isogroup257109,-0.0950160507279731
isogroup257110,-0.105518549011936
isogroup257112,0.713824140505498
isogroup257114,-0.258107227446722
isogroup257120,0.0373296579915381
isogroup257124,-0.330800233399313
isogroup257129,0.485345923484232
isogroup257135,0.229024045529304
isogroup257139,0.413439140777684
isogroup257140,-0.215693906696535
isogroup257143,0.164261194749083
isogroup257145,-0.0873410402914837
isogroup257146,-0.280954533337373
isogroup257147,0.0594839537758309
isogroup257150,-0.441151427268224
isogroup257154,0.237782798680692
isogroup257155,0.14180627163229
isogroup257157,0.122183101326868
isogroup257158,-0.102463790553297
isogroup257159,-0.577705252263146
isogroup257162,0.174499239879707
isogroup257163,0.298941871682455
isogroup257165,-0.208358165472007
isogroup257166,0.0161645754923385
isogroup257168,-0.169060901822716
isogroup257169,-0.582367241394196
isogroup257174,-0.290257091402111
isogroup257178,0.18150067435381
isogroup257179,-0.192563388658297
isogroup257184,-0.138257044894687
isogroup257188,0.426207430341801
isogroup257190,-0.0896389682566565
isogroup257191,0.625610741599631
isogroup257192,-0.0971828980130937
isogroup257196,-0.110261283842459
isogroup257198,0.531627214774437
isogroup257203,-0.2913264336578
isogroup257207,-0.0115295235543749
isogroup257208,-0.0531412792423045
isogroup257209,0.199554753964939
isogroup257216,0.278387297113346
isogroup257218,-0.240141908502312
isogroup257222,0.0117660809864903
isogroup257225,-0.764492672165982
isogroup257227,0.307909344951984
isogroup257235,0.0936309657447811
isogroup257237,0.0751729825879412
isogroup257242,-0.309347114339123
isogroup257247,0.0647444912237059
isogroup257249,-0.130430649777787
isogroup257261,-0.48582687305563
isogroup257263,0.307565732038315
isogroup257265,-0.482791504174269
isogroup257267,-0.333143852487802
isogroup257268,0.0121805308599271
isogroup257272,0.219569242138142
isogroup257277,0.0172433091575947
isogroup257278,-0.227041718052811
isogroup257287,-0.335489507385588
isogroup257289,-0.216605646589593
isogroup257290,-0.331964930807644
isogroup257298,-0.369720580911978
isogroup257299,0.271635186462939
isogroup257302,0.206753147657253
isogroup257303,-0.207093013528883
isogroup257307,0.346687356602577
isogroup257311,0.0280586151651486
isogroup257312,0.201666342765548
isogroup257313,-0.0129932576031706
isogroup257315,0.192194789652032
isogroup257322,-0.274702142200278
isogroup257323,-0.470347932300008
isogroup257325,-0.21695798755989
isogroup257326,-0.115368742328841
isogroup257327,0.150486849430949
isogroup257343,0.572648417788955
isogroup257345,-0.254742924981015
isogroup257347,-0.154265790939061
isogroup257348,0.0824444765099017
isogroup257349,0.030146023272875
isogroup257355,-0.488695465642376
isogroup257356,-0.350674097100267
isogroup257357,-0.0541804631839605
isogroup257360,-0.076995457258569
isogroup257361,0.535532800723434
isogroup257363,0.15565020107953
isogroup257366,-0.243628961664586
isogroup257371,0.217649014282897
isogroup257380,-0.183232046169722
isogroup257383,-0.202172633227271
isogroup257384,0.096475970474815
isogroup257388,0.0901066081522556
isogroup257389,0.36608545419325
isogroup257391,0.513537916372965
isogroup257394,-0.468531708255217
isogroup257397,0.25169713906233
isogroup257400,-0.0948530301790033
isogroup257401,-0.0137217110762737
isogroup257402,0.462516671906183
isogroup257403,0.507570017369597
isogroup257406,0.021553961066304
isogroup257411,-0.313675806618909
isogroup257418,-0.00195539345267106
isogroup257421,0.415700713843069
isogroup257426,0.57433408669255
isogroup257430,0.570242876477856
isogroup257433,-0.331709110377416
isogroup257438,-0.228162779632037
isogroup257443,-0.417142264327881
