gene,Fish_kME
isogroup254631,0.306923237177534
isogroup254641,-0.308911919614753
isogroup254642,0.0468325234675394
isogroup254644,-0.502419038201713
isogroup254647,0.341156233352704
isogroup254649,-0.805370415230731
isogroup254652,0.333379967584241
isogroup254653,0.120575069102317
isogroup254655,0.577866775947083
isogroup254662,-0.212727912811932
isogroup254663,-0.141431962866115
isogroup254666,0.35667210637442
isogroup254668,0.157187008026054
isogroup254675,-0.0984128161206939
isogroup254679,-0.21405627810991
isogroup254682,0.0797129931435794
isogroup254684,0.396002598969598
isogroup254685,0.071471335804576
isogroup254686,-0.320238657374354
isogroup254687,0.252465755681927
isogroup254694,0.0336859279489448
isogroup254696,0.163732165503969
isogroup254701,-0.200014102209211
isogroup254703,0.0682318700415514
isogroup254705,-0.0570551766763722
isogroup254711,-0.0437968150565263
isogroup254713,-0.149407217196809
isogroup254715,-6.35515874915921e-06
isogroup254720,-0.213217307516242
isogroup254721,0.0404182602100257
isogroup254724,0.187640463827228
isogroup254725,0.198409010860322
isogroup254727,-0.713687747202956
isogroup254729,0.425294858346499
isogroup254731,-0.213182432279545
isogroup254738,-0.088730424909708
isogroup254741,0.172563539031949
isogroup254745,0.277086911783873
isogroup254746,0.024403806054895
isogroup254750,0.137783491102556
isogroup254756,-0.650284232550114
isogroup254760,-0.156242454134993
isogroup254761,0.013599522283725
isogroup254762,0.247776652932807
isogroup254763,-0.38187758830649
isogroup254776,0.414944024167617
isogroup254778,-0.159691704774682
isogroup254781,-0.258575955361879
isogroup254783,0.321197319609816
isogroup254788,0.487387443308752
isogroup254789,0.622376635150114
isogroup254790,0.104713318936311
isogroup254792,0.650272982734957
isogroup254793,-0.235064350259955
isogroup254796,0.183992860488314
isogroup254798,0.201881185455489
isogroup254799,0.0413954200170961
isogroup254808,0.284244419949895
isogroup254811,-0.0816837416320866
isogroup254813,-0.245268995725879
isogroup254815,-0.00935318881950995
isogroup254818,-0.00503933229182776
isogroup254826,0.519501632013744
isogroup254829,-0.219089936688611
isogroup254834,0.155416763624979
isogroup254839,0.188309254863905
isogroup254844,0.17001184623871
isogroup254845,0.242515902469566
isogroup254847,0.557777781446631
isogroup254848,0.078686047072145
isogroup254852,-0.0732814423717079
isogroup254857,0.338538146485055
isogroup254863,0.125384099196612
isogroup254867,-0.00756687181740683
isogroup254868,0.26676356915847
isogroup254871,0.512111814948991
isogroup254875,-0.165463665066139
isogroup254877,0.48042884143586
isogroup254880,-0.625820771975865
isogroup254882,0.130753401331959
isogroup254887,0.254877552394936
isogroup254900,-0.425772202959215
isogroup254913,-0.242132590394801
isogroup254915,0.220781022715303
isogroup254918,-0.074589740473872
isogroup254922,0.374761242915452
isogroup254923,0.203853350171393
isogroup254925,-0.634681102311519
isogroup254926,-0.162687468673412
isogroup254928,0.0538285507330899
isogroup254930,0.00761922142854529
isogroup254938,-0.0518581188974985
isogroup254945,0.20297475769386
isogroup254947,0.335897742087709
isogroup254949,0.393526295756974
isogroup254956,0.458173699999248
isogroup254960,-0.234129281127803
isogroup254967,-0.0594019563061659
isogroup254968,0.143983056589243
isogroup254970,-0.395406829329329
isogroup254972,0.22784230918774
isogroup254979,-0.0822559825362677
isogroup254983,-0.0437882028769952
isogroup254990,-0.11864203215539
isogroup254994,0.0242179576120033
isogroup254996,0.258061269301075
isogroup255003,0.538421064925484
isogroup255005,-0.389063439312978
isogroup255007,0.46810687242128
isogroup255008,-0.306267787533582
isogroup255011,-0.239645559195098
isogroup255014,-0.358728328528747
isogroup255015,-0.26174099772975
isogroup255019,0.0472808739242489
isogroup255021,-0.0864274238043829
isogroup255037,0.0734384064977277
isogroup255042,0.362243602570466
isogroup255055,0.0293509417099634
isogroup255057,0.387328837321845
isogroup255069,-0.418396417302255
isogroup255074,0.52584454344258
isogroup255079,0.321532793355831
isogroup255083,0.3999692405869
isogroup255087,-0.160440125915732
isogroup255088,0.501504319876274
isogroup255091,0.609055125310336
isogroup255092,-0.0912065803952177
isogroup255097,-0.0824545978428375
isogroup255107,0.0998450854349846
isogroup255117,-0.201285714707305
isogroup255119,0.481302163350579
isogroup255122,0.254994724204995
isogroup255127,0.16541867045796
isogroup255133,0.323342878756698
isogroup255134,0.246312701822753
isogroup255135,0.337387043516644
isogroup255136,-0.115932055995367
isogroup255150,-0.0637599816284586
isogroup255153,-0.783971971558539
isogroup255154,0.343158170975335
isogroup255156,0.685070024858722
isogroup255161,-0.127555021655645
isogroup255165,0.0298500664152966
isogroup255168,0.546256182597008
isogroup255171,0.401390693310909
isogroup255172,-0.417598037304811
isogroup255175,-0.102001182710703
isogroup255178,0.483811294302592
isogroup255188,0.520781391813525
isogroup255191,-0.143545547432507
isogroup255192,0.44387139540552
isogroup255195,-0.705148822571009
isogroup255197,0.567977119212326
isogroup255198,-0.377082812519112
isogroup255199,-0.106884481361869
isogroup255202,-0.110424452828603
isogroup255206,-0.0371182221185107
isogroup255209,-0.131242632879715
isogroup255212,-0.362992947893839
isogroup255217,0.412487969514698
isogroup255218,-0.400188380121905
isogroup255222,0.418528237169049
isogroup255223,-0.368442616094396
isogroup255233,0.486510893761344
isogroup255235,0.568305710383412
isogroup255239,-0.729309951649587
isogroup255241,-0.0243438835458358
isogroup255245,0.443916641196149
isogroup255246,0.511534603994477
isogroup255247,-0.231471771926945
isogroup255250,0.198812023134326
isogroup255252,-0.244865445446422
isogroup255253,0.249781278735658
isogroup255256,0.0732884846369646
isogroup255260,-0.0195867383709272
isogroup255261,-0.1929942976765
isogroup255266,0.0206072544807881
isogroup255268,0.438407886152058
isogroup255271,-0.0415611302094267
isogroup255275,0.122327121828814
isogroup255276,-0.0186916969900651
isogroup255277,0.130280472449197
isogroup255279,-0.609366607754124
isogroup255280,-0.609663575282621
isogroup255286,-0.111556470052454
isogroup255290,0.189952930465968
isogroup255296,0.338736005667618
isogroup255299,0.103141798545001
isogroup255300,0.240423668611966
isogroup255302,-0.7842238081246
isogroup255306,0.00993083903903359
isogroup255309,0.00332145351572065
isogroup255313,-0.0496105532396391
isogroup255315,0.0032979369567115
isogroup255323,0.103653370298075
isogroup255328,0.00292127080075936
isogroup255332,0.388923527245603
isogroup255354,0.533379820876718
isogroup255355,0.672304048045071
isogroup255364,-0.282752278657981
isogroup255367,0.147323897599505
isogroup255369,0.267682734604123
isogroup255371,0.553274993666484
isogroup255377,-0.658163021635553
isogroup255378,-0.304517753434818
isogroup255386,0.219559993534589
isogroup255392,0.16655843048315
isogroup255398,0.354134536410068
isogroup255400,0.00497609990811591
isogroup255402,-0.399641880561683
isogroup255404,-0.428656138906269
isogroup255407,-0.101487440392226
isogroup255412,-0.280968562571718
isogroup255418,-0.229456777871111
isogroup255422,0.0656006922754514
isogroup255423,-0.182810911417242
isogroup255424,0.0979555027789294
isogroup255425,0.351152488019374
isogroup255434,0.2271633082701
isogroup255439,0.078837966864049
isogroup255450,0.608199798024557
isogroup255451,-0.0697262336348839
isogroup255454,0.275435143412105
isogroup255460,0.517922155290471
isogroup255466,0.555490494904471
isogroup255467,0.397373183883253
isogroup255471,0.312379936897711
isogroup255472,0.234286857959881
isogroup255476,-0.427994269589967
isogroup255478,-0.425441671146652
isogroup255481,0.369103842947493
isogroup255485,0.148515767957584
isogroup255487,-0.0658205364271437
isogroup255488,0.0544729088370265
isogroup255491,0.437135029621959
isogroup255495,0.158560588653304
isogroup255500,-0.788184477058887
isogroup255505,0.423271680095155
isogroup255507,0.00433710171904221
isogroup255509,-0.420625829537716
isogroup255511,-0.257445781984239
isogroup255515,-0.337167013575933
isogroup255517,0.16036651270274
isogroup255519,0.0246962270336891
isogroup255521,-0.468577667789824
isogroup255524,-0.295985614879701
isogroup255528,0.15815218180683
isogroup255529,0.148328907566995
isogroup255532,0.00627421426952685
isogroup255533,-0.0838426212567487
isogroup255535,-0.108919447607207
isogroup255537,0.376395349044406
isogroup255542,-0.155444296431773
isogroup255545,0.26178723241234
isogroup255550,0.0594838929229331
isogroup255552,-0.0707805405661544
isogroup255554,-0.186862340333827
isogroup255557,0.74851729945748
isogroup255558,0.0522875425797634
isogroup255563,-0.0484637980352307
isogroup255565,0.456812263073618
isogroup255569,-0.18315753311024
isogroup255572,0.0374725596324909
isogroup255579,-0.0912092296096748
isogroup255580,-0.127838932073476
isogroup255583,0.0231971577994467
isogroup255593,0.457008513432198
isogroup255597,0.149348556473355
isogroup255598,-0.103835804725424
isogroup255603,-0.115380782060692
isogroup255607,-0.526672989619111
isogroup255608,-0.425641996809444
isogroup255611,-0.247907325670608
isogroup255618,-0.139321788905066
isogroup255628,0.509496869864273
isogroup255629,-0.159959371983859
isogroup255631,-0.67500083714335
isogroup255634,0.354708025010039
isogroup255636,0.196079877722646
isogroup255638,-0.680459512694987
isogroup255642,-0.236157027982546
isogroup255646,0.0234321694023012
isogroup255647,0.297093031532975
isogroup255649,-0.432749789545881
isogroup255651,-0.0162487074909097
isogroup255653,-0.568390443328964
isogroup255658,0.00558725329315811
isogroup255660,-0.353166168391609
isogroup255665,0.484059291528445
isogroup255680,-0.130255976456109
isogroup255684,0.0950720765037543
isogroup255693,0.396970892118239
isogroup255696,-0.215400124076594
isogroup255697,-0.0958117351642152
isogroup255702,0.254421578816531
isogroup255704,0.208419747595835
isogroup255709,-0.0761630325753523
isogroup255713,0.384941235820737
isogroup255716,-0.074355441749194
isogroup255719,0.14797128627166
isogroup255720,0.460862864277565
isogroup255726,0.458047038042378
isogroup255728,-0.124941669647634
isogroup255731,-0.0962582561993905
isogroup255733,-0.548169308436071
isogroup255739,-0.25449117133496
isogroup255740,-0.187336618184974
isogroup255743,-0.41391558039979
isogroup255748,-0.502687591315323
isogroup255750,-0.545438726160158
isogroup255754,-0.125326756170886
isogroup255756,-0.33602416760221
isogroup255758,0.0329239085742596
isogroup255761,0.086516693976257
isogroup255775,-0.322949211320555
isogroup255779,0.000648243564273705
isogroup255783,0.152484222347797
isogroup255787,-0.0392627410704514
isogroup255789,0.286051443505362
isogroup255796,0.0545154772496861
isogroup255798,-0.495225249367188
isogroup255799,-0.445992133282087
isogroup255809,0.0366846002717711
isogroup255810,0.364059673347588
isogroup255815,0.402707598221088
isogroup255818,0.0409421371970541
isogroup255819,-0.0965076657946621
isogroup255823,0.31896990737078
isogroup255838,-0.747626821067873
isogroup255844,-0.342968871049006
isogroup255857,0.371364675169467
isogroup255859,-0.0747926416895636
isogroup255860,0.506080523789561
isogroup255869,-0.190141656777975
isogroup255874,-0.220888247803065
isogroup255878,-0.402334722476779
isogroup255879,0.127343336734983
isogroup255884,0.0571973867357996
isogroup255885,0.00470055725959491
isogroup255892,0.460882758197703
isogroup255898,-0.418749786640502
isogroup255901,-0.389372161651081
isogroup255907,-0.708520046478945
isogroup255908,-0.602787798632582
isogroup255916,0.355376439108796
isogroup255918,0.443031650850602
isogroup255924,0.486512976250903
isogroup255928,0.200516500059338
isogroup255935,-0.244273906798467
isogroup255936,0.242724359960011
isogroup255940,-0.108086856961103
isogroup255946,0.463869606664934
isogroup255947,0.267436771821713
isogroup255949,0.304189469649028
isogroup255952,0.277867241599412
isogroup255955,0.299665210088331
isogroup255957,-0.370875053284208
isogroup255961,-0.402108318034385
isogroup255963,0.0318029319656212
isogroup255969,-0.00387704854320088
isogroup255975,0.066675091226711
isogroup255976,0.0686556385190405
isogroup255977,0.683700936936618
isogroup255979,0.0196235681676296
isogroup255980,-0.69575597927966
isogroup255982,0.253506581108628
isogroup255984,0.0908899202715839
isogroup255987,0.490246285624568
isogroup255991,-0.135031142531344
isogroup255996,0.0245711645889038
isogroup256000,0.0365626191928308
isogroup256012,0.602812581914271
isogroup256014,0.484480246925769
isogroup256015,0.440656008848685
isogroup256017,-0.0655556406695773
isogroup256019,0.227146445064097
isogroup256020,0.0142445431201444
isogroup256025,0.359034597873997
isogroup256035,0.0878114204739078
isogroup256037,-0.24845894609097
isogroup256041,0.267831126681587
isogroup256043,-0.22412226042833
isogroup256044,0.0666582419589368
isogroup256047,0.169427448138848
isogroup256053,-0.161406256181917
isogroup256057,0.13849896215813
isogroup256058,0.244046257354418
isogroup256060,-0.521413585054925
isogroup256061,-0.320693781371686
isogroup256064,-0.413248257709345
isogroup256065,0.271340601179025
isogroup256066,0.0985827470870501
isogroup256070,0.63649723644615
isogroup256073,0.226050385388592
isogroup256074,0.464880434108428
isogroup256075,0.145227349730731
isogroup256080,-0.647944868579914
isogroup256083,0.324535236547977
isogroup256089,-0.549309375875756
isogroup256096,0.474616474607351
isogroup256099,0.408079607067084
isogroup256108,0.386126068336355
isogroup256109,0.314317672300364
isogroup256111,-0.0402893948706093
isogroup256112,0.204819567215717
isogroup256115,0.0991978437571724
isogroup256124,-0.130931912398525
isogroup256138,0.267373987602538
isogroup256139,-0.00568439049242546
isogroup256141,0.196258189613615
isogroup256142,0.12700125780342
isogroup256146,-0.208707973162536
isogroup256148,0.40660470447436
isogroup256152,-0.183028289994834
isogroup256153,-0.406453921241223
isogroup256159,-0.0702015007649402
isogroup256164,-0.55878763516793
isogroup256165,0.395300380351443
isogroup256172,0.0798808581091089
isogroup256174,0.221480153667753
isogroup256180,0.326184022072537
isogroup256181,0.0966197417451044
isogroup256182,0.577099821632123
isogroup256185,-0.716524628358729
isogroup256186,0.216951059508921
isogroup256191,-0.133619683235629
isogroup256195,-0.385417152597017
isogroup256196,-0.424876790798551
isogroup256197,-0.284247175295122
isogroup256206,0.354065775658629
isogroup256209,0.482790947589993
isogroup256213,0.0791229045468483
isogroup256215,-0.678104819583779
isogroup256217,0.21468114179616
isogroup256224,0.266864496263524
isogroup256231,0.151967249124855
isogroup256233,0.564574625955324
isogroup256239,0.344204159163856
isogroup256240,0.679250409522148
isogroup256242,0.406978905445516
isogroup256253,-0.358746660711039
isogroup256260,0.40092362032179
isogroup256264,-0.225122090714982
isogroup256267,0.0300085851860042
isogroup256270,-0.563330453663432
isogroup256278,0.212205535675287
isogroup256282,-0.204219373801696
isogroup256288,0.280415465497688
isogroup256300,0.278739129939966
isogroup256306,0.0331354403903222
isogroup256312,0.187311267413452
isogroup256313,0.630727214898592
isogroup256315,-0.446265554471338
isogroup256321,-0.580759356096443
isogroup256322,0.228623734937307
isogroup256325,-0.135523082277796
isogroup256326,-0.573921460681338
isogroup256327,0.534016204531259
isogroup256329,0.112420930920172
isogroup256332,0.0923036184004229
isogroup256334,0.28841214096557
isogroup256336,0.328063398118926
isogroup256337,0.290296651371347
isogroup256338,0.144467305857435
isogroup256340,0.311935492174969
isogroup256341,-0.328950069747096
isogroup256344,0.0402651013039348
isogroup256346,0.539775430454533
isogroup256350,0.374508926787888
isogroup256353,-0.700287555496339
isogroup256354,-0.44194548410812
isogroup256359,-0.144956397058087
isogroup256361,0.415003036185205
isogroup256367,-0.0291833273191334
isogroup256368,0.063681059714231
isogroup256371,0.176686680653099
isogroup256380,0.133547971968756
isogroup256386,0.0308412358521517
isogroup256389,0.313441036055322
isogroup256394,-0.691018471572204
isogroup256396,0.0419832360241436
isogroup256399,0.556205572128295
isogroup256401,0.242211015516515
isogroup256410,-0.233750005944842
isogroup256412,0.0513385486975678
isogroup256415,0.142826174468523
isogroup256416,0.215291088664256
isogroup256420,0.304326758960208
isogroup256423,0.0403152498265009
isogroup256424,0.202129255503609
isogroup256435,-0.186281951724573
isogroup256440,-0.373677604438154
isogroup256441,-0.123197931635459
isogroup256443,0.391614276861719
isogroup256444,0.182826357859066
isogroup256448,0.0816321136918547
isogroup256451,0.115754403130524
isogroup256452,0.167239516370452
isogroup256453,-0.187434240568781
isogroup256458,-0.653439791432669
isogroup256461,-0.370132582247221
isogroup256463,0.522626879465334
isogroup256465,-0.00692802972066589
isogroup256468,-0.262453265120838
isogroup256469,0.457315574508653
isogroup256475,0.211290545016
isogroup256478,0.428091215984018
isogroup256482,0.226459968456497
isogroup256484,0.341179658083483
isogroup256489,-0.43675095215522
isogroup256493,-0.0657055865790039
isogroup256500,-0.0640893030842131
isogroup256502,0.623965540094663
isogroup256507,-0.465961371716168
isogroup256508,-0.291122502967661
isogroup256513,-0.766800070180573
isogroup256519,-0.214014001468501
isogroup256520,0.00590084713054825
isogroup256525,-0.330577435499086
isogroup256529,0.332052390535326
isogroup256531,-0.0811251940799744
isogroup256533,0.00266466949837578
isogroup256539,0.0691175975146407
isogroup256540,0.611658742431005
isogroup256544,0.291412419524444
isogroup256547,-0.190413970686473
isogroup256548,0.0133528430760382
isogroup256551,-0.423967436489091
isogroup256561,0.262151293279536
isogroup256562,0.0427522287627045
isogroup256567,0.125854938506856
isogroup256574,0.0690516972563797
isogroup256576,0.0219785261890478
isogroup256583,-0.0455617994395079
isogroup256584,0.131130571210267
isogroup256585,-0.161036230760594
isogroup256588,0.696147409067504
isogroup256591,-0.167472213768927
isogroup256592,0.139305829700629
isogroup256593,-0.202763058019179
isogroup256594,0.300707895488175
isogroup256605,-0.0507081169985301
isogroup256610,0.155321649871447
isogroup256614,-0.0461487463073415
isogroup256623,0.465595751320015
isogroup256625,0.0841845798206268
isogroup256630,0.285831579109592
isogroup256641,0.455822816589036
isogroup256642,-0.0308674482506839
isogroup256650,-0.214156134163983
isogroup256655,0.303429076721808
isogroup256657,0.17471404388761
isogroup256662,-0.454473159180344
isogroup256663,0.103037397069735
isogroup256665,0.487879077668814
isogroup256667,0.287441492021737
isogroup256668,0.244672316668883
isogroup256677,0.239316997856295
isogroup256681,-0.430175146578292
isogroup256683,0.158426780448798
isogroup256687,0.169082375280529
isogroup256693,-0.622340473364049
isogroup256696,-0.00263627381555013
isogroup256697,0.236483638355707
isogroup256698,-0.0710064511422511
isogroup256708,0.370957828845833
isogroup256711,0.333737078171554
isogroup256714,0.142402858838914
isogroup256715,-0.13591230059062
isogroup256718,0.201855470600119
isogroup256719,0.575471044441967
isogroup256721,0.290199009811507
isogroup256723,0.342973948474127
isogroup256724,0.370793984977133
isogroup256726,-0.0382854753786215
isogroup256728,-0.178275052710538
isogroup256730,-0.417426445840976
isogroup256735,0.28872495442527
isogroup256736,0.277319697004152
isogroup256738,-0.504523789678766
isogroup256739,-0.300371345100283
isogroup256742,-0.026488525819994
isogroup256747,0.14304298436183
isogroup256751,0.029971749481862
isogroup256753,0.186498283259118
isogroup256755,-0.100253283574068
isogroup256758,0.531305626481796
isogroup256766,0.403280940447149
isogroup256767,0.0348750666574181
isogroup256775,0.462307430312418
isogroup256777,0.28230413468425
isogroup256785,-0.364795609194492
isogroup256788,0.331708291171926
isogroup256791,0.224710814305369
isogroup256793,0.109506156060391
isogroup256794,-0.302085621898797
isogroup256797,0.0169790954898795
isogroup256800,-0.0549080887057883
isogroup256802,-0.416501042628509
isogroup256806,0.579862921212046
isogroup256807,0.508383341403686
isogroup256808,0.416453944574628
isogroup256815,0.551935190419203
isogroup256816,0.0878902021224203
isogroup256822,0.0395418746674251
isogroup256830,-0.619672173649186
isogroup256831,-0.0784293988019115
isogroup256837,0.332272810770942
isogroup256838,-0.277186920043871
isogroup256840,0.332123280381574
isogroup256842,0.173798143264128
isogroup256843,-0.0189604259479268
isogroup256844,0.00530425260138121
isogroup256847,-0.672994803375635
isogroup256848,0.300736199832765
isogroup256851,-0.329614730894542
isogroup256854,-0.127865805207068
isogroup256866,-0.488740739143122
isogroup256867,-0.189480552105406
isogroup256868,0.0253256433178361
isogroup256874,0.0320109755716204
isogroup256875,0.290430314778198
isogroup256882,0.438663685774218
isogroup256891,-0.228552685726712
isogroup256897,0.334521705454887
isogroup256899,-0.39546313359961
isogroup256905,-0.36306585632462
isogroup256906,0.44124015380583
isogroup256914,0.0464930847600055
isogroup256915,0.493439739280138
isogroup256924,-0.758938495231403
isogroup256925,0.0221601198574417
isogroup256929,0.183148219546722
isogroup256935,0.232322866021817
isogroup256936,0.347919055022623
isogroup256942,0.256201883656066
isogroup256944,-0.631788277865169
isogroup256950,0.327014212787912
isogroup256955,-0.196906439249997
isogroup256956,-0.245654761706351
isogroup256958,0.167065325516795
isogroup256964,0.277176489134713
isogroup256968,0.0111732652242583
isogroup256972,0.144793675909543
isogroup256976,0.446069626756956
isogroup256977,-0.435678264908299
isogroup256978,0.225382177734535
isogroup256979,0.536704958625461
isogroup256982,0.318607936668615
isogroup256985,-0.340249827183472
isogroup256990,-0.529628935650809
isogroup256992,0.36086038527421
isogroup256994,0.39197386116729
isogroup256996,-0.108822840778285
isogroup257000,-0.328969625790352
isogroup257005,0.355879545352
isogroup257015,0.133613394078385
isogroup257017,0.211515747297875
isogroup257018,-0.199553304064384
isogroup257020,0.0148236728599884
isogroup257021,0.121338212530956
isogroup257029,0.404795410414975
isogroup257030,0.388507835501755
isogroup257032,0.358997078709066
isogroup257039,-0.677195193994538
isogroup257040,0.165874017472753
isogroup257047,0.0262382025392843
isogroup257052,-0.138158018037004
isogroup257055,-0.177315496723418
isogroup257061,0.405425800111211
isogroup257063,-0.386875484709053
isogroup257064,0.181735683505579
isogroup257067,0.331949039969165
isogroup257070,0.08631041236318
isogroup257073,-0.36918047527714
isogroup257077,0.325301196112398
isogroup257081,0.31987761160229
isogroup257083,-0.28784939303139
isogroup257085,-0.213273477222995
isogroup257088,-0.10468940815165
isogroup257093,-0.67380986297857
isogroup257098,0.49012617003789
isogroup257100,0.386311234986889
isogroup257104,0.591975505540849
isogroup257108,-0.790740034023056
isogroup257109,0.186785024117676
isogroup257110,-0.473888205968104
isogroup257112,-0.460923831070392
isogroup257114,0.0114348118576014
isogroup257120,0.274639197219548
isogroup257124,-0.637668632563992
isogroup257129,0.207516917724484
isogroup257135,-0.358167891446766
isogroup257139,-0.238890788436022
isogroup257140,0.367552037715559
isogroup257143,0.274217959149778
isogroup257145,-0.0871763439116636
isogroup257146,0.324891421247303
isogroup257147,0.395978559210134
isogroup257150,0.309348959839437
isogroup257154,0.326592865014723
isogroup257155,0.251298647049585
isogroup257157,0.142272053605999
isogroup257158,0.292345426799222
isogroup257159,-0.00886298690029807
isogroup257162,-0.0617254713974109
isogroup257163,-0.24395898081129
isogroup257165,-0.36094288050572
isogroup257166,-0.479952138402065
isogroup257168,0.0493917709161744
isogroup257169,0.0398961016695252
isogroup257174,-0.340465023511797
isogroup257178,0.237791151522703
isogroup257179,-0.634431770963987
isogroup257184,0.0519586429009985
isogroup257188,0.052890259905929
isogroup257190,-0.0256808984446329
isogroup257191,-0.0285881932884185
isogroup257192,-0.367535431115543
isogroup257196,-0.289150662854697
isogroup257198,0.36651340800804
isogroup257203,0.167343842766188
isogroup257207,0.301299573194048
isogroup257208,0.270200105244753
isogroup257209,-0.154697270270532
isogroup257216,0.293449208748696
isogroup257218,0.272496364637507
isogroup257222,-0.37678342402693
isogroup257225,-0.0746216300584399
isogroup257227,0.187119443088417
isogroup257235,0.13028974048729
isogroup257237,0.445622053384389
isogroup257242,-0.26659938666535
isogroup257247,-0.748484947822593
isogroup257249,0.155889427220368
isogroup257261,0.135066719259145
isogroup257263,0.271658521004112
isogroup257265,-0.214353057408998
isogroup257267,0.104275155626502
isogroup257268,0.290755481238483
isogroup257272,0.166067303422859
isogroup257277,-0.0591475670792376
isogroup257278,-0.117502210781821
isogroup257287,0.524452155086171
isogroup257289,-0.588129807392866
isogroup257290,-0.276088161869725
isogroup257298,0.00899692017504963
isogroup257299,-0.0919655994704064
isogroup257302,0.372344796975829
isogroup257303,-0.0973825286322476
isogroup257307,0.491512883051013
isogroup257311,-0.275778246618015
isogroup257312,0.0247853317746558
isogroup257313,0.211223391051945
isogroup257315,-0.145990605856076
isogroup257322,0.134104585369882
isogroup257323,-0.0153956726380928
isogroup257325,-0.05235845813497
isogroup257326,-0.17009190358069
isogroup257327,0.203730790256361
isogroup257343,0.410780569948711
isogroup257345,-0.217860412342754
isogroup257347,0.0665349293218725
isogroup257348,0.297705287073578
isogroup257349,0.353424822499523
isogroup257355,-0.494072952335529
isogroup257356,0.111703503287156
isogroup257357,-0.799325002745388
isogroup257360,0.507347462729905
isogroup257361,0.508763597302282
isogroup257363,0.430335541099162
isogroup257366,-0.212936677077799
isogroup257371,-0.219782747734428
isogroup257380,0.327459433977533
isogroup257383,-0.0336676733838775
isogroup257384,-0.585409890979516
isogroup257388,0.181321483597168
isogroup257389,0.391384371693184
isogroup257391,0.468021216828236
isogroup257394,0.147613274487262
isogroup257397,0.267116917845323
isogroup257400,-0.0907576552668161
isogroup257401,-0.684739879098398
isogroup257402,-0.0230656464914769
isogroup257403,-0.00591699553844146
isogroup257406,0.305264582334328
isogroup257411,0.37851493375903
isogroup257418,0.248829057236066
isogroup257421,-0.53808237544384
isogroup257426,-0.334618209813777
isogroup257430,0.397908884795024
isogroup257433,0.120281995430197
isogroup257438,0.598473995131092
isogroup257443,0.21522868747882
isogroup257445,0.412674536529048
isogroup257451,-0.0840510243048474
isogroup257453,0.0351338133249551
isogroup257461,0.67652412216157
isogroup257463,0.43978993410268
isogroup257464,0.361343237577872
isogroup257466,0.637390525858651
isogroup257472,-0.11001443835789
isogroup257479,0.0428167551856062
isogroup257482,0.358466189627327
isogroup257486,-0.628277700611561
isogroup257496,0.110850817236406
isogroup257499,0.118289060783472
isogroup257501,0.23150244519031
isogroup257506,0.340214242347407
isogroup257509,0.379524661511621
isogroup257518,0.206961108340863
isogroup257523,0.547233365520405
isogroup257528,-0.552832662332856
isogroup257529,0.0978442855751459
isogroup257539,-0.31027202552251
isogroup257541,-0.0789867633245897
isogroup257543,0.406567315749909
isogroup257546,-0.243686882259922
isogroup257547,0.289353498947902
isogroup257549,0.0641100113649406
isogroup257554,0.00932912039825643
isogroup257558,-0.0803265737351403
isogroup257562,0.278161381660826
isogroup257567,0.521842316472857
isogroup257570,-0.687344019404466
isogroup257571,0.257677427205353
isogroup257576,-0.0125414806602781
isogroup257580,0.30505268802492
isogroup257588,0.160947407838216
isogroup257590,0.133532085726456
isogroup257596,-0.0725986280843894
isogroup257604,0.281772396749528
isogroup257608,-0.76011668126311
isogroup257609,0.313335364623925
isogroup257615,-0.0828658643991604
isogroup257616,-0.190981463320007
isogroup257623,-0.280205814716947
isogroup257624,-0.0178900404810882
isogroup257626,-0.409964745573402
isogroup257627,0.0193932827681029
isogroup257628,-0.140936291936907
isogroup257629,0.229631043397654
isogroup257635,0.425263961356915
isogroup257636,0.177307235832366
isogroup257643,-0.718964564599659
isogroup257647,-0.407900288397919
isogroup257649,-0.258369892010346
isogroup257660,-0.676523943488306
isogroup257661,-0.0583375075635323
isogroup257667,0.299796608956311
isogroup257668,-0.145047143553088
isogroup257670,0.257664646951986
isogroup257673,-0.0706953523040857
isogroup257674,0.327392566893438
isogroup257676,0.160479201882401
isogroup257678,0.054611057518617
isogroup257683,0.443467909320839
isogroup257687,0.264665391295157
isogroup257688,0.197978938756602
isogroup257691,0.112793550662537
isogroup257697,-0.456378302020828
isogroup257699,0.522357687244396
isogroup257703,-0.269772443393159
isogroup257712,0.216438016034031
isogroup257713,-0.148919626769765
isogroup257716,-0.740443277950177
isogroup257717,0.148563323425184
isogroup257719,0.134712537607546
isogroup257720,-0.598118599092935
isogroup257725,0.349949262130684
isogroup257727,-0.188089541690456
isogroup257730,-0.265394427866204
isogroup257732,0.046753016735743
isogroup257733,0.267409551801325
isogroup257738,0.245758119793052
isogroup257739,-0.0647363703780943
isogroup257740,-0.0330382997891872
isogroup257745,-0.232951710536681
isogroup257748,-0.110313907341995
isogroup257760,0.493413588072086
isogroup257761,-0.735217326886598
isogroup257762,0.0914481152464057
isogroup257763,0.304943145608729
isogroup257769,0.435878892291721
isogroup257774,0.257078229503191
isogroup257777,0.151249620178861
isogroup257778,0.124929635376182
isogroup257779,0.526939319357144
isogroup257783,0.145901598338442
isogroup257785,0.031375887646024
isogroup257786,0.629475108917997
isogroup257790,0.166911229533147
isogroup257797,0.595879699574637
isogroup257801,-0.311852723256984
isogroup257805,-0.060977621909559
isogroup257806,0.336812857785194
