gene,Fish_kME
isogroup254619,-0.163967731919132
isogroup254622,0.0682443530965854
isogroup254625,0.0247881649343174
isogroup254628,-0.18779986554236
isogroup254629,0.304018940602883
isogroup254631,-0.0972831458726377
isogroup254641,-0.0353711211584197
isogroup254642,0.174191001631003
isogroup254644,-0.257957538812033
isogroup254647,-0.060416899451227
isogroup254649,-0.175131586580858
isogroup254652,0.0635148014525956
isogroup254653,0.126049820744794
isogroup254655,-0.079851455209918
isogroup254662,-0.0278013564643891
isogroup254663,-0.0869293126797608
isogroup254666,-0.0229635194277475
isogroup254668,0.127712525527835
isogroup254675,-0.0412810460743312
isogroup254679,-0.197576463068657
isogroup254682,-0.00383872864159957
isogroup254684,0.330516677278708
isogroup254685,0.183912712740608
isogroup254686,-0.0861480431104631
isogroup254687,0.135329949267627
isogroup254694,0.010387030810756
isogroup254696,0.0878382606308615
isogroup254701,-0.000193421702778722
isogroup254703,-0.0517075400329706
isogroup254705,0.0489609458257504
isogroup254711,-0.180762795477001
isogroup254713,-0.118223024414742
isogroup254715,0.272939301509445
isogroup254720,-0.132568290673381
isogroup254721,-0.317931954796909
isogroup254724,0.0368861798079045
isogroup254725,0.315096621752842
isogroup254727,-0.169144485981139
isogroup254729,0.0648668273694313
isogroup254731,0.0513684237286092
isogroup254738,-0.012737603531361
isogroup254741,-0.0602731380668179
isogroup254745,-0.118002352348216
isogroup254746,0.130278186239281
isogroup254750,0.0481152857014001
isogroup254756,-0.101372247794949
isogroup254760,-0.0884696757656666
isogroup254761,-0.118048314332882
isogroup254762,0.0846665301463792
isogroup254763,0.033411598718789
isogroup254776,0.148194405603634
isogroup254778,-0.147025774312915
isogroup254781,-0.127065662095783
isogroup254783,0.256103186151315
isogroup254788,-0.0611262688902319
isogroup254789,0.0627417431558025
isogroup254790,-0.176739181846038
isogroup254792,0.0828392942716853
isogroup254793,-0.00478029685979396
isogroup254796,0.361721928460909
isogroup254798,0.173558783954783
isogroup254799,-0.176082408705079
isogroup254808,0.32703764071371
isogroup254811,-0.0280105312719115
isogroup254813,-0.0507260653751851
isogroup254815,-0.1163930207523
isogroup254818,-0.0891301708780062
isogroup254826,0.113716675358824
isogroup254829,0.0430680743943832
isogroup254834,-0.202582376087945
isogroup254839,0.0318123066790166
isogroup254844,0.0720139303211322
isogroup254845,0.186078877225122
isogroup254847,0.236831412384675
isogroup254848,0.0160472231615479
isogroup254852,-0.277273617944741
isogroup254857,0.212698790007192
isogroup254863,0.280624171394044
isogroup254867,-0.082467325998015
isogroup254868,0.177362501796782
isogroup254871,0.380407104748711
isogroup254875,0.237220155031566
isogroup254877,0.0268775658414544
isogroup254880,-0.11108498959001
isogroup254882,-0.127377401727591
isogroup254887,-0.0835478832169369
isogroup254900,0.157564476335069
isogroup254913,-0.193632189546156
isogroup254915,0.0414733377874388
isogroup254918,-0.0992477039750651
isogroup254922,0.195793161818164
isogroup254923,0.0395810328387515
isogroup254925,-0.0401385236529716
isogroup254926,-0.09971785752208
isogroup254928,-0.267232793151423
isogroup254930,-0.0610080978905664
isogroup254938,-0.124099084663493
isogroup254945,0.128361133350572
isogroup254947,0.269445310878736
isogroup254949,0.39207630992932
isogroup254956,0.0858773793695309
isogroup254960,-0.215396248453997
isogroup254967,0.271958778429329
isogroup254968,-0.0163338428292819
isogroup254970,0.0207015895906109
isogroup254972,0.14691700090853
isogroup254979,-0.169033495244225
isogroup254983,-0.148325239669278
isogroup254990,-0.0925054305751262
isogroup254994,0.0108563630493425
isogroup254996,0.0541000983378812
isogroup255003,-0.0478764952291792
isogroup255005,-0.278311352866491
isogroup255007,0.230521155492796
isogroup255008,-0.0171323338371456
isogroup255011,-0.0633463553365831
isogroup255014,-0.523576348673527
isogroup255015,0.216569769931351
isogroup255019,-0.103210040632646
isogroup255021,-0.104449096373628
isogroup255037,0.0445998998972467
isogroup255042,0.0719444816708364
isogroup255055,0.14669294907254
isogroup255057,0.167351362156797
isogroup255069,-0.135609466213792
isogroup255074,0.0404165443142571
isogroup255079,-0.257663381898627
isogroup255083,0.018176591338111
isogroup255087,-0.113045416917595
isogroup255088,0.2280050290845
isogroup255091,0.121051856326533
isogroup255092,-0.113235451053458
isogroup255097,0.340703568576429
isogroup255107,-0.314290835881438
isogroup255117,-0.022281825132057
isogroup255119,-0.0905254276265937
isogroup255122,-0.0507997763547098
isogroup255127,0.181094868275433
isogroup255133,-0.170881579555831
isogroup255134,0.169784553686085
isogroup255135,0.126207902227387
isogroup255136,-0.0726453873035098
isogroup255150,-0.325305441975543
isogroup255153,-0.296059317348258
isogroup255154,-0.0896917186933446
isogroup255156,0.0801254048130329
isogroup255161,0.0587222587098452
isogroup255165,-0.0889054665398749
isogroup255168,0.0740113049540489
isogroup255171,0.115669086782392
isogroup255172,-0.0986890363402689
isogroup255175,-0.338562052531197
isogroup255178,0.0577044878376532
isogroup255188,-0.0622494900943402
isogroup255191,0.0655145388463579
isogroup255192,0.322517756633681
isogroup255195,-0.0139987730140384
isogroup255197,0.123945127899868
isogroup255198,-0.0403794561475747
isogroup255199,-0.226314665901165
isogroup255202,0.109659729324931
isogroup255206,-0.0784881548910941
isogroup255209,-0.0457466201781623
isogroup255212,-0.0368594656089262
isogroup255217,0.0850420454894799
isogroup255218,-0.0660231414903314
isogroup255222,-0.282633306043731
isogroup255223,-0.390877476292875
isogroup255233,0.0891375319665045
isogroup255235,0.0429461543389055
isogroup255239,-0.150639966483239
isogroup255241,-0.0847003052806688
isogroup255245,-0.101665791115082
isogroup255246,0.106754650554029
isogroup255247,0.0366180769107502
isogroup255250,0.0390096825179304
isogroup255252,0.195275125945555
isogroup255253,-0.0229554526203688
isogroup255256,0.123857964914232
isogroup255260,0.109861238150995
isogroup255261,-0.0475653224247697
isogroup255266,-0.106912448782678
isogroup255268,-0.197776515454992
isogroup255271,-0.0914846879883001
isogroup255275,0.342751269431972
isogroup255276,0.0317664879894931
isogroup255277,0.0368404966253692
isogroup255279,0.0519654678246058
isogroup255280,-0.0692198843042618
isogroup255286,-0.11299449671356
isogroup255290,0.218775353452766
isogroup255296,-0.0277188284808393
isogroup255299,-0.017991847763558
isogroup255300,-0.243403402101575
isogroup255302,-0.252036006116412
isogroup255306,0.00446130081744511
isogroup255309,0.102639650979155
isogroup255313,-0.0337358079845553
isogroup255315,-0.241968603027603
isogroup255323,0.102094794919238
isogroup255328,0.137388271425716
isogroup255332,0.0254290773208755
isogroup255354,-0.00919688844002546
isogroup255355,0.0288188985875766
isogroup255364,-0.104128128126942
isogroup255367,-0.097303655608129
isogroup255369,-0.0308157147042516
isogroup255371,-0.0416571754302975
isogroup255377,-0.319507271202731
isogroup255378,0.056535229768242
isogroup255386,-0.0347796814794925
isogroup255392,0.216209700219718
isogroup255398,-0.118243951315385
isogroup255400,-0.0855824025585794
isogroup255402,-0.0817026907636611
isogroup255404,0.0899940030366632
isogroup255407,-0.203743398135119
isogroup255412,0.0485355892199081
isogroup255418,-0.00737785168185425
isogroup255422,0.0303070048035419
isogroup255423,-0.147692522161673
isogroup255424,0.147750774326696
isogroup255425,0.118330337041997
isogroup255434,0.00433912476657989
isogroup255439,-0.140734660730549
isogroup255450,0.0808979710071211
isogroup255451,0.230010173002665
isogroup255454,0.0298740736617616
isogroup255460,0.309763886265369
isogroup255466,0.159567971706133
isogroup255467,0.191279819508474
isogroup255471,0.0507273311164023
isogroup255472,-0.135075767907623
isogroup255476,-0.025354119260365
isogroup255478,-0.0578789032948083
isogroup255481,0.235637523258316
isogroup255485,0.125289183995813
isogroup255487,-0.315284706291557
isogroup255488,0.180468330137877
isogroup255491,-0.0404827579598248
isogroup255495,-0.162732685082622
isogroup255500,-0.080737292900358
isogroup255505,0.150421574069925
isogroup255507,0.386018743945817
isogroup255509,-0.0843391782933074
isogroup255511,-0.087452793256087
isogroup255515,-0.0122894653871657
isogroup255517,-0.0125151191678316
isogroup255519,0.176798545937299
isogroup255521,0.217213288806095
isogroup255524,0.127202028974587
isogroup255528,-0.172427176888676
isogroup255529,-0.0376883163842252
isogroup255532,-0.015052324957118
isogroup255533,-0.11549895022318
isogroup255535,0.0271347178737088
isogroup255537,0.0174699030160538
isogroup255542,0.0484548395249257
isogroup255545,0.0521945331597345
isogroup255550,0.636793897387606
isogroup255552,0.0673282018626223
isogroup255554,-0.177790279497703
isogroup255557,0.223546326947022
isogroup255558,-0.0454268952771744
isogroup255563,-0.0656307680606224
isogroup255565,0.0617440907930902
isogroup255569,0.236427707163185
isogroup255572,0.00855333561581817
isogroup255579,-0.113812442093196
isogroup255580,-0.26987769478232
isogroup255583,-0.126509647336189
isogroup255593,-0.0539795342017403
isogroup255597,-0.0156985484302421
isogroup255598,0.139830757003975
isogroup255603,-0.069970291716325
isogroup255607,0.139614495371079
isogroup255608,0.0116435749920872
isogroup255611,-0.245243092883695
isogroup255618,-0.241494883113471
isogroup255628,0.129224002261948
isogroup255629,0.0352694732189872
isogroup255631,-0.0894096533230283
isogroup255634,0.200636896879018
isogroup255636,0.0474360825999159
isogroup255638,-0.113862664533165
isogroup255642,-0.133703433713826
isogroup255646,-0.121327149903773
isogroup255647,0.165099336636229
isogroup255649,-0.181184612393195
isogroup255651,0.0713957205340558
isogroup255653,-0.401531115190982
isogroup255658,-0.153335403261712
isogroup255660,-0.13889794291186
isogroup255665,0.166107836196802
isogroup255680,-0.160674951384419
isogroup255684,-0.204283655907127
isogroup255693,0.158827895221509
isogroup255696,0.0402957154267055
isogroup255697,0.0306600078348286
isogroup255702,0.167331170081039
isogroup255704,-0.0401552032487862
isogroup255709,-0.10494780294067
isogroup255713,0.123018160085842
isogroup255716,-0.247963262406913
isogroup255719,0.0382553719948096
isogroup255720,0.086706460547304
isogroup255726,0.236781801762753
isogroup255728,-0.178023742618314
isogroup255731,-0.0110809488212656
isogroup255733,-0.0265168914038648
isogroup255739,-0.236416367360486
isogroup255740,-0.387024248390914
isogroup255743,0.0700353558336071
isogroup255748,-0.117178921973178
isogroup255750,-0.302849786237316
isogroup255754,-0.0555512817028577
isogroup255756,-0.132363314446385
isogroup255758,0.117319385390287
isogroup255761,0.202396632784362
isogroup255775,-0.281501982000007
isogroup255779,0.0442674233945413
isogroup255783,0.117771324214138
isogroup255787,0.27333746779999
isogroup255789,-0.181266849478413
isogroup255796,0.206465386741482
isogroup255798,-0.315805018513618
isogroup255799,0.156835222568784
isogroup255809,-0.0428671220276268
isogroup255810,-0.133201478913569
isogroup255815,0.135485419827786
isogroup255818,0.117710159651593
isogroup255819,-0.0492864326912632
isogroup255823,0.273565994484626
isogroup255838,-0.00388451285202302
isogroup255844,-0.15130486545392
isogroup255857,0.135965511976212
isogroup255859,0.104822555324644
isogroup255860,0.19756216108811
isogroup255869,-0.174153968761799
isogroup255874,0.0447051892819077
isogroup255878,-0.0790423949094839
isogroup255879,0.082327819594317
isogroup255884,-0.0217347596469631
isogroup255885,0.12554993440085
isogroup255892,0.0339647732353438
isogroup255898,0.0421118571547591
isogroup255901,-0.169881595421997
isogroup255907,-0.114056217594016
isogroup255908,0.100005771146827
isogroup255916,0.0986097418277965
isogroup255918,-0.0508977641970281
isogroup255924,-0.024136594326784
isogroup255928,0.0337068984369309
isogroup255935,0.107499985343621
isogroup255936,-0.0855518233998244
isogroup255940,-0.0681594831916836
isogroup255946,0.00898330348798911
isogroup255947,-0.29858341941472
isogroup255949,0.206004221805377
isogroup255952,-0.117490935696467
isogroup255955,0.0818869345039255
isogroup255957,0.112225695333612
isogroup255961,-0.395509683768997
isogroup255963,-0.107099052938351
isogroup255969,-0.168990819468395
isogroup255975,-0.373091305650547
isogroup255976,-0.202608209700763
isogroup255977,0.00181314764256198
isogroup255979,0.0803388382142218
isogroup255980,-0.0924351896540078
isogroup255982,-0.0677129639342641
isogroup255984,0.105954097855647
isogroup255987,0.147671647930484
isogroup255991,-0.282794748677883
isogroup255996,-0.149389380820975
isogroup256000,0.0461582753293061
isogroup256012,0.232868979363344
isogroup256014,-0.0948718438289147
isogroup256015,-0.0317855403260629
isogroup256017,-0.447819831906458
isogroup256019,0.720624718706578
isogroup256020,-0.13648700795225
isogroup256025,0.119947939082688
isogroup256035,0.201579414203059
isogroup256037,-0.09634787916917
isogroup256041,0.101025471870905
isogroup256043,0.00261108969356494
isogroup256044,-0.0188007489642862
isogroup256047,-0.0535159554870791
isogroup256053,-0.294793813927434
isogroup256057,-0.176943677648426
isogroup256058,0.0324588371238731
isogroup256060,-0.0600880571529015
isogroup256061,0.0849017668165203
isogroup256064,-0.0783371102452614
isogroup256065,0.258911942130611
isogroup256066,0.0245266679105411
isogroup256070,0.436785726940703
isogroup256073,-0.175478147727495
isogroup256074,0.300111516581804
isogroup256075,-0.00867866702629861
isogroup256080,-0.27526808994875
isogroup256083,-0.171473657030594
isogroup256089,0.136537615414293
isogroup256096,0.0985590236900759
isogroup256099,0.350516632996668
isogroup256108,0.104606645288916
isogroup256109,-0.0075151129416246
isogroup256111,-0.0540669922091213
isogroup256112,0.157008091509104
isogroup256115,0.222865858625692
isogroup256124,0.116540000562603
isogroup256138,0.789311362123082
isogroup256139,-0.0282146627988182
isogroup256141,-0.0442927029553213
isogroup256142,0.0381134230069171
isogroup256146,-0.27398517642816
isogroup256148,0.177097577263253
isogroup256152,-0.135575299019382
isogroup256153,-0.0599660508526138
isogroup256159,-0.306768268354729
isogroup256164,-0.0139049784956
isogroup256165,0.0957607258973135
isogroup256172,0.0967075788565882
isogroup256174,0.19329444281287
isogroup256180,-0.181733402298774
isogroup256181,0.283526316969325
isogroup256182,0.416505830107243
isogroup256185,-0.314213342169934
isogroup256186,0.55413389074616
isogroup256191,0.041382372444654
isogroup256195,0.201618545275198
isogroup256196,-0.0762602833953766
isogroup256197,0.0580344603893442
isogroup256206,-0.0694195450856596
isogroup256209,-0.0206991502959646
isogroup256213,0.177376850928111
isogroup256215,-0.254994871767096
isogroup256217,-0.168039232377686
isogroup256224,0.177470516496068
isogroup256231,-0.000554617534604834
isogroup256233,0.136866516760921
isogroup256239,0.219158087370224
isogroup256240,0.163929008995363
isogroup256242,0.326548293244476
isogroup256253,-0.0808686474585676
isogroup256260,0.053977440031048
isogroup256264,0.203566590035614
isogroup256267,-0.112802866366605
isogroup256270,-0.236803696648741
isogroup256278,0.0953856496088991
isogroup256282,-0.028937351259413
isogroup256288,-0.0221061553967689
isogroup256300,0.29829511452442
isogroup256306,-0.132242002540988
isogroup256312,-0.135286064277524
isogroup256313,-0.0062689757178123
isogroup256315,-0.092224844429173
isogroup256321,-0.0344957706497101
isogroup256322,0.242288249074785
isogroup256325,0.362928756401587
isogroup256326,-0.171912263319739
isogroup256327,0.289587410576843
isogroup256329,0.18476242418052
isogroup256332,0.0058289981675318
isogroup256334,-0.0242622384903337
isogroup256336,0.0160133563688263
isogroup256337,0.0854047409480093
isogroup256338,-0.0132829376943717
isogroup256340,0.253814030382246
isogroup256341,-0.197447016456986
isogroup256344,0.127566421358642
isogroup256346,0.155791161680066
isogroup256350,-0.235642614816775
isogroup256353,-0.0162409341913304
isogroup256354,-0.230192165078762
isogroup256359,-0.0204925874114832
isogroup256361,-0.153262551970691
isogroup256367,0.0287703388120309
isogroup256368,-0.0283644977120453
isogroup256371,0.0413711527343793
isogroup256380,0.148798939212303
isogroup256386,-0.432129655192536
isogroup256389,0.0454369833217825
isogroup256394,-0.118359978371679
isogroup256396,0.0636127614347558
isogroup256399,0.222287107242361
isogroup256401,0.046929804211126
isogroup256410,-0.233309623656514
isogroup256412,0.191722353252856
isogroup256415,-0.167412544263673
isogroup256416,-0.0167211526260658
isogroup256420,0.14788767444713
isogroup256423,0.110375545511009
isogroup256424,0.212455696638909
isogroup256435,0.0475360379336723
isogroup256440,0.0468030135417198
isogroup256441,-0.218773809405523
isogroup256443,-0.0777313812903421
isogroup256444,-0.0964835472664592
isogroup256448,0.605530850919077
isogroup256451,0.205407247012768
isogroup256452,-0.112578955629291
isogroup256453,0.0939580708038946
isogroup256458,-0.190923546489443
isogroup256461,-0.306385804378526
isogroup256463,0.1920913262283
isogroup256465,0.314226304842925
isogroup256468,-0.369749121774726
isogroup256469,-0.0106167138232206
isogroup256475,0.0399205374331549
isogroup256478,0.159168203541435
isogroup256482,-0.200224032701685
isogroup256484,0.102079549172117
isogroup256489,-0.174351404889706
isogroup256493,-0.0067078395954044
isogroup256500,-0.0409982177078676
isogroup256502,0.566155632983205
isogroup256507,-0.137389006666542
isogroup256508,-0.0210345953534668
isogroup256513,-0.123146033362272
isogroup256519,-0.229045118064954
isogroup256520,-0.20858857935305
isogroup256525,-0.140250617885668
isogroup256529,0.0266912928336093
isogroup256531,0.0567833833254358
isogroup256533,0.127225043792113
isogroup256539,0.0543562386824674
isogroup256540,0.220940675887095
isogroup256544,0.275428144055066
isogroup256547,-0.370740005121688
isogroup256548,-0.132547074196703
isogroup256551,-0.0906328800290951
isogroup256561,0.080313220131855
isogroup256562,0.227483499960478
isogroup256567,0.0455541280905554
isogroup256574,-0.0457083048032716
isogroup256576,-0.00147443201035
isogroup256583,-0.0729216513979171
isogroup256584,0.139028189651793
isogroup256585,-0.00603159644130429
isogroup256588,0.136800507633634
isogroup256591,0.249928198089024
isogroup256592,0.110289465035025
isogroup256593,-0.0914313343824916
isogroup256594,-0.0187037284190809
isogroup256605,-0.209686978038288
isogroup256610,0.204700951849424
isogroup256614,-0.00456706660531341
isogroup256623,0.00197798768543321
isogroup256625,0.0716358410264449
isogroup256630,0.14719086448717
isogroup256641,-0.066197797432815
isogroup256642,0.0778530165950519
isogroup256650,0.309086893499902
isogroup256655,0.133385693050673
isogroup256657,-0.170892749542296
isogroup256662,0.0815741787099792
isogroup256663,0.288314863779828
isogroup256665,-0.0781844912975804
isogroup256667,0.106119315062342
isogroup256668,0.0621219243120255
isogroup256677,-0.0962718956066153
isogroup256681,-0.242340403360894
isogroup256683,0.136633940637509
isogroup256687,-0.1128590220403
isogroup256693,-0.0121128115139091
isogroup256696,0.0525023287634247
isogroup256697,0.0636015646031839
isogroup256698,-0.0396516197260978
isogroup256708,0.481278689258464
isogroup256711,0.228889472754006
isogroup256714,-0.0406391198394932
isogroup256715,0.0657712630034156
isogroup256718,0.281338430089776
isogroup256719,0.216781138168322
isogroup256721,0.218247497135128
isogroup256723,-0.11884855130848
isogroup256724,0.304382138058413
isogroup256726,0.182261373192512
isogroup256728,0.147629035201844
isogroup256730,0.102101510188784
isogroup256735,-0.0111386305745951
isogroup256736,0.111380694673096
isogroup256738,-0.186139081165249
isogroup256739,-0.164281824959451
isogroup256742,0.102926465077017
isogroup256747,0.201517770995529
isogroup256751,0.12581665881118
isogroup256753,0.124555930163587
isogroup256755,-0.0557949151488727
isogroup256758,-0.165035803983687
isogroup256766,0.295522827480372
isogroup256767,0.464999350934401
isogroup256775,0.415460858193105
isogroup256777,-0.192951485808904
isogroup256785,0.0468649465979245
isogroup256788,0.10926437438531
isogroup256791,0.213209734182058
isogroup256793,-0.326034192707338
isogroup256794,-0.0602841060872869
isogroup256797,-0.177362011428538
isogroup256800,0.0844278646987332
isogroup256802,-0.0197676499503253
isogroup256806,0.0026308237984086
isogroup256807,-0.0425475891174779
isogroup256808,0.190393025255391
isogroup256815,0.210923452331471
isogroup256816,-0.320457373089186
isogroup256822,-0.0915306058095805
isogroup256830,-0.0949350311424242
isogroup256831,0.0317360059235951
isogroup256837,0.552168262724296
isogroup256838,-0.0157234781240983
isogroup256840,0.204021705583333
isogroup256842,-0.0799565173770935
isogroup256843,-0.112267824224196
isogroup256844,0.0500248208760911
isogroup256847,-0.218808909106728
isogroup256848,0.310131598050287
isogroup256851,-0.0204712141565406
isogroup256854,-0.119255064259338
isogroup256866,-0.311274017147047
isogroup256867,-0.343117989866961
isogroup256868,0.0760884677651479
isogroup256874,0.0175974299557319
isogroup256875,0.108367753805983
isogroup256882,0.1797021155785
isogroup256891,-0.120185931167282
isogroup256897,-0.208157386483812
isogroup256899,0.0119747091169549
isogroup256905,-0.0961447222574618
isogroup256906,0.0392760772897934
isogroup256914,0.225230348663832
isogroup256915,0.380599864209496
isogroup256924,-0.162489816423774
isogroup256925,-0.102714130263933
isogroup256929,0.0750300739419109
isogroup256935,0.252624843514978
isogroup256936,-0.121386216323978
isogroup256942,-0.0625515559319202
isogroup256944,-0.258926413401338
isogroup256950,0.163372905971312
isogroup256955,0.0962568909005232
isogroup256956,-0.161077969772613
isogroup256958,0.141091577908169
isogroup256964,-0.0326627372646087
isogroup256968,-0.0683029954786868
isogroup256972,-0.0440485283177126
isogroup256976,0.0708399111617325
isogroup256977,-0.265275732383423
isogroup256978,0.0774892993205591
isogroup256979,0.146276310550892
isogroup256982,-0.078092484016401
isogroup256985,-0.191711928573528
isogroup256990,-0.393706853066489
isogroup256992,0.273419923402697
isogroup256994,0.176853693690352
isogroup256996,-0.239082690591408
isogroup257000,0.0996673290245192
isogroup257005,0.256722005562438
isogroup257015,-0.0406752164340868
isogroup257017,0.0629598202109515
isogroup257018,1.93935116599162e-05
isogroup257020,0.0955908197933494
isogroup257021,0.315537367077608
isogroup257029,0.0310398360126903
isogroup257030,0.300154214347239
isogroup257032,0.335874746237645
isogroup257039,-0.163472508986719
isogroup257040,0.0261573656664567
isogroup257047,0.0970102814662272
isogroup257052,-0.150766958584647
isogroup257055,-0.122076685064479
isogroup257061,0.179208045814626
isogroup257063,0.0271957166569158
isogroup257064,-0.0901643421023392
isogroup257067,0.568769451115609
isogroup257070,-0.0051125703464615
isogroup257073,-0.229906928480019
isogroup257077,0.0475908131049428
isogroup257081,0.589993848320668
isogroup257083,-0.335644474889714
isogroup257085,0.0687006700134167
isogroup257088,-0.165621222848059
isogroup257093,-0.135902928287042
isogroup257098,0.160190511607402
isogroup257100,0.116781815486496
isogroup257104,0.2998037121407
isogroup257108,-0.302041485836671
isogroup257109,0.202896634427448
isogroup257110,-0.166079578112857
isogroup257112,0.0170610787320811
isogroup257114,0.0834388693308944
isogroup257120,-0.0154553235437861
isogroup257124,-0.286234750404431
isogroup257129,-0.0758643590850677
isogroup257135,-0.00650879276935917
isogroup257139,0.312363039852854
isogroup257140,0.280167379688861
isogroup257143,-0.116070750827594
isogroup257145,-0.189393056623741
isogroup257146,-0.114909079284289
isogroup257147,0.231203366920736
isogroup257150,-0.133737406894422
isogroup257154,0.178880524067564
isogroup257155,0.101900477261021
isogroup257157,0.00204283517536583
isogroup257158,-0.108606394000767
isogroup257159,0.0450804431652201
isogroup257162,-0.270395255043749
isogroup257163,-0.145652497244401
isogroup257165,-0.101727579831761
isogroup257166,-0.0899970336581431
isogroup257168,0.134204541994937
isogroup257169,-0.020712351371274
isogroup257174,0.123529999324944
isogroup257178,-0.0459017849020256
isogroup257179,-0.169772055870236
isogroup257184,0.196091377844826
isogroup257188,0.0648790638984943
isogroup257190,-0.0318225867482763
isogroup257191,0.0715301564771886
isogroup257192,-0.0742844416111772
isogroup257196,-0.167183835889137
isogroup257198,0.348784577309443
isogroup257203,0.170620456104373
isogroup257207,-0.117115120300568
isogroup257208,0.170341264368016
isogroup257209,-0.034337708632319
isogroup257216,0.0486262388423453
isogroup257218,-0.105621595111835
isogroup257222,0.116997974258655
isogroup257225,-0.128216605594674
isogroup257227,-0.091112678144536
isogroup257235,0.351997289343268
isogroup257237,0.366486346607477
isogroup257242,-0.37570977982239
isogroup257247,-0.319305760427532
isogroup257249,-0.129505455805446
isogroup257261,0.144476355669262
isogroup257263,0.306251750960995
isogroup257265,-0.0676770208123276
isogroup257267,-0.0472101085537623
isogroup257268,0.0817947571393858
isogroup257272,-0.0413371301022823
isogroup257277,-0.105624049587714
isogroup257278,0.223472549070879
isogroup257287,0.109218538156904
isogroup257289,-0.29008231525224
isogroup257290,-0.21910835484582
isogroup257298,0.259629301389541
isogroup257299,-0.0087044476048927
isogroup257302,-0.163072947026966
isogroup257303,-0.219781150404758
isogroup257307,0.352442010575296
isogroup257311,0.0777907548731531
isogroup257312,-0.138791791884203
isogroup257313,0.185003913324005
isogroup257315,0.0390309330707971
isogroup257322,-0.200981123538656
isogroup257323,0.0210456249595732
isogroup257325,-0.284406869855461
isogroup257326,-0.241455114603143
isogroup257327,0.0469010634024439
isogroup257343,0.31274226569761
isogroup257345,0.0465813560013444
isogroup257347,-0.213627714298348
isogroup257348,0.0411372199901517
isogroup257349,0.0710490588668641
isogroup257355,-0.374239628664409
isogroup257356,0.161470456622913
isogroup257357,-0.269310737238636
isogroup257360,0.165280712693203
isogroup257361,0.147302487178824
isogroup257363,0.0360959137084494
isogroup257366,0.194295150024957
isogroup257371,0.0431443861487354
isogroup257380,0.138168517336125
isogroup257383,0.045421147966498
isogroup257384,0.00670817184844697
isogroup257388,-0.0457414288020155
isogroup257389,0.150108675800762
isogroup257391,0.180896603480843
isogroup257394,0.161265186365006
isogroup257397,-0.0478195734458329
isogroup257400,-0.0424591034290828
isogroup257401,-0.138966939187655
isogroup257402,-0.128538321890448
isogroup257403,0.047782635746978
isogroup257406,0.139280886324626
isogroup257411,-0.0286887352956453
isogroup257418,-0.0300848977837839
isogroup257421,-0.102639001383041
isogroup257426,-0.265800615218908
isogroup257430,0.0176316566042371
isogroup257433,0.00393938247432616
isogroup257438,0.167918853295143
isogroup257443,-0.0203550494441075
isogroup257445,-0.0874658453428935
isogroup257451,0.0896337890928541
isogroup257453,-0.233114571257065
isogroup257461,0.0453012424091754
isogroup257463,0.162547377571207
isogroup257464,0.17044794513535
isogroup257466,0.180981135298271
isogroup257472,0.00792354967172436
isogroup257479,-0.0330335875636609
isogroup257482,-0.0884657863549605
isogroup257486,0.00789391378963183
isogroup257496,0.020847648987032
isogroup257499,0.168733355161516
isogroup257501,0.0668248484945951
isogroup257506,0.148725130601963
isogroup257509,0.100046917227588
isogroup257518,-0.0119924662545801
isogroup257523,0.029661364364902
isogroup257528,0.282668942441269
isogroup257529,-0.0431003201184551
isogroup257539,-0.186844387014289
isogroup257541,0.612725273895137
isogroup257543,0.148379162048261
isogroup257546,-0.335425871284115
isogroup257547,0.143079114971153
isogroup257549,0.0498366839381547
isogroup257554,0.0460049555260934
isogroup257558,0.0489429439544419
isogroup257562,-0.180251189657961
isogroup257567,0.161144338173173
isogroup257570,-0.154126153459277
isogroup257571,0.194725472111272
isogroup257576,-0.0411182743641547
isogroup257580,0.140467124010544
isogroup257588,0.179575047086666
isogroup257590,0.0727102911805201
isogroup257596,-0.21669283671502
isogroup257604,-0.0461360420374176
isogroup257608,-0.307158283874896
isogroup257609,0.167996889022605
isogroup257615,-0.122424918031473
isogroup257616,0.0718877529100762
isogroup257623,0.153252268518138
isogroup257624,0.134524588582457
isogroup257626,-0.330948680572834
isogroup257627,0.154507231822789
isogroup257628,-0.164493471437641
isogroup257629,0.22551586239037
isogroup257635,0.190930730118098
isogroup257636,0.385328959203597
isogroup257643,-0.198633690843856
isogroup257647,-0.27329153248945
isogroup257649,-0.195420710617142
isogroup257660,-0.19231513036106
isogroup257661,0.191716580400658
isogroup257667,0.183045743775607
isogroup257668,-0.0518511695992202
isogroup257670,0.353209061726272
isogroup257673,0.0653625912439617
isogroup257674,0.12453663242439
isogroup257676,0.157580722704494
isogroup257678,-0.171859320611559
isogroup257683,0.158542801885966
isogroup257687,0.288882753883275
isogroup257688,-0.0820070536854552
isogroup257691,-0.018953807910307
isogroup257697,-0.161417657847149
isogroup257699,0.190192022460021
isogroup257703,-0.0443999982503123
isogroup257712,-0.128931716547749
isogroup257713,0.178810447663576
isogroup257716,-0.328268040926021
isogroup257717,0.250845296698754
isogroup257719,-0.108442222621691
isogroup257720,-0.236845894516576
isogroup257725,0.0873230918987069
isogroup257727,-0.297105726172704
isogroup257730,-0.183074276550372
isogroup257732,-0.108384805344973
isogroup257733,0.050730110899101
isogroup257738,-0.208876932711893
isogroup257739,-0.00629689235494175
